,Unnamed: 0,patrimonio,fecha_cierre,id
12095,12095,9.516556105161824,2022-03-31,2723
12096,12096,10.5076179557255,2022-03-31,6567
12097,12097,9.681475673139634,2022-03-31,26010
12098,12098,12.899222326086994,2022-03-31,25758
12099,12099,5.544946949167559,2022-03-31,26872
12100,12100,7.268296240236306,2022-03-31,11481
12101,12101,11.659615059999052,2022-03-31,35679
12102,12102,7.411475922044157,2022-03-31,3277
12103,12103,6.6356667396389,2022-03-31,29449
12104,12104,10.117175580959517,2022-03-31,18744
12105,12105,6.349299817607406,2022-03-31,15004
12106,12106,6.305671089859169,2022-03-31,5880
12107,12107,10.424500073230732,2022-03-31,21043
12108,12108,9.92792808457638,2022-03-31,18995
12109,12109,12.830307977213604,2022-03-31,701
12110,12110,7.658569299667036,2022-03-31,28977
12111,12111,13.295509316677231,2022-03-31,30247
12112,12112,12.28778043366444,2022-03-31,21183
12113,12113,9.008011680575851,2022-03-31,12815
12114,12114,8.603721468398515,2022-03-31,9847
12115,12115,10.370312824902657,2022-03-31,14433
12116,12116,8.224088807434628,2022-03-31,26435
12117,12117,6.420234313173043,2022-03-31,16123
12118,12118,8.60044600886202,2022-03-31,26608
12119,12119,7.508819516602368,2022-03-31,2750
12120,12120,8.323438767755478,2022-03-31,21803
12121,12121,8.571820365147026,2022-03-31,25636
12122,12122,7.385356225389607,2022-03-31,31037
12123,12123,10.45925669446309,2022-03-31,19612
12124,12124,7.157451954962704,2022-03-31,31196
12125,12125,9.10249740536289,2022-03-31,2281
12126,12126,7.203671110811021,2022-03-31,26534
12127,12127,8.13003783210959,2022-03-31,15691
12128,12128,4.675637969257717,2022-03-31,11807
12129,12129,7.059299811469943,2022-03-31,11130
12130,12130,8.057265714810747,2022-03-31,26690
12131,12131,5.9293364518916185,2022-03-31,31170
12132,12132,9.59055421689445,2022-03-31,5362
12133,12133,5.059379933419923,2022-03-31,25389
12134,12134,5.000793690665381,2022-03-31,31061
12135,12135,9.800152816932956,2022-03-31,32986
12136,12136,9.087706033632204,2022-03-31,15501
12137,12137,5.732642003336754,2022-03-31,2622
12138,12138,13.281798829618458,2022-03-31,34007
12139,12139,13.348190197307328,2022-03-31,20207
12140,12140,12.75828674335898,2022-03-31,1639
12141,12141,15.736214144548384,2022-03-31,693
12142,12142,13.747695852738238,2022-03-31,37133
12143,12143,12.8912861131797,2022-03-31,26923
12144,12144,13.153932376195792,2022-03-31,29496
12145,12145,9.339846832292103,2022-03-31,21107
12146,12146,10.755334948075827,2022-03-31,31175
12147,12147,12.700589346859603,2022-03-31,23453
12148,12148,10.706874545600726,2022-03-31,21571
12149,12149,10.13293912637628,2022-03-31,35380
12150,12150,7.694625471370515,2022-03-31,3235
12151,12151,8.64544074913917,2022-03-31,8083
12152,12152,13.993993800420476,2022-03-31,5623
12153,12153,10.336253316485804,2022-03-31,2111
12154,12154,8.71940152229273,2022-03-31,14910
12155,12155,9.19698802482231,2022-03-31,24056
12156,12156,8.571963344519402,2022-03-31,12001
12157,12157,8.683059262978905,2022-03-31,32987
12158,12158,3.0213512861716105,2022-03-31,35897
12159,12159,12.777791039468203,2022-03-31,19342
12160,12160,12.45444357764026,2022-03-31,19240
12161,12161,8.664244846978018,2022-03-31,1782
12162,12162,8.956136530501407,2022-03-31,4752
12163,12163,9.091683100537034,2022-03-31,20503
12164,12164,13.147147265828934,2022-03-31,24277
12165,12165,12.764357995568318,2022-03-31,33465
12166,12166,3.761618632754242,2022-03-31,11419
12167,12167,4.902032490863149,2022-03-31,2654
12168,12168,6.927445154824071,2022-03-31,18098
12169,12169,5.351768082028191,2022-03-31,34560
12170,12170,10.570289756729276,2022-03-31,28689
12171,12171,9.822683976308848,2022-03-31,30138
12172,12172,10.32663146559813,2022-03-31,15248
12173,12173,4.552138539436285,2022-03-31,18914
12174,12174,11.85524284256524,2022-03-31,19872
12175,12175,12.075507329747444,2022-03-31,28279
12176,12176,11.228035431414437,2022-03-31,12799
12177,12177,11.082312749777394,2022-03-31,11154
12178,12178,5.191477980121921,2022-03-31,1887
12179,12179,9.63068699895688,2022-03-31,24143
12180,12180,9.240598250195514,2022-03-31,3921
12181,12181,9.249407419477349,2022-03-31,597
12182,12182,9.15538511763234,2022-03-31,29035
12183,12183,11.403370096540613,2022-03-31,24865
12184,12184,6.610699490203075,2022-03-31,30491
12185,12185,6.908881644394379,2022-03-31,10205
12186,12186,7.32450052642541,2022-03-31,31246
12187,12187,0.0078391930780882,2022-03-31,35119
12188,12188,9.874224433575971,2022-03-31,6202
12189,12189,8.802154064761826,2022-03-31,21236
12190,12190,8.333911974295576,2022-03-31,28248
12191,12191,1.4485646868460154,2022-03-31,10917
12192,12192,0.1255924625478652,2022-03-31,1695
12193,12193,9.394415390557084,2022-03-31,17307
12194,12194,10.598654060132178,2022-03-31,32070
12195,12195,7.369245900181208,2022-03-31,203
12196,12196,9.621978322165788,2022-03-31,12512
12197,12197,11.0332319682278,2022-03-31,32446
12198,12198,10.848796532811932,2022-03-31,32880
12199,12199,8.575105243421811,2022-03-31,6176
12200,12200,11.337374170144264,2022-03-31,20035
12201,12201,10.76298244718443,2022-03-31,14865
12202,12202,8.122466519366318,2022-03-31,12626
12203,12203,6.576962483757505,2022-03-31,12561
12204,12204,3.047843108664036,2022-03-31,7938
12205,12205,10.497259022710468,2022-03-31,5055
12206,12206,4.713445050801938,2022-03-31,1054
12207,12207,9.137589555393156,2022-03-31,20163
12208,12208,8.793751262447927,2022-03-31,35707
12209,12209,6.871402449516339,2022-03-31,21802
12210,12210,9.00004943210856,2022-03-31,5477
12211,12211,9.143791965705342,2022-03-31,21410
12212,12212,11.533718386077316,2022-03-31,11262
12213,12213,8.240142933726325,2022-03-31,31078
12214,12214,11.249491262973663,2022-03-31,35724
12215,12215,12.257568973305052,2022-03-31,31120
12216,12216,6.527181300343931,2022-03-31,17180
12217,12217,12.145676876612416,2022-03-31,33486
12218,12218,10.354652976780963,2022-03-31,19690
12219,12219,6.351965412865131,2022-03-31,30971
12220,12220,9.563247190840354,2022-03-31,7953
12221,12221,12.348105605235707,2022-03-31,868
12222,12222,11.375877955187269,2022-03-31,24012
12223,12223,10.760041061239177,2022-03-31,5472
12224,12224,12.191825860321218,2022-03-31,28572
12225,12225,6.644624020449885,2022-03-31,5290
12226,12226,12.414785190069964,2022-03-31,29430
12227,12227,9.322637990201878,2022-03-31,30312
12228,12228,7.030531162934816,2022-03-31,8801
12229,12229,7.88753110233162,2022-03-31,27961
12230,12230,8.627094223311056,2022-03-31,15497
12231,12231,7.048665257763419,2022-03-31,31091
12232,12232,8.108293692533747,2022-03-31,17237
12233,12233,9.305700166913294,2022-03-31,9199
12234,12234,5.728995277127605,2022-03-31,36693
12235,12235,10.145645263524855,2022-03-31,10975
12236,12236,11.113238227771577,2022-03-31,35138
12237,12237,11.554547926231482,2022-03-31,30681
12238,12238,7.09962208459461,2022-03-31,2874
12239,12239,12.95115232767996,2022-03-31,5910
12240,12240,13.875426978750257,2022-03-31,33512
12241,12241,8.635304706450695,2022-03-31,10692
12242,12242,11.797389247402732,2022-03-31,35113
12243,12243,10.14865076191268,2022-03-31,21368
12244,12244,10.500695067106886,2022-03-31,20171
12245,12245,8.456335142357783,2022-03-31,36369
12246,12246,8.156774390841148,2022-03-31,36394
12247,12247,12.612716850530306,2022-03-31,35966
12248,12248,11.476629212250923,2022-03-31,6384
12249,12249,12.481605615386297,2022-03-31,760
12250,12250,10.148973681172071,2022-03-31,23451
12251,12251,13.747320924152692,2022-03-31,10035
12252,12252,8.390638034460135,2022-03-31,28955
12253,12253,11.793404046971158,2022-03-31,19007
12254,12254,8.641240653406099,2022-03-31,1385
12255,12255,9.999261533858808,2022-03-31,19881
12256,12256,10.217388352959388,2022-03-31,10857
12257,12257,6.067404233505554,2022-03-31,16857
12258,12258,8.876166232705286,2022-03-31,1355
12259,12259,6.346944277062963,2022-03-31,21071
12260,12260,0.5844477636366044,2022-03-31,21905
12261,12261,6.922869481792025,2022-03-31,18314
12262,12262,10.121290065866782,2022-03-31,16325
12263,12263,13.277916475931184,2022-03-31,30624
12264,12264,9.764380703040766,2022-03-31,3968
12265,12265,11.153694926279243,2022-03-31,27872
12266,12266,7.92140064479385,2022-03-31,30699
12267,12267,9.701209605025005,2022-03-31,31276
12268,12268,11.967727927194636,2022-03-31,32064
12269,12269,8.118130146299784,2022-03-31,15914
12270,12270,9.997016037427937,2022-03-31,12633
12271,12271,7.666458899924027,2022-03-31,35657
12272,12272,9.956655453749846,2022-03-31,19922
12273,12273,9.468849831605684,2022-03-31,20459
12274,12274,4.590675645837634,2022-03-31,31450
12275,12275,8.170405775792863,2022-03-31,32450
12276,12276,11.964372423019013,2022-03-31,24415
12277,12277,8.75415112327119,2022-03-31,5029
12278,12278,9.194732500377608,2022-03-31,34664
12279,12279,9.536750872967517,2022-03-31,30325
12280,12280,11.566871533638666,2022-03-31,11660
12281,12281,2.051684864634793,2022-03-31,33862
12282,12282,6.29538038604139,2022-03-31,28609
12283,12283,10.26501707392269,2022-03-31,900
12284,12284,8.075768622485706,2022-03-31,23845
12285,12285,11.742678041206794,2022-03-31,33033
12286,12286,10.497827310059368,2022-03-31,5614
12287,12287,11.881690986413297,2022-03-31,35678
12288,12288,11.09981421951492,2022-03-31,26881
12289,12289,9.458344482752508,2022-03-31,4728
12290,12290,9.550557373917522,2022-03-31,18438
12291,12291,11.955646986462591,2022-03-31,25682
12292,12292,12.852678641364497,2022-03-31,24246
12293,12293,11.150681097688627,2022-03-31,7549
12294,12294,8.955672742279736,2022-03-31,24919
12295,12295,8.97125746132706,2022-03-31,6964
12296,12296,6.055197274931303,2022-03-31,21275
12297,12297,7.535266803438655,2022-03-31,12495
12298,12298,9.015881697452569,2022-03-31,28554
12299,12299,11.156063246353831,2022-03-31,21879
12300,12300,5.221123098216561,2022-03-31,9765
12301,12301,8.14232518128545,2022-03-31,20367
12302,12302,8.417336833385768,2022-03-31,21916
12303,12303,9.586099322319845,2022-03-31,9506
12304,12304,6.261535977233226,2022-03-31,3216
12305,12305,6.36109520220693,2022-03-31,7895
12306,12306,13.41075510049452,2022-03-31,21447
12307,12307,8.09611259370315,2022-03-31,7456
12308,12308,10.819798284210286,2022-03-31,23068
12309,12309,11.239136561545369,2022-03-31,6255
12310,12310,10.454742024750583,2022-03-31,6704
12311,12311,9.48781205485746,2022-03-31,2551
12312,12312,8.073053469015662,2022-03-31,35644
12313,12313,11.516735806390368,2022-03-31,12359
12314,12314,7.75271111325167,2022-03-31,34729
12315,12315,10.875090429388736,2022-03-31,26738
12316,12316,11.23271630343615,2022-03-31,10437
12317,12317,7.623311491135194,2022-03-31,35993
12318,12318,11.771496984526712,2022-03-31,36101
12319,12319,10.900464452710928,2022-03-31,4089
12320,12320,8.39751480922486,2022-03-31,19854
12321,12321,11.170194630338903,2022-03-31,21448
12322,12322,11.838015723435152,2022-03-31,5262
12323,12323,10.579039143424614,2022-03-31,34086
12324,12324,11.44110168774812,2022-03-31,19464
12325,12325,6.816772024520082,2022-03-31,6010
12326,12326,10.984811992101088,2022-03-31,1597
12327,12327,10.73681877115892,2022-03-31,32515
12328,12328,7.688825878827999,2022-03-31,3129
12329,12329,9.803612519625432,2022-03-31,28224
12330,12330,11.62110849657962,2022-03-31,9979
12331,12331,4.980677679006105,2022-03-31,25
12332,12332,9.907211858690305,2022-03-31,21499
12333,12333,4.099647145312943,2022-03-31,4889
12334,12334,6.989105746549434,2022-03-31,7357
12335,12335,8.429345319207469,2022-03-31,15933
12336,12336,0.0944006754214843,2022-03-31,34637
12337,12337,9.108158576607437,2022-03-31,2684
12338,12338,3.8318319534187992,2022-03-31,7215
12339,12339,11.02023164485689,2022-03-31,9655
12340,12340,10.51987328204052,2022-03-31,24016
12341,12341,13.923023989734167,2022-03-31,14734
12342,12342,10.633532558124807,2022-03-31,16638
12343,12343,10.34253836022173,2022-03-31,32060
12344,12344,11.932711944261436,2022-03-31,14949
12345,12345,9.850198003800166,2022-03-31,23722
12346,12346,4.871036005158976,2022-03-31,19363
12347,12347,1.06333047452347,2022-03-31,35834
12348,12348,3.415724680942693,2022-03-31,27942
12349,12349,0.44018854416655,2022-03-31,21168
12350,12350,10.13059356292993,2022-03-31,32951
12351,12351,9.855876732666744,2022-03-31,6199
12352,12352,5.801900829056968,2022-03-31,3218
12353,12353,5.970965877630636,2022-03-31,11947
12354,12354,1.7594084390103957,2022-03-31,11799
12355,12355,5.089464958638068,2022-03-31,21957
12356,12356,10.647521055931936,2022-03-31,11735
12357,12357,4.806771357514002,2022-03-31,17033
12358,12358,7.546554504425303,2022-03-31,5278
12359,12359,10.015547173993568,2022-03-31,34917
12360,12360,2.9574071592323232,2022-03-31,20931
12361,12361,6.635831063453371,2022-03-31,26657
12362,12362,10.022972783080878,2022-03-31,8947
12363,12363,11.231691167402774,2022-03-31,16582
12364,12364,7.670748899968728,2022-03-31,2479
12365,12365,9.806227638234205,2022-03-31,19081
12366,12366,12.689015803077949,2022-03-31,12262
12367,12367,4.07400579122657,2022-03-31,19867
12368,12368,11.196293533366754,2022-03-31,12329
12369,12369,12.59299792487636,2022-03-31,17224
12370,12370,10.593140159179084,2022-03-31,35691
12371,12371,7.968460418061142,2022-03-31,23750
12372,12372,10.750204687191925,2022-03-31,14723
12373,12373,10.358548182965452,2022-03-31,24343
12374,12374,11.490361052654276,2022-03-31,15083
12375,12375,7.791192599344916,2022-03-31,30409
12376,12376,7.285856041932225,2022-03-31,21524
12377,12377,9.71512717873464,2022-03-31,29069
12378,12378,7.33350590431232,2022-03-31,15072
12379,12379,11.929052182266275,2022-03-31,34115
12380,12380,11.480675438431003,2022-03-31,18960
12381,12381,10.353108283804962,2022-03-31,10148
12382,12382,6.81400158722158,2022-03-31,32753
12383,12383,11.428398363248236,2022-03-31,6293
12384,12384,10.653588578791163,2022-03-31,20050
12385,12385,8.937345480894827,2022-03-31,20046
12386,12386,7.10023094124534,2022-03-31,26583
12387,12387,9.62667302317304,2022-03-31,21940
12388,12388,7.89910129274186,2022-03-31,9250
12389,12389,10.551893741202472,2022-03-31,11361
12390,12390,8.02282473585234,2022-03-31,16317
12391,12391,7.546959853562554,2022-03-31,31262
12392,12392,8.798501604687091,2022-03-31,7959
12393,12393,10.305229103468378,2022-03-31,3463
12394,12394,11.179522989806328,2022-03-31,21850
12395,12395,11.348951539478971,2022-03-31,12280
12396,12396,11.77735664573992,2022-03-31,23580
12397,12397,9.039660287131042,2022-03-31,34151
12398,12398,9.34544775956798,2022-03-31,13808
12399,12399,10.768156809861724,2022-03-31,4993
12400,12400,9.5885900094288,2022-03-31,19453
12401,12401,0.4184010765164375,2022-03-31,2619
12402,12402,10.474823984583216,2022-03-31,17509
12403,12403,8.019255164668904,2022-03-31,26833
12404,12404,8.967441207260622,2022-03-31,36097
12405,12405,9.372552466254849,2022-03-31,7
12406,12406,8.748294436134271,2022-03-31,19130
12407,12407,10.185128438713129,2022-03-31,36683
12408,12408,5.861754415585237,2022-03-31,6307
12409,12409,6.024202755695756,2022-03-31,6297
12410,12410,5.593167437406881,2022-03-31,21965
12411,12411,10.699304040699875,2022-03-31,15541
12412,12412,12.468849186576918,2022-03-31,18596
12413,12413,10.00815666422931,2022-03-31,16762
12414,12414,6.580037014297709,2022-03-31,21841
12415,12415,3.309118641794028,2022-03-31,2489
12416,12416,9.787743312123563,2022-03-31,33829
12417,12417,4.612622349513131,2022-03-31,24696
12418,12418,9.26160357091087,2022-03-31,1663
12419,12419,7.623924409059063,2022-03-31,11337
12420,12420,11.835157165330916,2022-03-31,15125
12421,12421,10.124868671678758,2022-03-31,1580
12422,12422,0.0478373294141601,2022-03-31,4953
12423,12423,2.725431598932985,2022-03-31,19705
12424,12424,9.674420366086922,2022-03-31,5828
12425,12425,6.05492045117712,2022-03-31,11831
12426,12426,8.521839779286802,2022-03-31,35499
12427,12427,6.065555733406536,2022-03-31,8569
12428,12428,3.403860499081639,2022-03-31,18636
12429,12429,5.5127914463584,2022-03-31,13298
12430,12430,10.96211296766503,2022-03-31,27839
12431,12431,7.928892365556024,2022-03-31,35558
12432,12432,6.797054976448823,2022-03-31,19176
12433,12433,11.852015201519094,2022-03-31,27950
12434,12434,11.64286126752628,2022-03-31,23830
12435,12435,12.13753132386497,2022-03-31,21422
12436,12436,11.125263191788086,2022-03-31,26629
12437,12437,10.428480123827793,2022-03-31,18955
12438,12438,10.927394003184844,2022-03-31,28908
12439,12439,10.256803631799375,2022-03-31,33747
12440,12440,10.601306453596628,2022-03-31,34022
12441,12441,5.513223079855826,2022-03-31,6446
12442,12442,9.432165134070036,2022-03-31,20425
12443,12443,9.631544108880169,2022-03-31,29075
12444,12444,8.234650158120209,2022-03-31,26059
12445,12445,9.464559012281144,2022-03-31,21701
12446,12446,10.92967813368631,2022-03-31,15614
12447,12447,10.976195365437556,2022-03-31,5684
12448,12448,10.893638894543972,2022-03-31,29387
12449,12449,9.819700698452875,2022-03-31,4624
12450,12450,10.840035533840355,2022-03-31,35299
12451,12451,11.889534615783464,2022-03-31,6365
12452,12452,9.627288487933043,2022-03-31,23137
12453,12453,13.157641331994109,2022-03-31,35427
12454,12454,10.354753758829045,2022-03-31,1052
12455,12455,13.169885136344996,2022-03-31,24892
12456,12456,1.8128684324382904,2022-03-31,10988
12457,12457,9.893343878993466,2022-03-31,21077
12458,12458,7.313366376433339,2022-03-31,11320
12459,12459,8.731390927982,2022-03-31,34415
12460,12460,10.939780101194748,2022-03-31,26519
12461,12461,6.34181327265748,2022-03-31,35749
12462,12462,10.131325308810078,2022-03-31,752
12463,12463,8.719242209282768,2022-03-31,24489
12464,12464,11.598280869093324,2022-03-31,3394
12465,12465,9.454508392069457,2022-03-31,26453
12466,12466,8.755730531246622,2022-03-31,35913
12467,12467,8.914747088253065,2022-03-31,7583
12468,12468,10.03959050461556,2022-03-31,26507
12469,12469,8.42639282708974,2022-03-31,7108
12470,12470,8.114724389894732,2022-03-31,26127
12471,12471,4.972808808555799,2022-03-31,7010
12472,12472,6.134687883246143,2022-03-31,17115
12473,12473,12.716562905307947,2022-03-31,1946
12474,12474,12.093782038833082,2022-03-31,14740
12475,12475,9.178525400497843,2022-03-31,34938
12476,12476,7.629154583208177,2022-03-31,35954
12477,12477,13.38658650695726,2022-03-31,15272
12478,12478,7.756892446805862,2022-03-31,31200
12479,12479,11.5207734289823,2022-03-31,15038
12480,12480,11.931821818381152,2022-03-31,15912
12481,12481,6.256851162744292,2022-03-31,28903
12482,12482,12.25283312824145,2022-03-31,6830
12483,12483,10.853550566397663,2022-03-31,21897
12484,12484,8.065570944682497,2022-03-31,8205
12485,12485,9.58177695483062,2022-03-31,32528
12486,12486,9.7523433321106,2022-03-31,32595
12487,12487,6.164040856184451,2022-03-31,18129
12488,12488,8.69134287925572,2022-03-31,25221
12489,12489,9.29200920294813,2022-03-31,9649
12490,12490,5.93069225813929,2022-03-31,28401
12491,12491,11.750697338590363,2022-03-31,15563
12492,12492,6.231488814030226,2022-03-31,26139
12493,12493,2.0044485626384057,2022-03-31,24111
12494,12494,12.044323789684851,2022-03-31,15612
12495,12495,10.838395424980945,2022-03-31,20952
12496,12496,11.84702121569874,2022-03-31,9625
12497,12497,8.386941215621398,2022-03-31,33926
12498,12498,0.521765563804325,2022-03-31,6182
12499,12499,10.304158377747603,2022-03-31,33595
12500,12500,9.356032521947348,2022-03-31,16442
12501,12501,13.099559526329395,2022-03-31,3036
12502,12502,8.420571271657112,2022-03-31,13180
12503,12503,7.535882222397983,2022-03-31,22520
12504,12504,8.7825690702634,2022-03-31,5075
12505,12505,7.08629971141456,2022-03-31,35860
12506,12506,10.165329680714189,2022-03-31,20702
12507,12507,11.214592903545112,2022-03-31,19287
12508,12508,9.804984912248331,2022-03-31,23927
12509,12509,7.963649331956109,2022-03-31,26626
12510,12510,8.779022851469788,2022-03-31,34997
12511,12511,5.324423613632516,2022-03-31,21396
12512,12512,5.0666185732914295,2022-03-31,22117
12513,12513,9.157750764052974,2022-03-31,28015
12514,12514,6.982115719263099,2022-03-31,2759
12515,12515,8.173218400890011,2022-03-31,23437
12516,12516,9.270340704847172,2022-03-31,18980
12517,12517,9.448800818442267,2022-03-31,32924
12518,12518,6.34071550130479,2022-03-31,7718
12519,12519,6.655375998232743,2022-03-31,9629
12520,12520,0.2700271372130601,2022-03-31,23643
12521,12521,8.42720753235897,2022-03-31,33330
12522,12522,0.2426559404169281,2022-03-31,32661
12523,12523,11.626746207768514,2022-03-31,3044
12524,12524,11.98216214393477,2022-03-31,28938
12525,12525,8.779931847328966,2022-03-31,17251
12526,12526,7.694919530914684,2022-03-31,12789
12527,12527,12.172852387583276,2022-03-31,2008
12528,12528,8.68959304718052,2022-03-31,26783
12529,12529,4.831571146180735,2022-03-31,6250
12530,12530,12.222851150853874,2022-03-31,35135
12531,12531,8.415873168628746,2022-03-31,14685
12532,12532,10.079262099354942,2022-03-31,10083
12533,12533,9.96273013742639,2022-03-31,14328
12534,12534,7.441435339122411,2022-03-31,29911
12535,12535,12.97450052568727,2022-03-31,2171
12536,12536,8.359094070745801,2022-03-31,29830
12537,12537,7.85956980651571,2022-03-31,27229
12538,12538,9.865570760907564,2022-03-31,10592
12539,12539,10.562786769381084,2022-03-31,7961
12540,12540,11.51293546492023,2022-03-31,17790
12541,12541,5.090930277637867,2022-03-31,6198
12542,12542,11.792628320471811,2022-03-31,34175
12543,12543,11.652696102959752,2022-03-31,7876
12544,12544,7.985797445905537,2022-03-31,17434
12545,12545,4.6263346306879205,2022-03-31,8521
12546,12546,6.333373762252452,2022-03-31,21507
12547,12547,9.2377324596541,2022-03-31,3610
12548,12548,7.333427442398368,2022-03-31,33196
12549,12549,9.891894562757225,2022-03-31,15200
12550,12550,9.642174935743324,2022-03-31,29625
12551,12551,0.0852598439508234,2022-03-31,17198
12552,12552,13.148742484195257,2022-03-31,2876
12553,12553,10.779467866095937,2022-03-31,14813
12554,12554,10.135570706267783,2022-03-31,7406
12555,12555,6.4971188224714815,2022-03-31,30554
12556,12556,7.649755955039376,2022-03-31,35661
12557,12557,11.149181393522792,2022-03-31,4373
12558,12558,10.92730721934677,2022-03-31,14271
12559,12559,11.092239586409963,2022-03-31,16263
12560,12560,8.087047712117775,2022-03-31,26179
12561,12561,12.48946185933539,2022-03-31,3630
12562,12562,12.53453680409388,2022-03-31,14610
12563,12563,10.426193414477648,2022-03-31,37136
12564,12564,9.498916769400145,2022-03-31,34190
12565,12565,6.448680511572918,2022-03-31,2901
12566,12566,8.63216213790192,2022-03-31,2997
12567,12567,11.996072167701644,2022-03-31,16650
12568,12568,11.974999998418394,2022-03-31,14705
12569,12569,9.50298401545252,2022-03-31,4231
12570,12570,5.383365985253903,2022-03-31,26529
12571,12571,11.2208647535886,2022-03-31,28146
12572,12572,11.125361722021935,2022-03-31,24307
12573,12573,9.60753268804248,2022-03-31,34212
12574,12574,10.43053309659648,2022-03-31,14931
12575,12575,6.479269721938366,2022-03-31,22082
12576,12576,6.245352605205185,2022-03-31,14558
12577,12577,9.578572384975612,2022-03-31,14636
12578,12578,7.949637415034544,2022-03-31,10449
12579,12579,9.708370197583992,2022-03-31,24255
12580,12580,10.641456724949675,2022-03-31,7394
12581,12581,9.765966497496429,2022-03-31,21588
12582,12582,8.565349440418185,2022-03-31,35833
12583,12583,8.878345078871344,2022-03-31,19824
12584,12584,5.976157997290594,2022-03-31,11046
12585,12585,11.408810218087746,2022-03-31,34479
12586,12586,9.370564400201252,2022-03-31,22926
12587,12587,6.341755154471491,2022-03-31,21810
12588,12588,6.290342461570496,2022-03-31,12478
12589,12589,3.6891794091229344,2022-03-31,34888
12590,12590,10.057454472623457,2022-03-31,19527
12591,12591,2.217136131161563,2022-03-31,1283
12592,12592,9.33713988123462,2022-03-31,15295
12593,12593,2.804813869534518,2022-03-31,18939
12594,12594,2.457706729861346,2022-03-31,24542
12595,12595,10.735384576515308,2022-03-31,1755
12596,12596,9.76487383819478,2022-03-31,25099
12597,12597,7.584179913920517,2022-03-31,25798
12598,12598,0.0,2022-03-31,26334
12599,12599,3.687027740750462,2022-03-31,10126
12600,12600,8.183690541205536,2022-03-31,34368
12601,12601,11.73079811747151,2022-03-31,19290
12602,12602,8.363296745935356,2022-03-31,3131
12603,12603,7.89978334059999,2022-03-31,12303
12604,12604,11.55118079459844,2022-03-31,33534
12605,12605,2.217353948631385,2022-03-31,33690
12606,12606,6.650998065582543,2022-03-31,24556
12607,12607,7.199676852038078,2022-03-31,5918
12608,12608,8.163552781475621,2022-03-31,35366
12609,12609,4.038620413449739,2022-03-31,12563
12610,12610,7.551506957942912,2022-03-31,5917
12611,12611,11.256885369721866,2022-03-31,35968
12612,12612,9.41030970335822,2022-03-31,24332
12613,12613,11.289794413577894,2022-03-31,29094
12614,12614,10.544652016901386,2022-03-31,34356
12615,12615,10.61367364288007,2022-03-31,33726
12616,12616,12.760104676182108,2022-03-31,20031
12617,12617,8.207925142445905,2022-03-31,17059
12618,12618,8.314502791055922,2022-03-31,15663
12619,12619,7.784612219003357,2022-03-31,35821
12620,12620,11.563533897563468,2022-03-31,10115
12621,12621,9.255484946671176,2022-03-31,10915
12622,12622,7.754730658806644,2022-03-31,21316
12623,12623,12.351741369342642,2022-03-31,53
12624,12624,5.041119234608434,2022-03-31,18473
12625,12625,5.727199477254009,2022-03-31,32084
12626,12626,8.986393873386072,2022-03-31,23211
12627,12627,8.746325176216784,2022-03-31,35579
12628,12628,6.699598857476175,2022-03-31,32143
12629,12629,9.885252066112974,2022-03-31,23712
12630,12630,5.996994230190932,2022-03-31,18993
12631,12631,6.241540152809409,2022-03-31,5398
12632,12632,10.654568490723772,2022-03-31,797
12633,12633,11.286890519476712,2022-03-31,22093
12634,12634,0.0310043588626901,2022-03-31,2674
12635,12635,13.2752300060878,2022-03-31,10284
12636,12636,5.861817031032488,2022-03-31,672
12637,12637,5.08942774359959,2022-03-31,29621
12638,12638,5.161819750457748,2022-03-31,5076
12639,12639,4.8829761498321655,2022-03-31,18851
12640,12640,11.245853159871787,2022-03-31,37101
12641,12641,5.923311501440013,2022-03-31,9857
12642,12642,12.93154550728056,2022-03-31,36065
12643,12643,5.306583110965069,2022-03-31,31866
12644,12644,6.91186581912445,2022-03-31,4551
12645,12645,0.0,2022-03-31,36890
12646,12646,10.723921567361684,2022-03-31,14565
12647,12647,9.472647480964175,2022-03-31,30463
12648,12648,6.863093630750485,2022-03-31,21508
12649,12649,9.558674829153125,2022-03-31,12282
12650,12650,9.118734602364178,2022-03-31,22691
12651,12651,8.536592404018318,2022-03-31,6681
12652,12652,11.2456150120255,2022-03-31,6772
12653,12653,4.133116456722639,2022-03-31,3399
12654,12654,10.940100830556348,2022-03-31,6464
12655,12655,11.482117691588847,2022-03-31,16059
12656,12656,8.312660626303348,2022-03-31,33480
12657,12657,4.570185289085131,2022-03-31,8883
12658,12658,3.392963576735052,2022-03-31,35948
12659,12659,11.128990535199923,2022-03-31,7424
12660,12660,3.724150068195856,2022-03-31,32054
12661,12661,13.276660588209683,2022-03-31,33214
12662,12662,9.396072522743449,2022-03-31,7926
12663,12663,5.877604120451602,2022-03-31,19003
12664,12664,4.263412003337639,2022-03-31,19222
12665,12665,10.529345097778528,2022-03-31,19056
12666,12666,3.893145949658457,2022-03-31,5139
12667,12667,11.2381034529962,2022-03-31,10179
12668,12668,12.23991923419875,2022-03-31,14934
12669,12669,11.240593796563823,2022-03-31,858
12670,12670,12.199063654841744,2022-03-31,33626
12671,12671,3.655839600035736,2022-03-31,37108
12672,12672,9.661373633751433,2022-03-31,33643
12673,12673,6.624994410849424,2022-03-31,20021
12674,12674,8.993855105008079,2022-03-31,15834
12675,12675,9.346831405539447,2022-03-31,25166
12676,12676,10.52828308455317,2022-03-31,11219
