,Unnamed: 0,patrimonio,fecha_cierre,id
15989,15989,11.940055223902217,2022-02-28,10174
15990,15990,8.289105186412694,2022-02-28,1419
15991,15991,9.842673978494346,2022-02-28,15573
15992,15992,11.54972109575605,2022-02-28,12474
15993,15993,9.170542644382085,2022-02-28,4969
15994,15994,9.131465332312937,2022-02-28,27877
15995,15995,9.358589759091757,2022-02-28,25103
15996,15996,10.776590222124703,2022-02-28,18597
15997,15997,7.669993726188071,2022-02-28,2708
15998,15998,1.2137250957686143,2022-02-28,18881
15999,15999,12.910094469733584,2022-02-28,16716
16000,16000,9.399809407908986,2022-02-28,7232
16001,16001,12.920066716776972,2022-02-28,11944
16002,16002,9.558707793812207,2022-02-28,11949
16003,16003,13.555209103640244,2022-02-28,10777
16004,16004,10.804237428452003,2022-02-28,3563
16005,16005,5.993961427306569,2022-02-28,31379
16006,16006,8.840123867861207,2022-02-28,5135
16007,16007,6.922335469534493,2022-02-28,27807
16008,16008,10.124530138367176,2022-02-28,18562
16009,16009,12.013776798051817,2022-02-28,4625
16010,16010,9.055207159621888,2022-02-28,33258
16011,16011,11.881840890611157,2022-02-28,17226
16012,16012,4.470403745291295,2022-02-28,2520
16013,16013,8.143017426135074,2022-02-28,11687
16014,16014,10.994830231505237,2022-02-28,28325
16015,16015,11.778685794736006,2022-02-28,26069
16016,16016,3.2170742029215726,2022-02-28,11057
16017,16017,13.19184885154267,2022-02-28,23973
16018,16018,5.109593357729096,2022-02-28,11172
16019,16019,2.880489758041714,2022-02-28,16150
16020,16020,7.665525664593869,2022-02-28,34543
16021,16021,12.005328769057025,2022-02-28,5065
16022,16022,3.471966452550362,2022-02-28,30413
16023,16023,0.0059820716775474,2022-02-28,35056
16024,16024,-0.570929547835696,2022-02-28,16283
16025,16025,11.383654811064677,2022-02-28,24931
16026,16026,9.68310281718715,2022-02-28,29769
16027,16027,8.162893709546392,2022-02-28,9809
16028,16028,12.999426665844853,2022-02-28,10145
16029,16029,10.552829621628613,2022-02-28,2492
16030,16030,7.387015310249299,2022-02-28,26883
16031,16031,13.804450123243749,2022-02-28,19917
16032,16032,10.079425863026088,2022-02-28,21613
16033,16033,3.617168606559936,2022-02-28,9354
16034,16034,11.907512716472842,2022-02-28,26068
16035,16035,10.073417271673318,2022-02-28,16792
16036,16036,11.01644720708626,2022-02-28,11931
16037,16037,7.34870271090931,2022-02-28,26086
16038,16038,9.223169426612284,2022-02-28,588
16039,16039,12.723098361937025,2022-02-28,28789
16040,16040,8.584436800502091,2022-02-28,14485
16041,16041,12.662208015981726,2022-02-28,2716
16042,16042,13.244406756009155,2022-02-28,18787
16043,16043,11.779530869230284,2022-02-28,35415
16044,16044,9.898516567638028,2022-02-28,3472
16045,16045,9.771788879454698,2022-02-28,7471
16046,16046,10.06364120697498,2022-02-28,10047
16047,16047,10.767753796450066,2022-02-28,23915
16048,16048,12.56358250982588,2022-02-28,7561
16049,16049,6.4325461244686295,2022-02-28,11499
16050,16050,3.7306929569273466,2022-02-28,10052
16051,16051,7.402330171992358,2022-02-28,4741
16052,16052,9.456085609954515,2022-02-28,24739
16053,16053,4.533147729940776,2022-02-28,11112
16054,16054,8.24309812940504,2022-02-28,34260
16055,16055,2.3143160158697444,2022-02-28,30168
16056,16056,11.933172395239716,2022-02-28,18770
16057,16057,7.442453471877678,2022-02-28,5191
16058,16058,10.635504407959932,2022-02-28,5480
16059,16059,3.378883604065571,2022-02-28,19583
16060,16060,11.8828404218296,2022-02-28,33575
16061,16061,8.85631676727207,2022-02-28,19242
16062,16062,10.635494034794256,2022-02-28,21553
16063,16063,8.91690578549648,2022-02-28,6410
16064,16064,7.834969333545876,2022-02-28,20309
16065,16065,12.868259967527376,2022-02-28,33876
16066,16066,10.75648866839927,2022-02-28,25194
16067,16067,10.338753278306326,2022-02-28,26586
16068,16068,11.842801465610746,2022-02-28,28976
16069,16069,11.910361061256625,2022-02-28,15152
16070,16070,9.17041932564686,2022-02-28,24901
16071,16071,7.332145505304973,2022-02-28,23111
16072,16072,10.07575873138904,2022-02-28,33402
16073,16073,11.576608163746291,2022-02-28,35402
16074,16074,11.688729000541333,2022-02-28,35843
16075,16075,10.633434127799273,2022-02-28,20170
16076,16076,8.30656326706133,2022-02-28,11220
16077,16077,11.65510088387082,2022-02-28,2538
16078,16078,9.596270033092331,2022-02-28,30313
16079,16079,9.481165968961337,2022-02-28,14427
16080,16080,11.095371116126678,2022-02-28,34004
16081,16081,9.932873135892653,2022-02-28,12588
16082,16082,10.522988408213005,2022-02-28,24999
16083,16083,7.5101842206211264,2022-02-28,8837
16084,16084,9.064625692163224,2022-02-28,32715
16085,16085,8.4976998242942,2022-02-28,16656
16086,16086,7.49908787186641,2022-02-28,34065
16087,16087,10.831361558513342,2022-02-28,21922
16088,16088,12.54064357846136,2022-02-28,34060
16089,16089,8.974976351468527,2022-02-28,25543
16090,16090,9.456213947849522,2022-02-28,25397
16091,16091,12.28119839243256,2022-02-28,11864
16092,16092,9.08687355770945,2022-02-28,18769
16093,16093,13.852586413910762,2022-02-28,10415
16094,16094,13.1350814566839,2022-02-28,17814
16095,16095,11.60099727450247,2022-02-28,817
16096,16096,11.215538583361027,2022-02-28,25207
16097,16097,8.422413610819254,2022-02-28,29612
16098,16098,9.92798458502635,2022-02-28,9347
16099,16099,8.18655578382376,2022-02-28,527
16100,16100,8.92466402005483,2022-02-28,28527
16101,16101,13.273149302697336,2022-02-28,14648
16102,16102,13.564053455301575,2022-02-28,33666
16103,16103,12.939548357549503,2022-02-28,11785
16104,16104,9.935580379287977,2022-02-28,5683
16105,16105,11.42161380043826,2022-02-28,28674
16106,16106,5.849987384583407,2022-02-28,11400
16107,16107,9.999201877935349,2022-02-28,35826
16108,16108,9.287476027495964,2022-02-28,12438
16109,16109,10.758790869292316,2022-02-28,7942
16110,16110,10.209929671853583,2022-02-28,220
16111,16111,10.23433112073979,2022-02-28,34581
16112,16112,4.197141795476762,2022-02-28,15069
16113,16113,9.8582064800465,2022-02-28,10212
16114,16114,11.622951128444488,2022-02-28,32431
16115,16115,10.83107877269749,2022-02-28,10707
16116,16116,12.481080727445455,2022-02-28,3664
16117,16117,11.614839219736536,2022-02-28,2154
16118,16118,10.411122712179802,2022-02-28,20692
16119,16119,6.343057600084906,2022-02-28,33184
16120,16120,7.9328741051083504,2022-02-28,17519
16121,16121,10.552627906753706,2022-02-28,33852
16122,16122,8.472616701339978,2022-02-28,21139
16123,16123,10.119311500796371,2022-02-28,17200
16124,16124,12.438804604785611,2022-02-28,17250
16125,16125,2.762853993142884,2022-02-28,6524
16126,16126,3.4746956441711982,2022-02-28,28093
16127,16127,11.200090521358682,2022-02-28,10773
16128,16128,5.8144110894800125,2022-02-28,27954
16129,16129,13.463910802754445,2022-02-28,6354
16130,16130,8.692673902892096,2022-02-28,389
16131,16131,8.627268017230966,2022-02-28,35139
16132,16132,10.220196088960634,2022-02-28,3425
16133,16133,11.365813715312472,2022-02-28,32131
16134,16134,4.41129413235445,2022-02-28,20257
16135,16135,6.25388073330444,2022-02-28,14167
16136,16136,8.002335449576844,2022-02-28,3599
16137,16137,6.257094626836937,2022-02-28,26761
16138,16138,3.8776592780001855,2022-02-28,29752
16139,16139,7.69403481506225,2022-02-28,5584
16140,16140,8.1688225284354,2022-02-28,2646
16141,16141,10.078304688132969,2022-02-28,5237
16142,16142,12.27548037445188,2022-02-28,28648
16143,16143,9.65503138553184,2022-02-28,10506
16144,16144,6.764449414326092,2022-02-28,29755
16145,16145,9.821078351090408,2022-02-28,16967
16146,16146,11.634281824250095,2022-02-28,36150
16147,16147,7.107496724643578,2022-02-28,4330
16148,16148,7.945293261407591,2022-02-28,24140
16149,16149,11.67726129390613,2022-02-28,10251
16150,16150,4.669880567356847,2022-02-28,29101
16151,16151,8.772619753274821,2022-02-28,20749
16152,16152,11.057655543610307,2022-02-28,11884
16153,16153,12.149500616791697,2022-02-28,19560
16154,16154,5.612631632800488,2022-02-28,7582
16155,16155,12.224643847629553,2022-02-28,28886
16156,16156,1.2481810589902564,2022-02-28,10303
16157,16157,11.205156787304356,2022-02-28,23483
16158,16158,8.88729733860133,2022-02-28,30269
16159,16159,3.4340839739963744,2022-02-28,2428
16160,16160,9.15158117167864,2022-02-28,21699
16161,16161,11.542808137090358,2022-02-28,32408
16162,16162,7.293777934923272,2022-02-28,30986
16163,16163,9.660899998362307,2022-02-28,10430
16164,16164,10.597728362864975,2022-02-28,10929
16165,16165,9.533843080981732,2022-02-28,18883
16166,16166,10.395077786696216,2022-02-28,28775
16167,16167,7.03738695257714,2022-02-28,275
16168,16168,8.536897382495182,2022-02-28,23697
16169,16169,8.813384656077458,2022-02-28,5701
16170,16170,8.553368502806634,2022-02-28,19083
16171,16171,13.686644686564328,2022-02-28,33385
16172,16172,10.209314297754377,2022-02-28,19639
16173,16173,11.096993434248349,2022-02-28,928
16174,16174,9.955281296677809,2022-02-28,15918
16175,16175,0.0922418408997645,2022-02-28,25716
16176,16176,6.448403516633823,2022-02-28,14818
16177,16177,9.543797209705508,2022-02-28,11975
16178,16178,11.17015153834297,2022-02-28,30866
16179,16179,10.34952771267676,2022-02-28,16279
16180,16180,8.555017352921993,2022-02-28,10299
16181,16181,11.27148008984068,2022-02-28,15414
16182,16182,9.423150234164831,2022-02-28,29970
16183,16183,11.35966184220816,2022-02-28,20909
16184,16184,8.937449830130161,2022-02-28,12017
16185,16185,10.02949604396476,2022-02-28,12676
16186,16186,6.185508790596917,2022-02-28,21657
16187,16187,6.782455059966971,2022-02-28,26001
16188,16188,11.693430823474094,2022-02-28,2613
16189,16189,9.779754173648843,2022-02-28,352
16190,16190,11.320321715142944,2022-02-28,23904
16191,16191,8.449376128395501,2022-02-28,19432
16192,16192,8.033794325236183,2022-02-28,2052
16193,16193,5.183198279427813,2022-02-28,35220
16194,16194,9.22578351049491,2022-02-28,24534
16195,16195,11.49218757365097,2022-02-28,19943
16196,16196,9.241672746139889,2022-02-28,16962
16197,16197,9.920634843820457,2022-02-28,24147
16198,16198,10.683289081775348,2022-02-28,5344
16199,16199,11.532403431236386,2022-02-28,6346
16200,16200,11.775502176100098,2022-02-28,19686
16201,16201,9.077801515196384,2022-02-28,21567
16202,16202,11.280159115309472,2022-02-28,26896
16203,16203,7.471916150928295,2022-02-28,16781
16204,16204,10.774682294369487,2022-02-28,11718
16205,16205,1.4379375942717292,2022-02-28,9972
16206,16206,10.264311890818773,2022-02-28,9922
16207,16207,5.161122127370192,2022-02-28,16040
16208,16208,11.613226361314473,2022-02-28,35474
16209,16209,1.2493285060467332,2022-02-28,5024
16210,16210,8.064348698521265,2022-02-28,15656
16211,16211,0.3667242797917338,2022-02-28,11104
16212,16212,5.837465105843596,2022-02-28,28485
16213,16213,11.618634947731952,2022-02-28,7546
16214,16214,4.662655768524747,2022-02-28,2833
16215,16215,11.94295441087358,2022-02-28,33367
16216,16216,13.457574365228416,2022-02-28,33399
16217,16217,14.557785643695595,2022-02-28,9680
16218,16218,7.624962188977324,2022-02-28,21015
16219,16219,6.1268167809944405,2022-02-28,20890
16220,16220,3.025873430465978,2022-02-28,34477
16221,16221,11.304573169193986,2022-02-28,11568
16222,16222,9.33436151014971,2022-02-28,21516
16223,16223,10.65091560522559,2022-02-28,2844
16224,16224,7.408430561894293,2022-02-28,31312
16225,16225,8.564842895984961,2022-02-28,18907
16226,16226,6.54407442227654,2022-02-28,456
16227,16227,9.684761728678469,2022-02-28,1048
16228,16228,9.24084542540995,2022-02-28,11480
16229,16229,8.338821981716691,2022-02-28,20751
16230,16230,2.596373483877588,2022-02-28,2393
16231,16231,0.0238727644115562,2022-02-28,25738
16232,16232,5.460793295121285,2022-02-28,3444
16233,16233,10.543997746885186,2022-02-28,16467
16234,16234,7.407358364982817,2022-02-28,12440
16235,16235,11.41013310433303,2022-02-28,26737
16236,16236,7.101375992528073,2022-02-28,1205
16237,16237,10.735911253325137,2022-02-28,2004
16238,16238,11.76759920222693,2022-02-28,6175
16239,16239,11.22981406161128,2022-02-28,791
16240,16240,5.434730228748816,2022-02-28,6725
16241,16241,7.793462168800894,2022-02-28,25539
16242,16242,0.1257512053055603,2022-02-28,19212
16243,16243,9.469866998770776,2022-02-28,5840
16244,16244,9.577406589142663,2022-02-28,25925
16245,16245,4.531803477492106,2022-02-28,15267
16246,16246,5.799680360515365,2022-02-28,32535
16247,16247,6.26072039458716,2022-02-28,26760
16248,16248,0.5726730270920708,2022-02-28,27574
16249,16249,12.487132197420795,2022-02-28,15175
16250,16250,14.748077236288008,2022-02-28,7156
16251,16251,12.66344002256325,2022-02-28,5803
16252,16252,13.533847207280512,2022-02-28,29530
16253,16253,1.9093943457612692,2022-02-28,28613
16254,16254,6.71547671531273,2022-02-28,14163
16255,16255,9.881639082510118,2022-02-28,19181
16256,16256,8.931901846010868,2022-02-28,26627
16257,16257,9.140860596256315,2022-02-28,4748
16258,16258,2.848217858265442,2022-02-28,34862
16259,16259,10.25765062937647,2022-02-28,16291
16260,16260,12.323212140825538,2022-02-28,1015
16261,16261,6.910331956495587,2022-02-28,34621
16262,16262,10.788103988489066,2022-02-28,6057
16263,16263,8.761543574258472,2022-02-28,5507
16264,16264,10.893116511815084,2022-02-28,11253
16265,16265,9.10355913423718,2022-02-28,6683
16266,16266,10.163715189886869,2022-02-28,34684
16267,16267,11.131586872664514,2022-02-28,8267
16268,16268,10.270838178058955,2022-02-28,35650
16269,16269,12.31483294735999,2022-02-28,24863
16270,16270,12.144306746454532,2022-02-28,29256
16271,16271,9.484544042494722,2022-02-28,2696
16272,16272,12.907100171942425,2022-02-28,36359
16273,16273,10.967507737359178,2022-02-28,6195
16274,16274,8.870237352031149,2022-02-28,26505
16275,16275,11.17351435408544,2022-02-28,35395
16276,16276,9.257841229155972,2022-02-28,31261
16277,16277,6.991909829125157,2022-02-28,12648
16278,16278,8.653294179799996,2022-02-28,35727
16279,16279,11.779272939758236,2022-02-28,7891
16280,16280,8.125664124022752,2022-02-28,26742
16281,16281,4.277110464724322,2022-02-28,32420
16282,16282,11.761851625831744,2022-02-28,33369
16283,16283,9.464635174193806,2022-02-28,802
16284,16284,5.684066043645014,2022-02-28,19454
16285,16285,10.09217469054327,2022-02-28,20095
16286,16286,8.485579833620136,2022-02-28,2845
16287,16287,8.826199598955867,2022-02-28,30347
16288,16288,8.956386283426957,2022-02-28,12334
16289,16289,10.18886354302368,2022-02-28,19302
16290,16290,9.930546193141662,2022-02-28,17533
16291,16291,6.92368276053151,2022-02-28,8869
16292,16292,11.51418375299371,2022-02-28,19494
16293,16293,9.748501765770785,2022-02-28,19533
16294,16294,13.083680629584146,2022-02-28,3686
16295,16295,12.44841757574069,2022-02-28,19706
16296,16296,12.047291621410478,2022-02-28,8528
16297,16297,11.22174954948419,2022-02-28,23076
16298,16298,11.097818808201268,2022-02-28,23441
16299,16299,11.68497075129847,2022-02-28,33388
16300,16300,13.44562047139518,2022-02-28,5593
16301,16301,8.728609526951876,2022-02-28,3203
16302,16302,9.28979638973469,2022-02-28,23367
16303,16303,5.338355053579567,2022-02-28,31444
16304,16304,9.638163075960897,2022-02-28,32810
16305,16305,3.759151507099268,2022-02-28,27831
16306,16306,6.788533583951453,2022-02-28,37054
16307,16307,8.683318121472002,2022-02-28,27846
16308,16308,7.844553879607325,2022-02-28,23126
16309,16309,5.603029844885674,2022-02-28,27460
16310,16310,6.026276517560025,2022-02-28,4314
16311,16311,15.073736558801809,2022-02-28,34871
16312,16312,9.633072870237172,2022-02-28,11166
16313,16313,11.767035038025105,2022-02-28,1575
16314,16314,2.398622281190988,2022-02-28,32955
16315,16315,8.67553740891754,2022-02-28,15451
16316,16316,9.913059197835585,2022-02-28,28163
16317,16317,9.22577750395635,2022-02-28,10350
16318,16318,11.679041557841222,2022-02-28,16812
16319,16319,11.704715776777329,2022-02-28,11963
16320,16320,11.26757322887362,2022-02-28,35229
16321,16321,8.410917368103247,2022-02-28,19958
16322,16322,9.07420490597952,2022-02-28,6031
16323,16323,10.063655733688789,2022-02-28,19933
16324,16324,14.054316732548594,2022-02-28,15227
16325,16325,10.677070540418894,2022-02-28,33005
16326,16326,12.918259043828066,2022-02-28,6070
16327,16327,11.324899460709558,2022-02-28,21784
16328,16328,3.771956016531028,2022-02-28,7160
16329,16329,9.258436295216136,2022-02-28,7208
16330,16330,6.557733865422724,2022-02-28,7301
16331,16331,6.734711747886958,2022-02-28,14110
16332,16332,11.800254064957976,2022-02-28,9460
16333,16333,4.947461175071983,2022-02-28,25241
16334,16334,9.120536882483924,2022-02-28,33759
16335,16335,7.798681432547518,2022-02-28,16140
16336,16336,11.584403805012933,2022-02-28,2968
16337,16337,9.56384368159596,2022-02-28,23202
16338,16338,10.460207723645222,2022-02-28,863
16339,16339,9.898976311171165,2022-02-28,33081
16340,16340,9.137536426133527,2022-02-28,32755
16341,16341,8.816646015956453,2022-02-28,24038
16342,16342,7.8083055776662835,2022-02-28,26429
16343,16343,3.4657359027997265,2022-02-28,6886
16344,16344,11.66937943019796,2022-02-28,8272
16345,16345,8.231696728778306,2022-02-28,32498
16346,16346,8.39606479126275,2022-02-28,385
16347,16347,8.254135306449657,2022-02-28,16327
16348,16348,9.6531490478868,2022-02-28,9905
16349,16349,11.215150766208428,2022-02-28,23546
16350,16350,15.103912819140836,2022-02-28,28989
16351,16351,5.694913259187136,2022-02-28,34957
16352,16352,1.26779231703889,2022-02-28,7298
16353,16353,0.0525924501191705,2022-02-28,35263
16354,16354,12.25011319095413,2022-02-28,33940
16355,16355,7.72769456912688,2022-02-28,26426
16356,16356,7.604005639694225,2022-02-28,7027
16357,16357,7.371749009913167,2022-02-28,16496
16358,16358,9.555770367806348,2022-02-28,20651
16359,16359,7.11411883025633,2022-02-28,35529
16360,16360,10.43472470641464,2022-02-28,9165
16361,16361,6.756000559880552,2022-02-28,25568
16362,16362,14.100770103174993,2022-02-28,14956
16363,16363,6.9829926131664175,2022-02-28,14339
16364,16364,0.2829207553500704,2022-02-28,33161
16365,16365,9.497506286241244,2022-02-28,24316
16366,16366,7.259923683709674,2022-02-28,16853
16367,16367,8.965838599056111,2022-02-28,2826
16368,16368,12.104225647899243,2022-02-28,6718
16369,16369,10.731222381654588,2022-02-28,33913
16370,16370,12.75670644735814,2022-02-28,6529
16371,16371,2.1105767706105474,2022-02-28,13542
16372,16372,2.7658158379523523,2022-02-28,6089
16373,16373,3.7034970939373175,2022-02-28,17837
16374,16374,9.97372497591366,2022-02-28,20288
16375,16375,11.655952982589282,2022-02-28,14086
16376,16376,8.735019913410127,2022-02-28,7349
16377,16377,5.524827245418323,2022-02-28,19511
16378,16378,11.15662784983403,2022-02-28,33409
16379,16379,11.80643289204871,2022-02-28,1288
16380,16380,10.357738666074916,2022-02-28,34238
16381,16381,10.535651192188388,2022-02-28,10842
16382,16382,2.4615527240896915,2022-02-28,35290
16383,16383,1.79873508296448,2022-02-28,17022
16384,16384,3.78348484015493,2022-02-28,18814
16385,16385,1.1187416599632751,2022-02-28,14181
16386,16386,11.163363222831556,2022-02-28,25047
16387,16387,9.396648451186577,2022-02-28,1980
16388,16388,11.209616648472618,2022-02-28,29167
16389,16389,7.766037588802874,2022-02-28,1848
16390,16390,11.463028447965138,2022-02-28,24874
16391,16391,8.84914551431435,2022-02-28,22102
16392,16392,11.1801797900845,2022-02-28,23206
16393,16393,12.240024256119554,2022-02-28,24752
16394,16394,6.338124003070867,2022-02-28,24857
16395,16395,9.002370367927414,2022-02-28,20371
16396,16396,10.104972725312471,2022-02-28,28234
16397,16397,9.116795662811036,2022-02-28,14358
16398,16398,13.4651807318359,2022-02-28,12613
16399,16399,8.689346223554487,2022-02-28,20047
16400,16400,6.340990497780927,2022-02-28,22080
16401,16401,9.67830248123738,2022-02-28,7578
16402,16402,10.136550028269737,2022-02-28,12786
16403,16403,10.518097052717236,2022-02-28,28040
16404,16404,11.654571960893096,2022-02-28,8647
16405,16405,11.476096570736193,2022-02-28,24838
16406,16406,7.093837256523119,2022-02-28,8123
16407,16407,10.948127101007522,2022-02-28,15422
16408,16408,6.00244405115099,2022-02-28,20769
16409,16409,7.410138364604005,2022-02-28,9860
16410,16410,11.123265692829523,2022-02-28,34508
16411,16411,11.271795116741528,2022-02-28,28117
16412,16412,4.241226028073744,2022-02-28,23594
16413,16413,6.796179935672304,2022-02-28,33110
16414,16414,11.420809858079917,2022-02-28,13801
16415,16415,5.441807134547826,2022-02-28,15951
16416,16416,12.840409403308042,2022-02-28,24861
16417,16417,12.561360460850684,2022-02-28,2293
16418,16418,9.960228218020273,2022-02-28,35167
16419,16419,8.974233660794015,2022-02-28,9873
16420,16420,8.325322991081963,2022-02-28,689
16421,16421,11.481193055555242,2022-02-28,11006
16422,16422,9.4845467031115,2022-02-28,34264
16423,16423,10.602668170253596,2022-02-28,1942
16424,16424,2.8247660007981708,2022-02-28,28864
16425,16425,0.1248689820458692,2022-02-28,30707
16426,16426,8.394637459542912,2022-02-28,33041
16427,16427,8.937469404909464,2022-02-28,35495
16428,16428,8.929357675176803,2022-02-28,25777
16429,16429,11.15538361680716,2022-02-28,16081
16430,16430,12.638215376904611,2022-02-28,45
16431,16431,7.32307698417766,2022-02-28,23098
16432,16432,0.0907543632684641,2022-02-28,11516
16433,16433,8.961913371061787,2022-02-28,1281
16434,16434,8.70557932145457,2022-02-28,7098
16435,16435,1.834659303543276,2022-02-28,32673
16436,16436,8.2732357766789,2022-02-28,6652
16437,16437,10.696095310798286,2022-02-28,24748
16438,16438,8.800887573589103,2022-02-28,30521
16439,16439,8.379767368188626,2022-02-28,12195
16440,16440,9.8673447497532,2022-02-28,25416
16441,16441,8.882366719864866,2022-02-28,30995
16442,16442,11.688502721681026,2022-02-28,15121
16443,16443,9.01065916458698,2022-02-28,6816
16444,16444,3.1332307867396247,2022-02-28,31517
16445,16445,10.358571655841548,2022-02-28,6432
16446,16446,3.973814005584353,2022-02-28,10600
16447,16447,9.148379751861324,2022-02-28,15139
16448,16448,8.339126728854815,2022-02-28,33283
16449,16449,11.83294018111745,2022-02-28,6610
16450,16450,8.858070283828662,2022-02-28,22941
16451,16451,10.274212481556852,2022-02-28,22068
16452,16452,5.779440197706368,2022-02-28,13796
16453,16453,10.64252400326195,2022-02-28,21099
16454,16454,8.715808284665984,2022-02-28,35373
16455,16455,6.921761906582422,2022-02-28,9232
16456,16456,1.1804994481402935,2022-02-28,9251
16457,16457,13.176380204419573,2022-02-28,6999
16458,16458,10.631473141617636,2022-02-28,34799
16459,16459,9.325578572284147,2022-02-28,30913
16460,16460,7.385571435805133,2022-02-28,26810
16461,16461,3.4789914091021754,2022-02-28,6545
16462,16462,12.304430925154705,2022-02-28,33591
16463,16463,13.445028659478856,2022-02-28,24218
16464,16464,8.30337650931664,2022-02-28,22798
16465,16465,11.875201912155672,2022-02-28,6456
16466,16466,10.46707074561569,2022-02-28,34200
16467,16467,6.008142198710576,2022-02-28,26567
16468,16468,10.791898274737594,2022-02-28,6328
16469,16469,10.649589593817424,2022-02-28,35810
16470,16470,8.372296890752985,2022-02-28,12628
16471,16471,7.988107190474731,2022-02-28,8112
16472,16472,10.971070560090046,2022-02-28,22122
16473,16473,13.185001058715017,2022-02-28,37049
16474,16474,8.915936022228923,2022-02-28,27183
16475,16475,10.365662586891675,2022-02-28,16401
16476,16476,11.0204120119164,2022-02-28,11487
16477,16477,11.967904062886335,2022-02-28,14905
16478,16478,9.035031409366944,2022-02-28,15021
16479,16479,10.176474731979328,2022-02-28,27857
16480,16480,3.1488395520845325,2022-02-28,18552
16481,16481,8.532699741026333,2022-02-28,4706
16482,16482,0.0629747991613884,2022-02-28,36997
16483,16483,6.910166369964776,2022-02-28,9206
16484,16484,9.49271425589016,2022-02-28,14153
16485,16485,11.796982341833704,2022-02-28,19796
16486,16486,10.132524702429366,2022-02-28,363
16487,16487,8.202496419081662,2022-02-28,29303
16488,16488,13.773506188902154,2022-02-28,15019
16489,16489,7.594346516231703,2022-02-28,21975
16490,16490,6.283536967861056,2022-02-28,16134
16491,16491,0.4246139269469253,2022-02-28,24559
16492,16492,9.504516611602384,2022-02-28,1351
16493,16493,9.113331880857247,2022-02-28,10953
16494,16494,12.651115352331168,2022-02-28,10362
16495,16495,11.701857141291043,2022-02-28,3644
16496,16496,12.107099750461316,2022-02-28,24387
16497,16497,11.846162858194088,2022-02-28,30905
16498,16498,11.331933857082037,2022-02-28,33715
16499,16499,8.964832211791908,2022-02-28,19505
16500,16500,5.477149969013059,2022-02-28,14890
16501,16501,0.0699643994008385,2022-02-28,33717
16502,16502,11.24529262992673,2022-02-28,33592
16503,16503,8.912900715427718,2022-02-28,1358
16504,16504,0.7870927934024732,2022-02-28,29198
16505,16505,11.11889665737268,2022-02-28,2379
16506,16506,2.694289285852173,2022-02-28,35185
16507,16507,10.534793291567222,2022-02-28,34897
16508,16508,8.539201228145512,2022-02-28,16267
16509,16509,0.173953307123438,2022-02-28,34482
16510,16510,4.165222322855538,2022-02-28,3667
16511,16511,7.697978352284678,2022-02-28,16870
16512,16512,10.1553450444424,2022-02-28,20839
16513,16513,10.305449130443565,2022-02-28,23744
16514,16514,9.603080729418703,2022-02-28,35977
16515,16515,6.6562508326489445,2022-02-28,32522
16516,16516,7.611712816506357,2022-02-28,18518
16517,16517,12.205549228571414,2022-02-28,26720
16518,16518,9.694996440508776,2022-02-28,26898
16519,16519,7.226994156338136,2022-02-28,25286
16520,16520,10.945720512034292,2022-02-28,28970
16521,16521,4.910542361810187,2022-02-28,15443
16522,16522,11.827529920761448,2022-02-28,20305
16523,16523,10.437153215400825,2022-02-28,19134
16524,16524,8.978132832803276,2022-02-28,23674
16525,16525,10.275073419064569,2022-02-28,33212
16526,16526,6.284441949519973,2022-02-28,32884
16527,16527,8.25739991911419,2022-02-28,23661
16528,16528,3.5764383747681867,2022-02-28,34898
16529,16529,7.216506823002749,2022-02-28,36054
16530,16530,7.686214184608031,2022-02-28,24076
16531,16531,11.077756915260752,2022-02-28,5763
16532,16532,12.212311120715242,2022-02-28,11870
16533,16533,10.56411794632868,2022-02-28,36013
16534,16534,2.0353590291096477,2022-02-28,23932
16535,16535,9.757986060412602,2022-02-28,28972
16536,16536,10.579200333334054,2022-02-28,20107
16537,16537,7.236326383707093,2022-02-28,11618
16538,16538,4.261298641884934,2022-02-28,15937
16539,16539,7.506840100885027,2022-02-28,4905
16540,16540,9.900430534614694,2022-02-28,9530
16541,16541,10.624688641416649,2022-02-28,21460
16542,16542,0.6533663105481008,2022-02-28,27103
16543,16543,11.640988141387734,2022-02-28,741
16544,16544,9.350282385094154,2022-02-28,25134
16545,16545,9.67187826780842,2022-02-28,29997
16546,16546,11.861385509832582,2022-02-28,24035
16547,16547,0.5199835615507563,2022-02-28,15942
16548,16548,6.535872421578524,2022-02-28,25724
16549,16549,8.798071772517686,2022-02-28,30443
16550,16550,7.637460978352377,2022-02-28,2821
16551,16551,9.431894540891086,2022-02-28,21152
16552,16552,6.716684357885903,2022-02-28,21648
16553,16553,6.119367316209798,2022-02-28,25705
16554,16554,5.708561039109175,2022-02-28,31424
16555,16555,2.375928487218255,2022-02-28,35401
16556,16556,8.426351214309793,2022-02-28,21607
16557,16557,6.20606168162035,2022-02-28,24891
16558,16558,7.370801637448214,2022-02-28,34239
16559,16559,0.3030631744900832,2022-02-28,20539
16560,16560,9.002562782260696,2022-02-28,20533
16561,16561,12.384427842542,2022-02-28,29456
16562,16562,7.420816601709696,2022-02-28,7501
16563,16563,10.027205210102853,2022-02-28,17346
16564,16564,4.078672392827805,2022-02-28,17409
16565,16565,5.700988575351806,2022-02-28,29168
16566,16566,11.796963395595402,2022-02-28,11333
16567,16567,6.756638159919838,2022-02-28,315
16568,16568,11.475190056206053,2022-02-28,14402
