,Unnamed: 0,patrimonio,fecha_cierre,id
22498,22498,7.048483710677729,2022-12-31,23344
22499,22499,4.65224459337402,2022-12-31,3713
22500,22500,4.5493720230578445,2022-12-31,26945
22501,22501,7.842565069632704,2022-12-31,31573
22502,22502,1.201770380770736,2022-12-31,133
22503,22503,0.009950330853168,2022-12-31,36183
22504,22504,1.7163172740611965,2022-12-31,3718
22505,22505,0.6010318916521397,2022-12-31,8330
22506,22506,2.584450280124262,2022-12-31,12936
22507,22507,8.699681400989514,2022-12-31,18741
22508,22508,7.963174013203491,2022-12-31,22838
22509,22509,7.6582334279380815,2022-12-31,13567
22510,22510,8.597167650607053,2022-12-31,36819
22511,22511,3.137101619016516,2022-12-31,27575
22512,22512,11.601285319854728,2022-12-31,22850
22513,22513,6.600693289879442,2022-12-31,13580
22514,22514,1.984718689364949,2022-12-31,36824
22515,22515,0.5492768101402434,2022-12-31,4391
22516,22516,0.8599319982047707,2022-12-31,36815
22517,22517,0.9608816152020302,2022-12-31,18249
22518,22518,0.4637340162321401,2022-12-31,27574
22519,22519,3.922567219303817,2022-12-31,27581
22520,22520,4.582842774104001,2022-12-31,8961
22521,22521,0.2390169004704999,2022-12-31,27588
22522,22522,0.3974329364109001,2022-12-31,18255
22523,22523,2.0457554840250296,2022-12-31,22880
22524,22524,4.000418424189937,2022-12-31,8970
22525,22525,2.508623176405316,2022-12-31,4399
22526,22526,7.197989092970487,2022-12-31,22870
22527,22527,6.192979885758623,2022-12-31,22844
22528,22528,2.0584732352436395,2022-12-31,18241
22529,22529,8.291222773276342,2022-12-31,36816
22530,22530,2.273979835983712,2022-12-31,13576
22531,22531,6.899580960085665,2022-12-31,22877
22532,22532,2.276241117654444,2022-12-31,13600
22533,22533,0.4756128680102461,2022-12-31,4401
22534,22534,9.242256006356165,2022-12-31,36840
22535,22535,1.1823405041988222,2022-12-31,18258
22536,22536,4.281100716083921,2022-12-31,8965
22537,22537,4.715198789151884,2022-12-31,32200
22538,22538,6.267762060693125,2022-12-31,8966
22539,22539,4.059218122746524,2022-12-31,22861
22540,22540,3.867192989510352,2022-12-31,4407
22541,22541,8.687145395548226,2022-12-31,8976
22542,22542,6.45848560791519,2022-12-31,13601
22543,22543,6.637569909250972,2022-12-31,13608
22544,22544,4.711923730929931,2022-12-31,22901
22545,22545,7.201279751329984,2022-12-31,32213
22546,22546,10.822604287499344,2022-12-31,13610
22547,22547,5.346383459117076,2022-12-31,13616
22548,22548,0.555033878430311,2022-12-31,36851
22549,22549,5.505819221872289,2022-12-31,8987
22550,22550,7.043752753325991,2022-12-31,13623
22551,22551,5.053624538433122,2022-12-31,13611
22552,22552,0.4542552722775964,2022-12-31,27603
22553,22553,10.9792893147115,2022-12-31,8985
22554,22554,8.908069329466706,2022-12-31,4328
22555,22555,8.008659605589958,2022-12-31,13513
22556,22556,4.506608726497429,2022-12-31,32136
22557,22557,10.274627846992104,2022-12-31,8988
22558,22558,1.33500106673234,2022-12-31,32231
22559,22559,0.4061315526513249,2022-12-31,27524
22560,22560,5.906889291273232,2022-12-31,22660
22561,22561,0.023716526617316,2022-12-31,8996
22562,22562,4.112020747235043,2022-12-31,22917
22563,22563,4.392310325797924,2022-12-31,18297
22564,22564,3.3831691791427643,2022-12-31,13628
22565,22565,1.9724129689213128,2022-12-31,22661
22566,22566,6.545441610129896,2022-12-31,4195
22567,22567,0.0344014267173324,2022-12-31,8777
22568,22568,0.8874796500200355,2022-12-31,9004
22569,22569,9.203171839332102,2022-12-31,27622
22570,22570,9.30449570338154,2022-12-31,13633
22571,22571,1.5945272996983462,2022-12-31,4206
22572,22572,10.944325731980427,2022-12-31,8784
22573,22573,11.147848177142324,2022-12-31,22672
22574,22574,8.843084215363046,2022-12-31,18073
22575,22575,8.937412912892887,2022-12-31,22941
22576,22576,4.5834254740657965,2022-12-31,27620
22577,22577,5.861745876811376,2022-12-31,36661
22578,22578,6.981050349392175,2022-12-31,22678
22579,22579,10.34177474101152,2022-12-31,18082
22580,22580,1.8997166107331476,2022-12-31,9020
22581,22581,6.449332334009195,2022-12-31,27534
22582,22582,13.453227084155422,2022-12-31,8920
22583,22583,4.496403877195433,2022-12-31,27625
22584,22584,5.565772496694756,2022-12-31,36881
22585,22585,0.4712528486461674,2022-12-31,8805
22586,22586,0.7518876755825454,2022-12-31,32040
22587,22587,1.7614720682895983,2022-12-31,22689
22588,22588,3.765747898370513,2022-12-31,8919
22589,22589,1.9880113250739488,2022-12-31,22800
22590,22590,8.203421731337855,2022-12-31,32147
22591,22591,8.386188432733618,2022-12-31,27541
22592,22592,0.8862438105218584,2022-12-31,18214
22593,22593,0.4799539600989036,2022-12-31,32261
22594,22594,0.611937125134402,2022-12-31,18316
22595,22595,7.832311755273325,2022-12-31,18092
22596,22596,8.534828569963727,2022-12-31,36672
22597,22597,3.004592901986188,2022-12-31,13418
22598,22598,2.796732403707223,2022-12-31,18223
22599,22599,8.508552366785416,2022-12-31,22810
22600,22600,8.216202416422112,2022-12-31,32156
22601,22601,5.786179332220069,2022-12-31,8936
22602,22602,7.819824713705048,2022-12-31,13528
22603,22603,1.3935182062092102,2022-12-31,18201
22604,22604,2.6364825892427897,2022-12-31,18103
22605,22605,10.434148655999827,2022-12-31,32162
22606,22606,8.099550638276193,2022-12-31,36783
22607,22607,3.3560256630154344,2022-12-31,27548
22608,22608,3.36145119713964,2022-12-31,36784
22609,22609,5.786421808177003,2022-12-31,32163
22610,22610,8.381546191042405,2022-12-31,13557
22611,22611,0.5732368838873878,2022-12-31,8937
22612,22612,7.758682829780165,2022-12-31,36786
22613,22613,6.336360136048199,2022-12-31,27561
22614,22614,2.1511806388348127,2022-12-31,13538
22615,22615,0.8654184015003984,2022-12-31,18208
22616,22616,2.845025656129288,2022-12-31,8832
22617,22617,13.57858941248432,2022-12-31,32057
22618,22618,7.383783225533936,2022-12-31,27452
22619,22619,6.875819724501353,2022-12-31,36795
22620,22620,2.8630576566494503,2022-12-31,13565
22621,22621,2.366123113798033,2022-12-31,22813
22622,22622,6.616136133084493,2022-12-31,32159
22623,22623,1.429832663134374,2022-12-31,18229
22624,22624,2.9393206396280283,2022-12-31,4267
22625,22625,2.440345032698531,2022-12-31,8948
22626,22626,2.0387497470165448,2022-12-31,27568
22627,22627,3.62129630279014,2022-12-31,13571
22628,22628,3.056827372913802,2022-12-31,13566
22629,22629,7.529520844420289,2022-12-31,8940
22630,22630,11.859115112817404,2022-12-31,32170
22631,22631,1.299919145373145,2022-12-31,13569
22632,22632,9.210440366976515,2022-12-31,36437
22633,22633,7.863654341184021,2022-12-31,8713
22634,22634,9.004133088971468,2022-12-31,36585
22635,22635,4.662646327125154,2022-12-31,31951
22636,22636,3.9011238245591455,2022-12-31,4131
22637,22637,7.1285119840438025,2022-12-31,13347
22638,22638,6.815461246030391,2022-12-31,36587
22639,22639,1.3491115699921747,2022-12-31,17983
22640,22640,7.918933621390797,2022-12-31,27198
22641,22641,5.198126796991718,2022-12-31,27200
22642,22642,3.9928100513978033,2022-12-31,13349
22643,22643,3.938509130663973,2022-12-31,17985
22644,22644,2.3978952727983707,2022-12-31,17992
22645,22645,7.311096800542303,2022-12-31,27346
22646,22646,0.9427379018890032,2022-12-31,8733
22647,22647,3.94402542155364,2022-12-31,8734
22648,22648,8.183236508135975,2022-12-31,4148
22649,22649,7.748521713109907,2022-12-31,13358
22650,22650,10.49051825955185,2022-12-31,4151
22651,22651,7.336230283895234,2022-12-31,22621
22652,22652,0.6986321107905149,2022-12-31,8729
22653,22653,1.3691482022849202,2022-12-31,18001
22654,22654,2.1825620503943157,2022-12-31,8738
22655,22655,0.6296747576043717,2022-12-31,36604
22656,22656,8.720000802047961,2022-12-31,13363
22657,22657,2.081938421878423,2022-12-31,36609
22658,22658,4.665615968284281,2022-12-31,31977
22659,22659,0.6931471805599453,2022-12-31,31978
22660,22660,1.0331844833456545,2022-12-31,31982
22661,22661,7.224532696781342,2022-12-31,13367
22662,22662,1.8058267264394905,2022-12-31,13371
22663,22663,1.3754861624032872,2022-12-31,36611
22664,22664,4.74769352957437,2022-12-31,31990
22665,22665,12.877321503457692,2022-12-31,18025
22666,22666,3.816348759359741,2022-12-31,27366
22667,22667,2.387293820921,2022-12-31,4166
22668,22668,9.884861306032658,2022-12-31,4171
22669,22669,9.546884034617923,2022-12-31,27360
22670,22670,7.633005110832917,2022-12-31,22641
22671,22671,1.0490718431079735,2022-12-31,27364
22672,22672,1.326278928709904,2022-12-31,36627
22673,22673,7.226330020960381,2022-12-31,32006
22674,22674,6.565966132614123,2022-12-31,36633
22675,22675,2.002290482491421,2022-12-31,8767
22676,22676,2.309759296742046,2022-12-31,4178
22677,22677,3.0720449564031544,2022-12-31,4184
22678,22678,1.2573239798229303,2022-12-31,36631
22679,22679,0.6971392018294827,2022-12-31,22645
22680,22680,8.120069992631686,2022-12-31,27377
22681,22681,2.6374131215027696,2022-12-31,36637
22682,22682,0.6434315883140125,2022-12-31,32013
22683,22683,3.306959959580786,2022-12-31,18046
22684,22684,9.15915717679065,2022-12-31,8680
22685,22685,0.5527350268432003,2022-12-31,36543
22686,22686,8.699681400989514,2022-12-31,36545
22687,22687,1.7250853359600624,2022-12-31,17954
22688,22688,0.6956440607585325,2022-12-31,4099
22689,22689,8.006700845440367,2022-12-31,8686
22690,22690,1.1049256507247018,2022-12-31,4097
22691,22691,4.193526026803212,2022-12-31,31911
22692,22692,0.6981347220709844,2022-12-31,17952
22693,22693,6.873893381692624,2022-12-31,27301
22694,22694,7.720726078458232,2022-12-31,31924
22695,22695,3.9445869963014086,2022-12-31,8683
22696,22696,1.1052568313867783,2022-12-31,22579
22697,22697,3.0687038860098137,2022-12-31,8703
22698,22698,2.1179408408304456,2022-12-31,8693
22699,22699,8.17147712191338,2022-12-31,4120
22700,22700,4.906252078502889,2022-12-31,8707
22701,22701,11.061973592952992,2022-12-31,17973
22702,22702,1.6772834593291677,2022-12-31,8696
22703,22703,0.795252403497099,2022-12-31,17966
22704,22704,2.399802543709405,2022-12-31,22587
22705,22705,10.720511652159844,2022-12-31,22589
22706,22706,11.10479927432051,2022-12-31,22591
22707,22707,9.62125977831916,2022-12-31,36572
22708,22708,3.757051989216986,2022-12-31,13331
22709,22709,8.708685897692595,2022-12-31,27326
22710,22710,4.131415530431201,2022-12-31,31950
22711,22711,0.7006191953986463,2022-12-31,22606
22712,22712,2.4204570135889347,2022-12-31,36586
22713,22713,2.617760729754749,2022-12-31,22596
22714,22714,7.777892328113311,2022-12-31,22597
22715,22715,3.692373343368192,2022-12-31,13335
22716,22716,10.46892572885226,2022-12-31,4124
22717,22717,3.050835799780015,2022-12-31,27329
22718,22718,8.487400977936408,2022-12-31,22592
22719,22719,8.942050385043498,2022-12-31,31835
22720,22720,7.903226808730733,2022-12-31,22483
22721,22721,2.991774451699647,2022-12-31,4013
22722,22722,3.877493670530911,2022-12-31,22484
22723,22723,4.619782898355937,2022-12-31,8593
22724,22724,6.553715431553589,2022-12-31,8595
22725,22725,2.403334996094189,2022-12-31,17850
22726,22726,4.712992668516837,2022-12-31,27204
22727,22727,7.741099090035366,2022-12-31,27207
22728,22728,8.853808274977197,2022-12-31,4018
22729,22729,1.078749659571858,2022-12-31,36448
22730,22730,3.4847723052480597,2022-12-31,22495
22731,22731,1.9938836533181892,2022-12-31,31847
22732,22732,1.1252542196145308,2022-12-31,27214
22733,22733,8.489517323340992,2022-12-31,36451
22734,22734,9.273972232220956,2022-12-31,36452
22735,22735,12.73069497651866,2022-12-31,36454
22736,22736,9.546884034617923,2022-12-31,8605
22737,22737,4.611420611317604,2022-12-31,22506
22738,22738,2.427277536951364,2022-12-31,4004
22739,22739,5.862659112388612,2022-12-31,17838
22740,22740,6.2143880742186415,2022-12-31,36432
22741,22741,9.236230803480328,2022-12-31,32302
22742,22742,4.572161339181099,2022-12-31,13694
22743,22743,0.5692831933375594,2022-12-31,32292
22744,22744,1.2086617938120676,2022-12-31,4488
22745,22745,10.281353894276828,2022-12-31,9073
22746,22746,10.84986374405997,2022-12-31,9074
22747,22747,3.52964922854338,2022-12-31,22995
22748,22748,10.168556693984875,2022-12-31,18361
22749,22749,6.776102121369386,2022-12-31,18370
22750,22750,11.69714679937672,2022-12-31,27683
22751,22751,11.93192852671656,2022-12-31,4489
22752,22752,1.1499389158334503,2022-12-31,13687
22753,22753,0.1996701951285676,2022-12-31,18358
22754,22754,13.131459230423983,2022-12-31,22999
22755,22755,7.697531768912305,2022-12-31,13699
22756,22756,4.671238785957796,2022-12-31,4495
22757,22757,4.962180073826852,2022-12-31,9084
22758,22758,10.278062604343816,2022-12-31,32315
22759,22759,8.294299608857235,2022-12-31,17905
22760,22760,0.6936470556015963,2022-12-31,9080
22761,22761,7.6621395996132575,2022-12-31,9081
22762,22762,3.029795478829692,2022-12-31,13709
22763,22763,3.712278547542168,2022-12-31,18380
22764,22764,8.274396781589944,2022-12-31,4061
22765,22765,8.79370900257096,2022-12-31,36925
22766,22766,0.5982868995359851,2022-12-31,9092
22767,22767,13.304686600863562,2022-12-31,23007
22768,22768,6.243226652944114,2022-12-31,13711
22769,22769,1.0490718431079735,2022-12-31,32316
22770,22770,1.715777948205427,2022-12-31,32317
22771,22771,9.445295886566752,2022-12-31,27690
22772,22772,12.338147005322703,2022-12-31,36933
22773,22773,9.06362890247934,2022-12-31,36940
22774,22774,12.462775218171242,2022-12-31,18379
22775,22775,5.874233858879668,2022-12-31,36941
22776,22776,9.220389707829185,2022-12-31,13716
22777,22777,0.7183274790902435,2022-12-31,36945
22778,22778,6.180488591961609,2022-12-31,9109
22779,22779,9.680481804226648,2022-12-31,4508
22780,22780,5.041015765148,2022-12-31,27698
22781,22781,5.819468498304204,2022-12-31,18388
22782,22782,0.5732368838873878,2022-12-31,4511
22783,22783,9.224332227824052,2022-12-31,4512
22784,22784,10.691967639914864,2022-12-31,36950
22785,22785,9.067573318775128,2022-12-31,23026
22786,22786,9.675182955909966,2022-12-31,23031
22787,22787,8.57134874562715,2022-12-31,9112
22788,22788,10.854467688981684,2022-12-31,36956
22789,22789,1.3630257341805363,2022-12-31,13720
22790,22790,7.145898569620209,2022-12-31,27713
22791,22791,2.1610215286722587,2022-12-31,23034
22792,22792,8.062779721626075,2022-12-31,13718
22793,22793,5.19092144752814,2022-12-31,36952
22794,22794,7.238340937937533,2022-12-31,13723
22795,22795,9.366465615354809,2022-12-31,23032
22796,22796,5.353539184173231,2022-12-31,27725
22797,22797,9.598448686656482,2022-12-31,9114
22798,22798,9.546727319246076,2022-12-31,27718
22799,22799,7.107603181497535,2022-12-31,27721
22800,22800,0.0324671901375014,2022-12-31,23035
22801,22801,10.03252554619732,2022-12-31,27729
22802,22802,3.2942059070839704,2022-12-31,32340
22803,22803,9.875272988900898,2022-12-31,23041
22804,22804,9.162894403970157,2022-12-31,13743
22805,22805,10.2093312374378,2022-12-31,13753
22806,22806,3.778011497566746,2022-12-31,4537
22807,22807,8.371045634330994,2022-12-31,4538
22808,22808,8.987321812850125,2022-12-31,32347
22809,22809,10.015057817728268,2022-12-31,4546
22810,22810,7.256204786581455,2022-12-31,4548
22811,22811,4.902968417127004,2022-12-31,4549
22812,22812,2.473592889887727,2022-12-31,32358
22813,22813,5.904366802752435,2022-12-31,18415
22814,22814,7.3568040048164836,2022-12-31,23045
22815,22815,5.2551175472418175,2022-12-31,23048
22816,22816,2.8499547739406497,2022-12-31,13747
22817,22817,0.9364854391596744,2022-12-31,13748
22818,22818,8.871424231453114,2022-12-31,22946
22819,22819,11.278788737255905,2022-12-31,9027
22820,22820,1.6565123198200291,2022-12-31,18319
22821,22821,1.952460079919046,2022-12-31,13652
22822,22822,6.930979496935427,2022-12-31,18320
22823,22823,7.629704179152376,2022-12-31,18321
22824,22824,2.856872424170572,2022-12-31,27749
22825,22825,1.4908795763099651,2022-12-31,9135
22826,22826,4.700962067937125,2022-12-31,32359
22827,22827,1.7757994496493257,2022-12-31,32271
22828,22828,1.0511712140679732,2022-12-31,36891
22829,22829,9.262553812899036,2022-12-31,4461
22830,22830,7.326364292918057,2022-12-31,18328
22831,22831,8.987321812850125,2022-12-31,36893
22832,22832,10.826590270063244,2022-12-31,13662
22833,22833,4.6446504808317455,2022-12-31,36894
22834,22834,10.157889276877055,2022-12-31,27640
22835,22835,7.00082476849571,2022-12-31,27642
22836,22836,8.459071584442915,2022-12-31,9040
22837,22837,12.376573398601767,2022-12-31,18339
22838,22838,3.870617507369474,2022-12-31,22972
22839,22839,7.601402334583733,2022-12-31,18330
22840,22840,13.463251862315714,2022-12-31,13666
22841,22841,6.264705978586786,2022-12-31,4465
22842,22842,2.474266914683655,2022-12-31,36897
22843,22843,9.210440366976515,2022-12-31,32280
22844,22844,9.964963341418844,2022-12-31,27648
22845,22845,6.446992025660902,2022-12-31,22971
22846,22846,3.9508975048102015,2022-12-31,4474
22847,22847,2.4745195569015133,2022-12-31,9053
22848,22848,11.289794413577894,2022-12-31,36906
22849,22849,2.5925645244945104,2022-12-31,9056
22850,22850,6.166528581683049,2022-12-31,27663
22851,22851,8.760270655525956,2022-12-31,4477
22852,22852,14.25396295052118,2022-12-31,13679
22853,22853,11.37871643342888,2022-12-31,9061
22854,22854,8.410085817556327,2022-12-31,36911
22855,22855,9.270275909369648,2022-12-31,9062
22856,22856,8.305272428364507,2022-12-31,27659
22857,22857,10.996789683908322,2022-12-31,22982
22858,22858,0.7021069219314172,2022-12-31,32284
22859,22859,6.8793496316018805,2022-12-31,17789
22860,22860,8.663302528997269,2022-12-31,36800
22861,22861,2.242516566527926,2022-12-31,8945
22862,22862,3.823169933559145,2022-12-31,32175
22863,22863,0.4855078157817008,2022-12-31,22422
22864,22864,2.074303363823712,2022-12-31,27150
22865,22865,13.021264935083448,2022-12-31,13169
22866,22866,6.054969722027204,2022-12-31,8539
22867,22867,2.0183636921712456,2022-12-31,22417
22868,22868,7.022065625159548,2022-12-31,36384
22869,22869,6.169334543727235,2022-12-31,22423
22870,22870,4.144435467362671,2022-12-31,36392
22871,22871,2.5353620932764938,2022-12-31,17798
22872,22872,4.807196326056381,2022-12-31,17793
22873,22873,2.512035317176253,2022-12-31,8544
22874,22874,0.4824261492442927,2022-12-31,3967
22875,22875,12.66632075341489,2022-12-31,27153
22876,22876,5.314284215270114,2022-12-31,31785
22877,22877,10.552227935423394,2022-12-31,36389
22878,22878,8.666064474003859,2022-12-31,31788
22879,22879,9.019593461360293,2022-12-31,27156
22880,22880,9.596062751314214,2022-12-31,31793
22881,22881,8.51913410662111,2022-12-31,17799
22882,22882,10.857959351934667,2022-12-31,27157
22883,22883,4.815779511064834,2022-12-31,31798
22884,22884,2.8219144572512573,2022-12-31,17804
22885,22885,3.404691270916411,2022-12-31,17805
22886,22886,3.016906508785397,2022-12-31,31795
22887,22887,9.171861255771896,2022-12-31,13184
22888,22888,10.095064809544295,2022-12-31,27586
22889,22889,4.059546056679405,2022-12-31,36834
22890,22890,6.440048210620544,2022-12-31,22872
22891,22891,10.015451735905064,2022-12-31,27164
22892,22892,7.624723961118084,2022-12-31,36399
22893,22893,5.407301807848071,2022-12-31,17810
22894,22894,8.340577246617201,2022-12-31,18268
22895,22895,2.603282102523321,2022-12-31,13598
22896,22896,1.1565666819286655,2022-12-31,32215
22897,22897,6.105505032596547,2022-12-31,36849
22898,22898,7.1876072762492615,2022-12-31,36410
22899,22899,0.2350721221794835,2022-12-31,27172
22900,22900,13.70669347525571,2022-12-31,17814
22901,22901,1.962205231541816,2022-12-31,27607
22902,22902,0.4580575582273349,2022-12-31,32220
22903,22903,7.201596594294452,2022-12-31,27182
22904,22904,0.4959150110302365,2022-12-31,36413
22905,22905,1.249901736214336,2022-12-31,36414
22906,22906,8.999512544834602,2022-12-31,27183
22907,22907,13.79407565098414,2022-12-31,27184
22908,22908,2.3256177921046186,2022-12-31,8567
22909,22909,7.694765683920223,2022-12-31,17829
22910,22910,8.713547493733255,2022-12-31,8575
22911,22911,5.785267219017951,2022-12-31,22469
22912,22912,8.376654447408798,2022-12-31,31728
22913,22913,1.4466836611326743,2022-12-31,3997
22914,22914,1.9832059337990104,2022-12-31,31822
22915,22915,4.743870695677615,2022-12-31,22368
22916,22916,3.416939488610763,2022-12-31,17837
22917,22917,1.9669724867847147,2022-12-31,8494
22918,22918,1.922933919778861,2022-12-31,22921
22919,22919,2.4139475608475065,2022-12-31,17746
22920,22920,5.33435513488729,2022-12-31,36354
22921,22921,9.685566030164004,2022-12-31,31737
22922,22922,3.2382077531676927,2022-12-31,32250
22923,22923,1.9664128113818309,2022-12-31,18307
22924,22924,0.6264730472919525,2022-12-31,27103
22925,22925,0.9601162114141848,2022-12-31,13141
22926,22926,2.497246861872605,2022-12-31,22397
22927,22927,7.810589476449047,2022-12-31,8510
22928,22928,6.203142620312914,2022-12-31,3929
22929,22929,12.753524581438166,2022-12-31,22937
22930,22930,2.5515523243177136,2022-12-31,27120
22931,22931,8.821682674684357,2022-12-31,3934
22932,22932,2.4968352206532742,2022-12-31,36370
22933,22933,7.851456487680954,2022-12-31,8511
22934,22934,12.926856855724573,2022-12-31,36359
22935,22935,7.496097345175956,2022-12-31,22798
22936,22936,11.591106123182112,2022-12-31,8925
22937,22937,1.639190870583448,2022-12-31,22395
22938,22938,4.031458009166911,2022-12-31,13148
22939,22939,5.505464535217647,2022-12-31,27122
22940,22940,1.8770193131788784,2022-12-31,13542
22941,22941,0.1257512053055603,2022-12-31,18220
22942,22942,9.52853865228812,2022-12-31,8518
22943,22943,3.960508361243469,2022-12-31,22400
22944,22944,3.063437649908004,2022-12-31,27135
22945,22945,4.175463613506893,2022-12-31,27136
22946,22946,6.2166061010848646,2022-12-31,22405
22947,22947,7.248340474351915,2022-12-31,22410
22948,22948,8.172340940349422,2022-12-31,31766
22949,22949,2.2037587386871507,2022-12-31,3945
22950,22950,4.884913328363215,2022-12-31,27133
22951,22951,6.347196546614316,2022-12-31,27144
22952,22952,12.07887470141172,2022-12-31,8528
22953,22953,7.69804822635258,2022-12-31,27138
22954,22954,7.921849080826306,2022-12-31,8941
22955,22955,0.009950330853168,2022-12-31,27565
22956,22956,2.523004938386659,2022-12-31,13564
22957,22957,0.885419068207068,2022-12-31,8533
22958,22958,3.7403564816215233,2022-12-31,4807
22959,22959,3.451636978420225,2022-12-31,17633
22960,22960,0.0620353909194526,2022-12-31,36249
22961,22961,9.054663978840075,2022-12-31,8397
22962,22962,1.8002235476401844,2022-12-31,3786
22963,22963,4.645678531325584,2022-12-31,31625
22964,22964,1.0409831758314734,2022-12-31,36244
22965,22965,8.857550585316075,2022-12-31,8403
22966,22966,2.391053740981654,2022-12-31,17643
22967,22967,12.358037983522156,2022-12-31,31645
22968,22968,5.02019611015449,2022-12-31,13015
22969,22969,12.757346095584216,2022-12-31,17636
22970,22970,9.120033704202134,2022-12-31,31638
22971,22971,4.645707339945124,2022-12-31,36254
22972,22972,3.9688380269823775,2022-12-31,22289
22973,22973,6.1178482683825175,2022-12-31,22300
22974,22974,2.394252281519869,2022-12-31,13019
22975,22975,3.962107569595567,2022-12-31,17648
22976,22976,5.322863626966037,2022-12-31,17649
22977,22977,2.8942531046041373,2022-12-31,31651
22978,22978,5.0629177657532844,2022-12-31,8414
22979,22979,4.218198024389099,2022-12-31,13029
22980,22980,0.1578580846155803,2022-12-31,17658
22981,22981,5.399943919636315,2022-12-31,27019
22982,22982,4.843730289229235,2022-12-31,3816
22983,22983,10.619365715630574,2022-12-31,3818
22984,22984,9.627385768962617,2022-12-31,23259
22985,22985,0.0843411484337508,2022-12-31,17661
22986,22986,12.178646580579274,2022-12-31,36273
22987,22987,1.7952533584823107,2022-12-31,8421
22988,22988,10.483781522732942,2022-12-31,27030
22989,22989,4.344571362212695,2022-12-31,13994
22990,22990,4.580416321521862,2022-12-31,27981
22991,22991,0.7016112589720747,2022-12-31,9388
22992,22992,4.417912466363191,2022-12-31,18661
22993,22993,2.403063711560265,2022-12-31,22310
22994,22994,7.999564368279611,2022-12-31,17676
22995,22995,8.492383151931598,2022-12-31,31674
22996,22996,5.154106291443815,2022-12-31,3834
22997,22997,11.77203502817758,2022-12-31,36278
22998,22998,3.018080677217753,2022-12-31,36279
22999,22999,9.022105485861871,2022-12-31,31665
23000,23000,6.223316073712758,2022-12-31,13996
23001,23001,0.4173936789734382,2022-12-31,4786
23002,23002,7.618102683915485,2022-12-31,17680
23003,23003,8.987321812850125,2022-12-31,36287
23004,23004,0.7168637071772613,2022-12-31,8435
23005,23005,10.467332783753454,2022-12-31,8436
23006,23006,4.486578073116991,2022-12-31,36289
23007,23007,4.6437272174149085,2022-12-31,3849
23008,23008,3.293463681858773,2022-12-31,4789
23009,23009,3.392089362631428,2022-12-31,27985
23010,23010,6.218514458652409,2022-12-31,18665
23011,23011,3.438043482782818,2022-12-31,27042
23012,23012,1.7450172066759233,2022-12-31,3857
23013,23013,6.038598578741918,2022-12-31,17690
23014,23014,1.1161247137527408,2022-12-31,23266
23015,23015,5.302309387817574,2022-12-31,18667
23016,23016,3.9197530514900567,2022-12-31,31685
23017,23017,5.947820867041426,2022-12-31,17693
23018,23018,7.638516594377724,2022-12-31,31686
23019,23019,1.3402504226184837,2022-12-31,27988
23020,23020,6.411328821185298,2022-12-31,13075
23021,23021,3.960031912114458,2022-12-31,13076
23022,23022,6.2166061010848646,2022-12-31,17709
23023,23023,8.168371898097973,2022-12-31,22336
23024,23024,0.714908672341458,2022-12-31,8456
23025,23025,0.708035793053696,2022-12-31,13069
23026,23026,10.344631660611311,2022-12-31,23271
23027,23027,0.7095125346462096,2022-12-31,32575
23028,23028,1.404870746692826,2022-12-31,32576
23029,23029,0.7109870986882764,2022-12-31,27990
23030,23030,0.4624753628249439,2022-12-31,27062
23031,23031,6.846492453557096,2022-12-31,36310
23032,23032,3.971800209464007,2022-12-31,8459
23033,23033,5.866626684577896,2022-12-31,8460
23034,23034,2.564872431425882,2022-12-31,31700
23035,23035,1.0455630675782943,2022-12-31,13083
23036,23036,2.4247142262271093,2022-12-31,8461
23037,23037,8.549926561032873,2022-12-31,36313
23038,23038,3.72982944044289,2022-12-31,9400
23039,23039,2.4104524638630527,2022-12-31,36319
23040,23040,10.312895577122552,2022-12-31,22352
23041,23041,3.0719522994654,2022-12-31,31711
23042,23042,8.126500432885917,2022-12-31,22354
23043,23043,7.126323579781693,2022-12-31,13093
23044,23044,5.560104541454451,2022-12-31,13105
23045,23045,1.4024137429997738,2022-12-31,27069
23046,23046,0.7124594915923181,2022-12-31,18677
23047,23047,4.727033773744932,2022-12-31,3899
23048,23048,0.6564831961883539,2022-12-31,8483
23049,23049,9.52136182473924,2022-12-31,3894
23050,23050,8.533117523524844,2022-12-31,27076
23051,23051,3.730477147701864,2022-12-31,17735
23052,23052,4.351541653661163,2022-12-31,32581
23053,23053,9.39274525863144,2022-12-31,14014
23054,23054,9.212824384261555,2022-12-31,27996
23055,23055,1.817914426704906,2022-12-31,8489
23056,23056,0.0305292050348228,2022-12-31,26979
23057,23057,4.440366295011842,2022-12-31,12978
23058,23058,8.639142823629788,2022-12-31,31726
23059,23059,3.258942334081284,2022-12-31,22265
23060,23060,0.7124594915923181,2022-12-31,26976
23061,23061,3.0619412736643263,2022-12-31,23278
23062,23062,1.0511712140679732,2022-12-31,3772
23063,23063,6.434631587400156,2022-12-31,17614
23064,23064,3.788521148440802,2022-12-31,22268
23065,23065,5.572993983502372,2022-12-31,12973
23066,23066,8.753437116884575,2022-12-31,3774
23067,23067,1.1223288152854258,2022-12-31,8383
23068,23068,6.913462959141035,2022-12-31,3775
23069,23069,2.860485124145965,2022-12-31,14020
23070,23070,5.891315428500689,2022-12-31,9406
23071,23071,1.1216775615991057,2022-12-31,18685
23072,23072,11.094353734106068,2022-12-31,32583
