,Unnamed: 0,patrimonio,fecha_cierre,id
22024,22024,5.497868799505902,2022-08-31,6147
22025,22025,0.5944312076207876,2022-08-31,32926
22026,22026,8.721538599571115,2022-08-31,28435
22027,22027,11.43392702935478,2022-08-31,30130
22028,22028,12.653921181287156,2022-08-31,4628
22029,22029,7.5799300683388,2022-08-31,3876
22030,22030,1.5579340695669848,2022-08-31,19027
22031,22031,10.029028374160566,2022-08-31,36420
22032,22032,10.926227143607363,2022-08-31,15344
22033,22033,10.65592799846245,2022-08-31,35989
22034,22034,0.3213585988111647,2022-08-31,7031
22035,22035,13.29879666062489,2022-08-31,15472
22036,22036,9.165202933474236,2022-08-31,22179
22037,22037,7.098929204353249,2022-08-31,1801
22038,22038,5.626955424542874,2022-08-31,33169
22039,22039,11.23799125876313,2022-08-31,29887
22040,22040,5.994579690008127,2022-08-31,14002
22041,22041,11.658756535567054,2022-08-31,10937
22042,22042,12.68767896229129,2022-08-31,34223
22043,22043,8.08056863070897,2022-08-31,6229
22044,22044,7.092568728431069,2022-08-31,25803
22045,22045,3.4285855449810216,2022-08-31,17015
22046,22046,0.5527350268432003,2022-08-31,23088
22047,22047,5.299596548046417,2022-08-31,13514
22048,22048,11.311201157787464,2022-08-31,5072
22049,22049,7.323296122621229,2022-08-31,999
22050,22050,9.109533472851798,2022-08-31,15456
22051,22051,12.085151797723787,2022-08-31,15818
22052,22052,13.726434013193776,2022-08-31,34839
22053,22053,11.030058350715157,2022-08-31,1271
22054,22054,9.298422125907967,2022-08-31,3629
22055,22055,10.274151842680894,2022-08-31,7386
22056,22056,11.865819557489502,2022-08-31,9597
22057,22057,11.721248533469808,2022-08-31,10964
22058,22058,10.224016692140154,2022-08-31,20587
22059,22059,6.111624755050117,2022-08-31,28701
22060,22060,7.872667779895679,2022-08-31,24068
22061,22061,7.685917094368245,2022-08-31,26364
22062,22062,13.77134733567078,2022-08-31,33375
22063,22063,8.927707663336674,2022-08-31,9990
22064,22064,11.529272363401684,2022-08-31,26171
22065,22065,13.176422595695213,2022-08-31,17099
22066,22066,11.009621780355012,2022-08-31,5543
22067,22067,9.928522740587166,2022-08-31,12344
22068,22068,12.241768330951611,2022-08-31,24011
22069,22069,11.9505869359679,2022-08-31,32760
22070,22070,12.4927358244612,2022-08-31,6204
22071,22071,9.230703332452478,2022-08-31,21630
22072,22072,4.006259882176034,2022-08-31,25916
22073,22073,6.121213482752838,2022-08-31,11298
22074,22074,2.501026031667884,2022-08-31,25211
22075,22075,7.941033352254167,2022-08-31,18563
22076,22076,9.212760341486543,2022-08-31,24173
22077,22077,2.1836889380501896,2022-08-31,49
22078,22078,9.587076870470852,2022-08-31,31549
22079,22079,8.336019455623644,2022-08-31,2804
22080,22080,2.656827079691075,2022-08-31,18902
22081,22081,0.916690651895482,2022-08-31,11970
22082,22082,9.273904293345648,2022-08-31,15954
22083,22083,1.574432303235285,2022-08-31,5991
22084,22084,10.1057652399584,2022-08-31,34429
22085,22085,10.113734701587314,2022-08-31,24920
22086,22086,10.757568092529231,2022-08-31,15641
22087,22087,5.543054098024184,2022-08-31,12617
22088,22088,7.793322851013452,2022-08-31,14120
22089,22089,11.136379333099375,2022-08-31,4981
22090,22090,0.5607579925141997,2022-08-31,18842
22091,22091,12.374253283824212,2022-08-31,5833
22092,22092,8.937788590529118,2022-08-31,36145
22093,22093,10.350273058940749,2022-08-31,19313
22094,22094,11.087149148760588,2022-08-31,29664
22095,22095,10.047524128242966,2022-08-31,15145
22096,22096,10.361479005479252,2022-08-31,11491
22097,22097,12.917625171318695,2022-08-31,6212
22098,22098,9.660914974128492,2022-08-31,11685
22099,22099,11.035302804479407,2022-08-31,25904
22100,22100,12.01525043635127,2022-08-31,36106
22101,22101,9.38924585061352,2022-08-31,18900
22102,22102,9.519959043186551,2022-08-31,21108
22103,22103,8.916717353667844,2022-08-31,16609
22104,22104,8.820993907740249,2022-08-31,24809
22105,22105,7.0956769591064734,2022-08-31,12655
22106,22106,0.0681912169144379,2022-08-31,24665
22107,22107,12.225574776701524,2022-08-31,1087
22108,22108,7.326129373107216,2022-08-31,30005
22109,22109,6.392007561563349,2022-08-31,15765
22110,22110,8.808852294985364,2022-08-31,36046
22111,22111,9.254904284779684,2022-08-31,4613
22112,22112,3.6461546086539394,2022-08-31,28873
22113,22113,2.7715256573865164,2022-08-31,19237
22114,22114,9.342693020154355,2022-08-31,11629
22115,22115,8.148765742254623,2022-08-31,9780
22116,22116,11.004125854119996,2022-08-31,29284
22117,22117,11.019362841146354,2022-08-31,30620
22118,22118,10.713573323419949,2022-08-31,14824
22119,22119,13.506481965106447,2022-08-31,35464
22120,22120,8.542018283035754,2022-08-31,28541
22121,22121,7.034704179462814,2022-08-31,28330
22122,22122,6.389013404219173,2022-08-31,28384
22123,22123,10.710004801475357,2022-08-31,3100
22124,22124,8.406378048513146,2022-08-31,22130
22125,22125,4.007005858939792,2022-08-31,34412
22126,22126,11.61280511609322,2022-08-31,33487
22127,22127,9.399115724820996,2022-08-31,14254
22128,22128,12.713712551280777,2022-08-31,33861
22129,22129,8.732682886559614,2022-08-31,23373
22130,22130,2.9997740943803226,2022-08-31,22309
22131,22131,12.328926836670066,2022-08-31,28345
22132,22132,8.23947465105062,2022-08-31,7769
22133,22133,2.923430361798586,2022-08-31,17682
22134,22134,10.472173255583952,2022-08-31,33103
22135,22135,14.528369145885478,2022-08-31,28665
22136,22136,13.74590997091991,2022-08-31,19474
22137,22137,8.185064229109024,2022-08-31,4974
22138,22138,9.929599450147778,2022-08-31,34606
22139,22139,14.394767672232394,2022-08-31,29102
22140,22140,6.126133105414454,2022-08-31,7052
22141,22141,9.24697543752963,2022-08-31,20260
22142,22142,3.1724967516814067,2022-08-31,19517
22143,22143,11.459025681903617,2022-08-31,17534
22144,22144,8.901932734452151,2022-08-31,24230
22145,22145,10.029011395136076,2022-08-31,31667
22146,22146,5.2930786684998345,2022-08-31,24783
22147,22147,7.501640531857237,2022-08-31,33273
22148,22148,6.230327892482415,2022-08-31,22075
22149,22149,9.585625065348449,2022-08-31,19728
22150,22150,11.134327442595565,2022-08-31,28804
22151,22151,11.070092219030943,2022-08-31,1478
22152,22152,9.74115678180597,2022-08-31,461
22153,22153,9.125759566026863,2022-08-31,6211
22154,22154,9.369428954555843,2022-08-31,23648
22155,22155,9.49439883708568,2022-08-31,33956
22156,22156,0.6678293725756554,2022-08-31,9845
22157,22157,11.295664750787717,2022-08-31,14614
22158,22158,1.6360798433805217,2022-08-31,11010
22159,22159,11.043658908019957,2022-08-31,6233
22160,22160,7.536577782204962,2022-08-31,35082
22161,22161,10.341526137485534,2022-08-31,12112
22162,22162,3.8885291740124126,2022-08-31,33074
22163,22163,4.109167491113739,2022-08-31,22958
22164,22164,10.934808432123114,2022-08-31,33801
22165,22165,8.21155893853495,2022-08-31,18837
22166,22166,9.617263949334156,2022-08-31,11753
22167,22167,6.847432923978486,2022-08-31,11449
22168,22168,4.879265373331281,2022-08-31,9545
22169,22169,2.3119411879180705,2022-08-31,19285
22170,22170,12.919928165654106,2022-08-31,10311
22171,22171,7.54796623734006,2022-08-31,30441
22172,22172,9.446287368258684,2022-08-31,1426
22173,22173,8.480894293919294,2022-08-31,3648
22174,22174,0.7045815581856084,2022-08-31,32301
22175,22175,1.0959420601122307,2022-08-31,30244
22176,22176,11.606009441348794,2022-08-31,35247
22177,22177,9.31303666173391,2022-08-31,8066
22178,22178,2.3978952727983707,2022-08-31,13851
22179,22179,12.704911558089533,2022-08-31,9294
22180,22180,8.36549247464375,2022-08-31,22404
22181,22181,8.01148677545144,2022-08-31,29234
22182,22182,8.917742503439598,2022-08-31,30320
22183,22183,7.965864619451523,2022-08-31,19478
22184,22184,11.135349742130357,2022-08-31,1743
22185,22185,6.4101058006327385,2022-08-31,31595
22186,22186,7.588318614031264,2022-08-31,24925
22187,22187,11.668879919873795,2022-08-31,34435
22188,22188,7.521775374225096,2022-08-31,1907
22189,22189,9.250773522906568,2022-08-31,9947
22190,22190,11.438645151135765,2022-08-31,888
22191,22191,1.6530719494541617,2022-08-31,2459
22192,22192,10.552626287018688,2022-08-31,24148
22193,22193,9.561560042934564,2022-08-31,17554
22194,22194,9.980420445127942,2022-08-31,28454
22195,22195,6.706381781056625,2022-08-31,31212
22196,22196,10.51625341660104,2022-08-31,28897
22197,22197,8.748553452919436,2022-08-31,25131
22198,22198,8.932978199042354,2022-08-31,26917
22199,22199,5.457472645310152,2022-08-31,29332
22200,22200,8.09209715127142,2022-08-31,37100
22201,22201,9.939111806175005,2022-08-31,34464
22202,22202,10.822660088022582,2022-08-31,28372
22203,22203,10.927738244582857,2022-08-31,3030
22204,22204,9.663544043896849,2022-08-31,5460
22205,22205,7.191338211427373,2022-08-31,36165
22206,22206,11.347462476569078,2022-08-31,18124
22207,22207,3.766141375906866,2022-08-31,5668
22208,22208,3.334238155202395,2022-08-31,33978
22209,22209,3.492377833746148,2022-08-31,28803
22210,22210,11.170228895316557,2022-08-31,10514
22211,22211,9.444367442350348,2022-08-31,23987
22212,22212,2.422321774596379,2022-08-31,32990
22213,22213,3.618591100995758,2022-08-31,11569
22214,22214,4.324092920366181,2022-08-31,422
22215,22215,12.079173451177269,2022-08-31,36761
22216,22216,11.636058492751843,2022-08-31,7465
22217,22217,10.059990278418868,2022-08-31,6838
22218,22218,11.389928673780844,2022-08-31,24666
22219,22219,8.109632088244302,2022-08-31,13204
22220,22220,11.251500997754926,2022-08-31,29725
22221,22221,9.478297658602058,2022-08-31,34965
22222,22222,11.664191634537788,2022-08-31,16782
22223,22223,0.1473677275304259,2022-08-31,28514
22224,22224,8.006691181948158,2022-08-31,8060
22225,22225,5.896386155438711,2022-08-31,9855
22226,22226,2.1407717968314417,2022-08-31,4821
22227,22227,8.76570066165161,2022-08-31,16375
22228,22228,8.518470774958724,2022-08-31,2481
22229,22229,11.324797933115049,2022-08-31,7448
22230,22230,8.038473608360427,2022-08-31,14224
22231,22231,5.93941570420763,2022-08-31,6966
22232,22232,6.09044751939964,2022-08-31,26702
22233,22233,10.605523584938094,2022-08-31,13807
22234,22234,9.807479939581834,2022-08-31,1890
22235,22235,5.610302951510326,2022-08-31,983
22236,22236,5.126413358176794,2022-08-31,11389
22237,22237,9.160234582751512,2022-08-31,25709
22238,22238,8.377930204542077,2022-08-31,22074
22239,22239,0.001998002662673,2022-08-31,28373
22240,22240,10.447390567450794,2022-08-31,6038
22241,22241,8.785631892159277,2022-08-31,875
22242,22242,8.498743640299473,2022-08-31,8850
22243,22243,8.684740308365162,2022-08-31,15839
22244,22244,12.55204661176157,2022-08-31,30346
22245,22245,12.502460654848482,2022-08-31,9148
22246,22246,11.981532531976734,2022-08-31,34577
22247,22247,10.813742706901325,2022-08-31,29418
22248,22248,8.224558876830388,2022-08-31,29837
22249,22249,8.277934739774603,2022-08-31,31553
22250,22250,8.755064396458224,2022-08-31,10584
22251,22251,2.0547645539673955,2022-08-31,28757
22252,22252,9.770254115518425,2022-08-31,28902
22253,22253,8.044435693753272,2022-08-31,870
22254,22254,10.084143639872115,2022-08-31,18891
22255,22255,9.165583772038069,2022-08-31,24649
22256,22256,10.133684912344766,2022-08-31,18931
22257,22257,1.1092224677801252,2022-08-31,378
22258,22258,8.130117653886161,2022-08-31,14842
22259,22259,9.296389527846184,2022-08-31,7574
22260,22260,7.316274385552644,2022-08-31,16756
22261,22261,10.24921022875054,2022-08-31,12678
22262,22262,4.176845783733844,2022-08-31,17391
22263,22263,7.968899664094957,2022-08-31,9256
22264,22264,9.28602578502984,2022-08-31,9169
22265,22265,5.022530926342643,2022-08-31,31254
22266,22266,4.33443699958095,2022-08-31,3455
22267,22267,9.295193613532572,2022-08-31,10576
22268,22268,9.869393861713249,2022-08-31,28160
22269,22269,9.450063401031958,2022-08-31,814
22270,22270,9.222404210372234,2022-08-31,35130
22271,22271,12.360342968428483,2022-08-31,18345
22272,22272,9.789747470617142,2022-08-31,21790
22273,22273,1.128171090909654,2022-08-31,1863
22274,22274,0.3927175352856617,2022-08-31,21274
22275,22275,9.79006613492962,2022-08-31,557
22276,22276,8.075360839137119,2022-08-31,13828
22277,22277,8.551154907948645,2022-08-31,2096
22278,22278,9.2488790256567,2022-08-31,10334
22279,22279,7.351137687067002,2022-08-31,24763
22280,22280,5.670615136138682,2022-08-31,22876
22281,22281,9.289076503373645,2022-08-31,11377
22282,22282,12.861599673142694,2022-08-31,29379
22283,22283,8.867968506718901,2022-08-31,16552
22284,22284,10.625783378419234,2022-08-31,3420
22285,22285,10.766690623214345,2022-08-31,29445
22286,22286,12.17675934824982,2022-08-31,34181
22287,22287,2.848912986602533,2022-08-31,11691
22288,22288,7.211414287744558,2022-08-31,16476
22289,22289,10.357666250453413,2022-08-31,26487
22290,22290,2.4215230170655597,2022-08-31,13749
22291,22291,0.918288734536828,2022-08-31,22830
22292,22292,0.510425543744651,2022-08-31,17162
22293,22293,8.292899116002928,2022-08-31,33584
22294,22294,9.300379959305232,2022-08-31,34512
22295,22295,6.716773934226189,2022-08-31,2299
22296,22296,12.56549095300369,2022-08-31,6292
22297,22297,7.603044663384112,2022-08-31,27075
22298,22298,9.995733907254436,2022-08-31,15130
22299,22299,3.462888101660588,2022-08-31,35393
22300,22300,8.990312212784513,2022-08-31,7261
22301,22301,10.96580809044968,2022-08-31,4483
22302,22302,7.110946703825722,2022-08-31,26638
22303,22303,11.565338373356049,2022-08-31,33525
22304,22304,10.302187595774232,2022-08-31,5879
22305,22305,11.422390461950046,2022-08-31,1270
22306,22306,6.451045296366792,2022-08-31,7273
22307,22307,9.49957964561062,2022-08-31,524
22308,22308,9.72177493889865,2022-08-31,2859
22309,22309,9.017329093146758,2022-08-31,9777
22310,22310,8.059412793176524,2022-08-31,9071
22311,22311,2.3199337313286588,2022-08-31,14861
22312,22312,8.953474951118352,2022-08-31,16360
22313,22313,10.617643936108491,2022-08-31,19262
22314,22314,5.222855401236074,2022-08-31,20988
22315,22315,7.051100359461232,2022-08-31,18197
22316,22316,4.61512051684126,2022-08-31,13864
22317,22317,5.049932927368032,2022-08-31,313
22318,22318,9.307871265986616,2022-08-31,1539
22319,22319,4.0608050139807865,2022-08-31,34058
22320,22320,8.643357891467975,2022-08-31,1055
22321,22321,7.738441934064141,2022-08-31,13475
22322,22322,0.0,2022-08-31,17716
22323,22323,2.080690761080268,2022-08-31,23781
22324,22324,5.515330163131922,2022-08-31,33744
22325,22325,2.909248030332214,2022-08-31,28199
22326,22326,12.269534190061576,2022-08-31,2644
22327,22327,0.5086232002107907,2022-08-31,30890
22328,22328,9.06221732276214,2022-08-31,36905
22329,22329,10.870842413541482,2022-08-31,7174
22330,22330,12.24433996684986,2022-08-31,30114
22331,22331,4.825590031380704,2022-08-31,569
22332,22332,11.624744314620228,2022-08-31,24453
22333,22333,12.115940865141765,2022-08-31,30951
22334,22334,8.309709137653536,2022-08-31,16211
22335,22335,4.575576583141013,2022-08-31,17757
22336,22336,6.391639017776177,2022-08-31,9055
22337,22337,3.581989992435835,2022-08-31,3803
22338,22338,11.734819964543991,2022-08-31,10954
22339,22339,11.775741981002716,2022-08-31,33479
22340,22340,10.930874694329187,2022-08-31,20072
22341,22341,0.0139029051689914,2022-08-31,17652
22342,22342,2.1387712077558305,2022-08-31,13145
22343,22343,1.1291414937029325,2022-08-31,27714
22344,22344,3.354978907860541,2022-08-31,35376
22345,22345,6.000198792293968,2022-08-31,35440
22346,22346,3.56953269648137,2022-08-31,18625
22347,22347,7.592491687959119,2022-08-31,6779
22348,22348,12.91561546746981,2022-08-31,15849
22349,22349,8.955397282345384,2022-08-31,19107
22350,22350,9.401924894729303,2022-08-31,7333
22351,22351,5.245691605874076,2022-08-31,11670
22352,22352,7.87523025929855,2022-08-31,15136
22353,22353,7.387799581534692,2022-08-31,35171
22354,22354,8.52967812921985,2022-08-31,4293
22355,22355,3.086669268546093,2022-08-31,18244
22356,22356,7.147748081058477,2022-08-31,478
22357,22357,11.791394093700818,2022-08-31,14999
22358,22358,7.95227456826994,2022-08-31,5421
22359,22359,7.263400392827844,2022-08-31,2960
22360,22360,9.035405268047953,2022-08-31,30942
22361,22361,9.097689568855124,2022-08-31,23515
22362,22362,8.775860322207494,2022-08-31,35566
22363,22363,10.505982709715704,2022-08-31,34647
22364,22364,9.893803361764546,2022-08-31,21204
22365,22365,8.799281648731458,2022-08-31,12259
22366,22366,6.14815200658721,2022-08-31,11105
22367,22367,7.993988934188661,2022-08-31,36090
22368,22368,8.628167142225045,2022-08-31,4321
22369,22369,11.802939451395964,2022-08-31,34813
22370,22370,12.125415755952206,2022-08-31,5223
22371,22371,11.75206652308718,2022-08-31,6703
22372,22372,9.531995011082024,2022-08-31,32940
22373,22373,10.408073932336814,2022-08-31,1934
22374,22374,8.3873295785422,2022-08-31,23896
22375,22375,11.275581992290084,2022-08-31,15805
22376,22376,7.486340293810789,2022-08-31,30750
22377,22377,2.4862390950217788,2022-08-31,8168
22378,22378,8.697040857330682,2022-08-31,14053
22379,22379,3.1143593973122026,2022-08-31,29555
22380,22380,5.229353066081501,2022-08-31,5626
22381,22381,9.943112703124331,2022-08-31,15590
22382,22382,0.4278787029450644,2022-08-31,25675
22383,22383,1.8081248233143192,2022-08-31,5294
22384,22384,9.75539059523229,2022-08-31,28221
22385,22385,2.12846977274719,2022-08-31,33393
22386,22386,8.45131873831881,2022-08-31,5766
22387,22387,10.244006838793268,2022-08-31,11030
22388,22388,12.07284853363295,2022-08-31,30370
22389,22389,7.37505588334543,2022-08-31,7790
22390,22390,10.883729827059684,2022-08-31,20718
22391,22391,9.555728529102192,2022-08-31,7538
22392,22392,11.8124118367319,2022-08-31,14856
22393,22393,13.127767347619784,2022-08-31,25626
22394,22394,8.271825247698551,2022-08-31,1804
22395,22395,10.29788770249152,2022-08-31,14471
22396,22396,6.123271015405549,2022-08-31,36704
22397,22397,4.631743954923123,2022-08-31,22304
22398,22398,6.405182175968108,2022-08-31,18600
22399,22399,1.9955163067420747,2022-08-31,24371
22400,22400,9.318092285960352,2022-08-31,13519
22401,22401,9.9147916918245,2022-08-31,34946
22402,22402,10.93959782276443,2022-08-31,24899
22403,22403,9.189750344762036,2022-08-31,23792
22404,22404,10.991125576976836,2022-08-31,28759
22405,22405,9.399520604189902,2022-08-31,18548
22406,22406,8.967743704779563,2022-08-31,23956
22407,22407,9.757531752768411,2022-08-31,14533
22408,22408,11.715866496722002,2022-08-31,3021
22409,22409,10.499013511966735,2022-08-31,28535
22410,22410,7.6089266792077295,2022-08-31,33765
22411,22411,11.73940482117556,2022-08-31,15962
22412,22412,10.67608258695608,2022-08-31,31688
22413,22413,11.732962516105344,2022-08-31,16508
22414,22414,9.329944149076416,2022-08-31,7430
22415,22415,9.885950574716748,2022-08-31,6747
22416,22416,12.28235519728517,2022-08-31,20143
22417,22417,11.907955536098854,2022-08-31,34162
22418,22418,13.308783224223488,2022-08-31,15377
22419,22419,6.11399029607636,2022-08-31,11044
22420,22420,0.4427608928518613,2022-08-31,34635
22421,22421,9.39316080431104,2022-08-31,26433
22422,22422,10.12594783047224,2022-08-31,34827
22423,22423,9.117604386089893,2022-08-31,33473
22424,22424,10.34682226915894,2022-08-31,20493
22425,22425,9.236828931862934,2022-08-31,24424
22426,22426,11.053579639823791,2022-08-31,23199
22427,22427,1.0476698099305348,2022-08-31,23913
22428,22428,10.877915164951077,2022-08-31,20067
22429,22429,2.0029653829692218,2022-08-31,30023
22430,22430,11.137550561573622,2022-08-31,12213
22431,22431,10.654430942487302,2022-08-31,20737
22432,22432,4.295010712219376,2022-08-31,31816
22433,22433,10.7935833534045,2022-08-31,6416
22434,22434,8.887276480379429,2022-08-31,19064
22435,22435,9.44379703981403,2022-08-31,17154
22436,22436,11.950285976672896,2022-08-31,5533
22437,22437,7.94614965478318,2022-08-31,117
22438,22438,5.311337238960308,2022-08-31,24577
22439,22439,11.928684382889704,2022-08-31,6140
22440,22440,8.389879457598571,2022-08-31,7603
22441,22441,5.190325614444005,2022-08-31,28377
22442,22442,13.55472027423894,2022-08-31,28571
22443,22443,11.389569905352682,2022-08-31,33565
22444,22444,13.190407665771202,2022-08-31,1854
22445,22445,11.772246458459488,2022-08-31,15027
22446,22446,8.847264701307534,2022-08-31,11666
22447,22447,2.038359096578606,2022-08-31,2738
22448,22448,10.14642851976039,2022-08-31,11035
22449,22449,0.4700036292457355,2022-08-31,7288
22450,22450,13.196331689234572,2022-08-31,2851
22451,22451,8.555849129729614,2022-08-31,36497
22452,22452,9.504726794960758,2022-08-31,1249
22453,22453,4.629814016900851,2022-08-31,18377
22454,22454,2.277267285009756,2022-08-31,23520
22455,22455,11.68741768567718,2022-08-31,2051
22456,22456,10.319732680213868,2022-08-31,5655
22457,22457,4.644669706424856,2022-08-31,26342
22458,22458,10.544312541153872,2022-08-31,15811
22459,22459,2.0937142009665544,2022-08-31,9871
22460,22460,2.0937142009665544,2022-08-31,23573
22461,22461,9.970438473994736,2022-08-31,33071
22462,22462,10.315642831461057,2022-08-31,29601
22463,22463,2.3985314340412547,2022-08-31,15477
22464,22464,6.992029329576643,2022-08-31,12157
22465,22465,8.40817399092611,2022-08-31,5230
22466,22466,12.02746506617587,2022-08-31,33664
22467,22467,10.118326677353163,2022-08-31,9145
22468,22468,10.76604970902635,2022-08-31,27670
22469,22469,10.602396551891506,2022-08-31,27494
22470,22470,7.218241352451364,2022-08-31,21443
22471,22471,8.815124164006328,2022-08-31,11157
22472,22472,7.424534544598092,2022-08-31,9153
22473,22473,4.454603077492186,2022-08-31,22524
22474,22474,9.799620254806632,2022-08-31,22037
22475,22475,9.475486839448129,2022-08-31,23353
22476,22476,10.55321846489766,2022-08-31,2248
22477,22477,8.846500679559034,2022-08-31,292
22478,22478,8.324383142186143,2022-08-31,9608
22479,22479,8.871760435715803,2022-08-31,9695
22480,22480,7.212733899959792,2022-08-31,23971
22481,22481,11.494833205009575,2022-08-31,14184
22482,22482,3.9415041347503146,2022-08-31,8432
22483,22483,12.90557707623628,2022-08-31,1206
22484,22484,11.28745510874381,2022-08-31,17538
22485,22485,10.042765551742722,2022-08-31,9162
22486,22486,5.793879087407638,2022-08-31,32128
22487,22487,8.866582499446636,2022-08-31,28887
22488,22488,9.667993673929905,2022-08-31,20289
22489,22489,9.5047461644756,2022-08-31,10140
22490,22490,10.548035306984982,2022-08-31,18340
22491,22491,11.514061439506769,2022-08-31,15079
22492,22492,7.899575657665811,2022-08-31,25406
22493,22493,10.633144515379136,2022-08-31,28768
22494,22494,9.49973290575459,2022-08-31,3504
22495,22495,7.791871105599402,2022-08-31,3180
22496,22496,10.68261410692024,2022-08-31,1623
22497,22497,3.4907943021405035,2022-08-31,22760
22498,22498,0.1724479729956559,2022-08-31,25965
22499,22499,11.592437536496687,2022-08-31,3574
22500,22500,4.910225466497217,2022-08-31,7025
22501,22501,10.18267069871235,2022-08-31,7037
22502,22502,8.864081279938965,2022-08-31,30270
22503,22503,8.954811790899216,2022-08-31,33216
22504,22504,7.495107405041482,2022-08-31,33908
22505,22505,11.492666174419256,2022-08-31,18838
22506,22506,9.692061210819167,2022-08-31,14216
22507,22507,11.810032703172398,2022-08-31,1018
22508,22508,8.79879748151035,2022-08-31,1029
22509,22509,2.1981130713973345,2022-08-31,22562
22510,22510,9.803671802878762,2022-08-31,24645
22511,22511,7.507539133387751,2022-08-31,20188
22512,22512,8.514767451687106,2022-08-31,12317
22513,22513,5.041733364131487,2022-08-31,18284
22514,22514,10.37631413100868,2022-08-31,20543
22515,22515,8.203043658930433,2022-08-31,3096
22516,22516,9.488890853066128,2022-08-31,34185
22517,22517,10.854601206826883,2022-08-31,8840
22518,22518,1.4357985560229796,2022-08-31,28801
22519,22519,10.806193609120792,2022-08-31,15061
22520,22520,7.745108858497871,2022-08-31,18323
22521,22521,11.46318870697219,2022-08-31,10180
22522,22522,7.824085610072233,2022-08-31,28468
22523,22523,8.732704329828664,2022-08-31,9203
22524,22524,9.279791804974398,2022-08-31,1932
22525,22525,11.05152891234025,2022-08-31,25339
22526,22526,11.06117828006034,2022-08-31,2605
22527,22527,9.503249285662749,2022-08-31,16701
22528,22528,7.217620231913848,2022-08-31,35889
22529,22529,5.278512539249437,2022-08-31,21298
22530,22530,9.04250474562522,2022-08-31,12891
22531,22531,7.337369111963161,2022-08-31,5990
22532,22532,5.131081447172122,2022-08-31,20139
22533,22533,8.482832982849425,2022-08-31,30055
22534,22534,5.544509252539042,2022-08-31,37091
22535,22535,8.035407465057425,2022-08-31,12181
22536,22536,8.595066779018122,2022-08-31,23821
22537,22537,6.796055825755483,2022-08-31,20092
22538,22538,11.98816823342688,2022-08-31,2823
22539,22539,13.685606841359157,2022-08-31,34447
22540,22540,9.754582996041796,2022-08-31,28747
22541,22541,9.43576420147884,2022-08-31,30243
22542,22542,7.092102283171935,2022-08-31,15103
22543,22543,9.252078107078017,2022-08-31,24084
22544,22544,3.3343094361205234,2022-08-31,30939
22545,22545,3.394307030957401,2022-08-31,626
22546,22546,12.737433066725655,2022-08-31,777
22547,22547,10.312635105447525,2022-08-31,7897
22548,22548,6.382088399934358,2022-08-31,6259
22549,22549,3.7759512459452194,2022-08-31,7211
22550,22550,6.047074262333075,2022-08-31,14569
22551,22551,7.026337106630344,2022-08-31,36098
22552,22552,9.660923131047214,2022-08-31,5693
22553,22553,11.110012188169264,2022-08-31,9520
22554,22554,10.352054933352996,2022-08-31,33753
22555,22555,10.974391982742214,2022-08-31,16475
22556,22556,3.5235624961358054,2022-08-31,4904
22557,22557,9.980917604040068,2022-08-31,2466
22558,22558,9.400191923731102,2022-08-31,26827
22559,22559,2.861572111867054,2022-08-31,550
22560,22560,11.102953069285642,2022-08-31,27433
22561,22561,12.209472768554932,2022-08-31,14595
22562,22562,8.841377525763235,2022-08-31,5163
22563,22563,10.416004545131097,2022-08-31,9322
22564,22564,9.957970955611794,2022-08-31,23543
22565,22565,2.822390279540613,2022-08-31,17871
22566,22566,5.297507038320782,2022-08-31,27091
22567,22567,10.29289929208548,2022-08-31,14731
22568,22568,1.5151272329628591,2022-08-31,4921
22569,22569,11.67455709543462,2022-08-31,5689
22570,22570,4.260282639765531,2022-08-31,24214
22571,22571,7.398828502190565,2022-08-31,26781
22572,22572,10.49789218695617,2022-08-31,24485
22573,22573,9.581872981722926,2022-08-31,11537
22574,22574,12.963358729203543,2022-08-31,15167
22575,22575,11.894409874183989,2022-08-31,23375
22576,22576,10.097532990275472,2022-08-31,30448
22577,22577,9.116850125088838,2022-08-31,21661
22578,22578,6.942678308771367,2022-08-31,26755
22579,22579,6.744560827252941,2022-08-31,29364
22580,22580,11.010175544753976,2022-08-31,20597
22581,22581,12.440102944567933,2022-08-31,15531
22582,22582,10.668468648326936,2022-08-31,34020
22583,22583,11.352350327437152,2022-08-31,16157
22584,22584,8.300824389575217,2022-08-31,8199
22585,22585,5.627416056696665,2022-08-31,9131
22586,22586,12.697523503997184,2022-08-31,35612
22587,22587,12.027194525297729,2022-08-31,9971
22588,22588,10.328684697213712,2022-08-31,34221
22589,22589,4.841206270284239,2022-08-31,20182
22590,22590,10.76267327149742,2022-08-31,1784
22591,22591,11.32887479411982,2022-08-31,26122
22592,22592,7.689821349405031,2022-08-31,21027
22593,22593,8.009284642181596,2022-08-31,10702
22594,22594,10.817302863081451,2022-08-31,32324
22595,22595,3.795938526407344,2022-08-31,368
22596,22596,6.589455910949009,2022-08-31,35593
22597,22597,5.920339046039418,2022-08-31,18185
22598,22598,10.13336772180015,2022-08-31,33545
22599,22599,8.911952260529086,2022-08-31,18479
22600,22600,12.79194880730509,2022-08-31,14222
22601,22601,8.631777159954048,2022-08-31,4719
22602,22602,8.066659271310483,2022-08-31,12135
22603,22603,9.125865012936591,2022-08-31,14869
