,Unnamed: 0,patrimonio,fecha_cierre,id
17856,17856,6.997314407694331,2022-05-31,19147
17857,17857,9.594564546922015,2022-05-31,19150
17858,17858,0.3574366537641317,2022-05-31,19151
17859,17859,8.056292960219887,2022-05-31,19159
17860,17860,7.959528199440447,2022-05-31,19174
17861,17861,2.064581678772812,2022-05-31,19175
17862,17862,5.342085417180253,2022-05-31,19178
17863,17863,4.670424076188189,2022-05-31,19179
17864,17864,10.202524871949455,2022-05-31,19181
17865,17865,13.822577235081612,2022-05-31,19190
17866,17866,0.3859220471217352,2022-05-31,19192
17867,17867,0.0009995003330835,2022-05-31,19197
17868,17868,9.441528994744454,2022-05-31,19201
17869,17869,6.272108787012788,2022-05-31,19203
17870,17870,0.1257512053055603,2022-05-31,19212
17871,17871,8.42718511060973,2022-05-31,19214
17872,17872,4.443192286577729,2022-05-31,19233
17873,17873,10.641654130184122,2022-05-31,19234
17874,17874,8.905785823140025,2022-05-31,19242
17875,17875,9.105090961257083,2022-05-31,19243
17876,17876,11.3128309690288,2022-05-31,19250
17877,17877,8.598856677226685,2022-05-31,19260
17878,17878,5.9150288679450815,2022-05-31,19264
17879,17879,9.590008309360847,2022-05-31,19272
17880,17880,8.52046941871778,2022-05-31,19280
17881,17881,11.944665828563506,2022-05-31,19293
17882,17882,5.998936561946683,2022-05-31,19298
17883,17883,3.719699596453823,2022-05-31,19299
17884,17884,10.218458389049056,2022-05-31,19302
17885,17885,0.1680535849962497,2022-05-31,19307
17886,17886,1.8854015919316829,2022-05-31,19309
17887,17887,1.5240978652670851,2022-05-31,19312
17888,17888,2.9464895069755395,2022-05-31,19328
17889,17889,4.338257593541175,2022-05-31,19329
17890,17890,8.99122258140217,2022-05-31,19330
17891,17891,8.521039584552632,2022-05-31,19337
17892,17892,6.604304193264221,2022-05-31,19357
17893,17893,9.718869340447242,2022-05-31,19364
17894,17894,8.649166445773558,2022-05-31,19365
17895,17895,0.1599992577894632,2022-05-31,19373
17896,17896,10.388252877355008,2022-05-31,19400
17897,17897,8.155213918651805,2022-05-31,19409
17898,17898,10.831520078940663,2022-05-31,19415
17899,17899,9.69814345929796,2022-05-31,19423
17900,17900,9.639481641303655,2022-05-31,19426
17901,17901,8.822297707832737,2022-05-31,19431
17902,17902,8.482781647647728,2022-05-31,19432
17903,17903,5.695773824187687,2022-05-31,19454
17904,17904,10.020265416510012,2022-05-31,19458
17905,17905,13.934425352486585,2022-05-31,19470
17906,17906,10.68537753114414,2022-05-31,19486
17907,17907,10.818471591058255,2022-05-31,19493
17908,17908,11.524597629448408,2022-05-31,19494
17909,17909,13.15176293007313,2022-05-31,19504
17910,17910,9.803805826431752,2022-05-31,19505
17911,17911,0.7579981528795616,2022-05-31,19510
17912,17912,5.533298575504129,2022-05-31,19511
17913,17913,8.06418196998639,2022-05-31,19526
17914,17914,10.755692336472675,2022-05-31,19530
17915,17915,9.783935478052852,2022-05-31,19533
17916,17916,12.408416196897416,2022-05-31,19560
17917,17917,3.389158538050399,2022-05-31,19583
17918,17918,9.97210830812988,2022-05-31,19603
17919,17919,10.48176046599264,2022-05-31,19616
17920,17920,9.940106711503075,2022-05-31,19633
17921,17921,10.262978667340642,2022-05-31,19639
17922,17922,12.400036899821623,2022-05-31,19644
17923,17923,7.487197223348692,2022-05-31,19650
17924,17924,3.866376893542399,2022-05-31,19652
17925,17925,12.921208681944185,2022-05-31,19660
17926,17926,0.2159175062224701,2022-05-31,19671
17927,17927,10.789484176697918,2022-05-31,19674
17928,17928,7.234297663111927,2022-05-31,19677
17929,17929,5.375333961696568,2022-05-31,19682
17930,17930,11.844109457731124,2022-05-31,19686
17931,17931,12.710210459325882,2022-05-31,19706
17932,17932,16.827559183075838,2022-05-31,19712
17933,17933,9.142565258720609,2022-05-31,19718
17934,17934,12.594169308790743,2022-05-31,19723
17935,17935,10.477296446413543,2022-05-31,19736
17936,17936,9.818127248139325,2022-05-31,19739
17937,17937,9.822473898646836,2022-05-31,19747
17938,17938,11.76548299250522,2022-05-31,19750
17939,17939,8.973668093729573,2022-05-31,19751
17940,17940,0.4350239103497088,2022-05-31,19765
17941,17941,13.048546605309292,2022-05-31,19773
17942,17942,10.270702737455244,2022-05-31,19783
17943,17943,11.836608300460943,2022-05-31,19796
17944,17944,9.095331128922735,2022-05-31,19820
17945,17945,9.94114391773494,2022-05-31,19834
17946,17946,1.4591544120866236,2022-05-31,19835
17947,17947,3.101262774763455,2022-05-31,19846
17948,17948,8.598973342706248,2022-05-31,19856
17949,17949,8.86464116932837,2022-05-31,19869
17950,17950,8.861254841160173,2022-05-31,19873
17951,17951,10.45751307285905,2022-05-31,19888
17952,17952,9.151166528521712,2022-05-31,19912
17953,17953,9.875417190517636,2022-05-31,19915
17954,17954,13.80956881874136,2022-05-31,19917
17955,17955,10.086145802642529,2022-05-31,19933
17956,17956,9.895766270007815,2022-05-31,19938
17957,17957,11.703037447443233,2022-05-31,19943
17958,17958,10.790328485445666,2022-05-31,19957
17959,17959,8.458762062135122,2022-05-31,19958
17960,17960,9.932452829161624,2022-05-31,19971
17961,17961,12.886501484854213,2022-05-31,19979
17962,17962,10.167487670572967,2022-05-31,20008
17963,17963,10.547175545180156,2022-05-31,20025
17964,17964,6.176299609066235,2022-05-31,20027
17965,17965,9.24765600238037,2022-05-31,20037
17966,17966,8.73820823907289,2022-05-31,20047
17967,17967,11.293680317495772,2022-05-31,20052
17968,17968,7.618497259222696,2022-05-31,20055
17969,17969,12.406900949480546,2022-05-31,20059
17970,17970,7.113475929204324,2022-05-31,20062
17971,17971,7.4335613336865345,2022-05-31,20089
17972,17972,5.027990484415956,2022-05-31,20093
17973,17973,10.105206320305845,2022-05-31,20095
17974,17974,11.918397239722838,2022-05-31,20097
17975,17975,10.54879536177983,2022-05-31,20107
17976,17976,11.19058193839692,2022-05-31,20126
17977,17977,7.760822754511974,2022-05-31,20136
17978,17978,3.153761137778901,2022-05-31,20142
17979,17979,7.165770870895273,2022-05-31,20150
17980,17980,11.825457010879804,2022-05-31,20154
17981,17981,10.270774806191469,2022-05-31,16532
17982,17982,6.862536131137435,2022-05-31,16536
17983,17983,8.541486309585192,2022-05-31,16558
17984,17984,11.667199122949649,2022-05-31,16562
17985,17985,0.6386909947638865,2022-05-31,16567
17986,17986,9.876708061428742,2022-05-31,16577
17987,17987,7.729826316256791,2022-05-31,16586
17988,17988,7.055348218037614,2022-05-31,16588
17989,17989,6.347490780679636,2022-05-31,16589
17990,17990,11.233160529119427,2022-05-31,16593
17991,17991,12.190215125880195,2022-05-31,16596
17992,17992,0.885419068207068,2022-05-31,16614
17993,17993,6.63606728330691,2022-05-31,16622
17994,17994,10.31496786629908,2022-05-31,16627
17995,17995,9.627428404771596,2022-05-31,16633
17996,17996,8.349617261524623,2022-05-31,16635
17997,17997,11.984530623582907,2022-05-31,16645
17998,17998,8.513976021871551,2022-05-31,16656
17999,17999,8.44011644758681,2022-05-31,16657
18000,18000,11.918788327297028,2022-05-31,16667
18001,18001,1.2567549897649053,2022-05-31,16670
18002,18002,9.73446480783279,2022-05-31,16671
18003,18003,11.636559536549038,2022-05-31,16673
18004,18004,10.161678891679625,2022-05-31,16677
18005,18005,7.117982168229705,2022-05-31,16706
18006,18006,8.115680462357606,2022-05-31,16712
18007,18007,12.944155071981443,2022-05-31,16716
18008,18008,11.52732288295608,2022-05-31,16722
18009,18009,0.5524933405623238,2022-05-31,16730
18010,18010,10.97348412245296,2022-05-31,16748
18011,18011,4.443936077812621,2022-05-31,16754
18012,18012,6.22373432742045,2022-05-31,16763
18013,18013,7.635945226450541,2022-05-31,16781
18014,18014,9.86565445659662,2022-05-31,16787
18015,18015,10.093888425249371,2022-05-31,16792
18016,18016,5.535221801112283,2022-05-31,16794
18017,18017,8.066617217212588,2022-05-31,16798
18018,18018,11.667309677840809,2022-05-31,16812
18019,18019,3.157170619431521,2022-05-31,16813
18020,18020,10.330389866321722,2022-05-31,16815
18021,18021,11.504584638890067,2022-05-31,16831
18022,18022,10.80741363623712,2022-05-31,16844
18023,18023,13.622580926124378,2022-05-31,16847
18024,18024,7.2871070490806815,2022-05-31,16853
18025,18025,8.279600755913613,2022-05-31,16858
18026,18026,7.716230484123355,2022-05-31,16870
18027,18027,10.599052857076265,2022-05-31,16889
18028,18028,9.877412945431098,2022-05-31,16901
18029,18029,8.72885961171087,2022-05-31,16905
18030,18030,8.073665403375418,2022-05-31,16921
18031,18031,9.162198107874168,2022-05-31,16923
18032,18032,9.23784376233436,2022-05-31,16928
18033,18033,13.215622433273252,2022-05-31,16943
18034,18034,10.492137428098037,2022-05-31,16951
18035,18035,8.994129235848671,2022-05-31,16956
18036,18036,9.324177320952463,2022-05-31,16962
18037,18037,9.847299826250072,2022-05-31,16967
18038,18038,9.106996504848444,2022-05-31,16978
18039,18039,8.767432397408337,2022-05-31,16984
18040,18040,10.049201356088416,2022-05-31,17013
18041,18041,1.8388020755613663,2022-05-31,17022
18042,18042,10.616561445830593,2022-05-31,17023
18043,18043,7.999276485247572,2022-05-31,17028
18044,18044,11.427026154169353,2022-05-31,17030
18045,18045,0.5498540107334691,2022-05-31,17055
18046,18046,10.067646920778216,2022-05-31,17081
18047,18047,6.671678452256028,2022-05-31,17082
18048,18048,10.650924484867758,2022-05-31,17093
18049,18049,9.884130055274872,2022-05-31,17114
18050,18050,6.454089457944019,2022-05-31,17131
18051,18051,6.421165252821972,2022-05-31,17142
18052,18052,7.618624492529698,2022-05-31,17150
18053,18053,9.360321743733811,2022-05-31,17159
18054,18054,10.453586292120818,2022-05-31,17166
18055,18055,11.55881260993017,2022-05-31,17171
18056,18056,3.6547796069169287,2022-05-31,17172
18057,18057,11.012267079224417,2022-05-31,17183
18058,18058,5.514222785670866,2022-05-31,17191
18059,18059,6.8219882184187135,2022-05-31,17192
18060,18060,9.25918094535124,2022-05-31,17195
18061,18061,6.008124988001089,2022-05-31,17199
18062,18062,10.126419521468364,2022-05-31,17200
18063,18063,6.215547656898858,2022-05-31,17221
18064,18064,11.930452725271612,2022-05-31,17226
18065,18065,5.8810021500692296,2022-05-31,17234
18066,18066,5.513416649317622,2022-05-31,17238
18067,18067,10.979077362746434,2022-05-31,17246
18068,18068,11.48463900875308,2022-05-31,17250
18069,18069,7.817669322927992,2022-05-31,17268
18070,18070,8.483877123483909,2022-05-31,17284
18071,18071,9.64999928460556,2022-05-31,17298
18072,18072,4.4756308146331065,2022-05-31,17316
18073,18073,11.863109767193592,2022-05-31,17321
18074,18074,9.33861607764189,2022-05-31,17327
18075,18075,6.087256429057016,2022-05-31,17334
18076,18076,9.234753433300618,2022-05-31,17335
18077,18077,4.677165213159239,2022-05-31,17342
18078,18078,4.234787432133765,2022-05-31,17345
18079,18079,10.020654042611785,2022-05-31,17346
18080,18080,7.947842926829452,2022-05-31,17347
18081,18081,9.178659490716813,2022-05-31,17348
18082,18082,8.309894691613849,2022-05-31,17367
18083,18083,12.395106967053373,2022-05-31,17369
18084,18084,10.153897571962611,2022-05-31,17370
18085,18085,8.111738762251052,2022-05-31,17390
18086,18086,11.8834581870341,2022-05-31,17400
18087,18087,5.207046019666571,2022-05-31,17401
18088,18088,11.939072651844391,2022-05-31,17406
18089,18089,3.453663321565457,2022-05-31,17409
18090,18090,4.353974322106721,2022-05-31,22462
18091,18091,5.729528191074617,2022-05-31,22469
18092,18092,4.769913140507753,2022-05-31,22515
18093,18093,11.11421386053169,2022-05-31,22516
18094,18094,6.00460532761421,2022-05-31,22553
18095,18095,3.299570627573857,2022-05-31,22570
18096,18096,0.7026023393307004,2022-05-31,22659
18097,18097,5.822418479764023,2022-05-31,22660
18098,18098,2.1043780269698678,2022-05-31,22661
18099,18099,1.4024137429997738,2022-05-31,22689
18100,18100,10.607631422265984,2022-05-31,22701
18101,18101,7.071878071603553,2022-05-31,22702
18102,18102,10.555883335042164,2022-05-31,22708
18103,18103,2.271403975510471,2022-05-31,22726
18104,18104,6.502548637468604,2022-05-31,22742
18105,18105,4.93361025091204,2022-05-31,22767
18106,18106,6.256688181217408,2022-05-31,22775
18107,18107,8.039758500093225,2022-05-31,22798
18108,18108,2.1553603732375204,2022-05-31,22800
18109,18109,8.515186980319875,2022-05-31,22810
18110,18110,2.541208215156642,2022-05-31,22813
18111,18111,7.90990475715565,2022-05-31,22838
18112,18112,11.563092613994051,2022-05-31,22850
18113,18113,4.208402148482914,2022-05-31,22861
18114,18114,7.349513099882462,2022-05-31,22870
18115,18115,6.631286106344422,2022-05-31,22872
18116,18116,10.36504731244553,2022-05-31,22877
18117,18117,1.9814151763812755,2022-05-31,22880
18118,18118,4.747719544255324,2022-05-31,22901
18119,18119,4.26134095291331,2022-05-31,22917
18120,18120,2.0538672905604054,2022-05-31,22921
18121,18121,12.687016338454196,2022-05-31,22937
18122,18122,8.88299729745818,2022-05-31,22941
18123,18123,6.968737483916931,2022-05-31,22971
18124,18124,9.755278163236786,2022-05-31,22995
18125,18125,13.138981506229989,2022-05-31,22999
18126,18126,9.23024103368252,2022-05-31,23031
18127,18127,9.305741456739437,2022-05-31,23032
18128,18128,0.0324671901375014,2022-05-31,23035
18129,18129,10.835904298494496,2022-05-31,23041
18130,18130,3.2588270403704285,2022-05-31,23048
18131,18131,11.034905792929417,2022-05-31,23076
18132,18132,7.024939913409991,2022-05-31,23086
18133,18133,7.860463182372096,2022-05-31,23089
18134,18134,7.362498686070803,2022-05-31,23098
18135,18135,7.347959276989353,2022-05-31,23111
18136,18136,7.370329503418851,2022-05-31,23126
18137,18137,6.384639438965063,2022-05-31,23140
18138,18138,9.654549733594912,2022-05-31,23141
18139,18139,7.662664786867276,2022-05-31,23142
18140,18140,5.068067374189883,2022-05-31,23145
18141,18141,9.02214737194513,2022-05-31,23147
18142,18142,9.453798341168056,2022-05-31,23149
18143,18143,9.82573280049482,2022-05-31,23152
18144,18144,8.536322651009401,2022-05-31,23156
18145,18145,12.836908341451505,2022-05-31,23160
18146,18146,3.791954860898045,2022-05-31,23162
18147,18147,7.98367127774775,2022-05-31,23168
18148,18148,6.9024854176226,2022-05-31,23170
18149,18149,2.762285829243884,2022-05-31,23182
18150,18150,7.921580986692824,2022-05-31,23194
18151,18151,9.402422225066232,2022-05-31,23202
18152,18152,11.183256455827586,2022-05-31,23206
18153,18153,8.309221217483547,2022-05-31,23207
18154,18154,10.463131911491969,2022-05-31,23218
18155,18155,6.028830175269989,2022-05-31,23236
18156,18156,0.6173454671436635,2022-05-31,23254
18157,18157,0.6439569363691736,2022-05-31,23300
18158,18158,10.98592587833484,2022-05-31,23306
18159,18159,9.710155198793547,2022-05-31,23313
18160,18160,11.71148770829948,2022-05-31,20156
18161,18161,10.631268258480292,2022-05-31,20170
18162,18162,8.159555212479553,2022-05-31,20189
18163,18163,10.760347485953082,2022-05-31,20193
18164,18164,11.123115759238184,2022-05-31,20209
18165,18165,3.597750520702834,2022-05-31,20237
18166,18166,6.90576630227873,2022-05-31,20247
18167,18167,10.2449131083344,2022-05-31,20254
18168,18168,2.7169438682723297,2022-05-31,20257
18169,18169,7.008163351512969,2022-05-31,20264
18170,18170,12.611318572786637,2022-05-31,20265
18171,18171,10.0177545920939,2022-05-31,20288
18172,18172,9.625879037668222,2022-05-31,20290
18173,18173,7.19502976838323,2022-05-31,20297
18174,18174,12.307252465244517,2022-05-31,20301
18175,18175,11.4243974948981,2022-05-31,20305
18176,18176,7.57737586688617,2022-05-31,20309
18177,18177,7.601402334583733,2022-05-31,20324
18178,18178,5.342085417180253,2022-05-31,20325
18179,18179,2.900762035962764,2022-05-31,20343
18180,18180,2.7770786275126333,2022-05-31,20359
18181,18181,3.0804869394187997,2022-05-31,20363
18182,18182,4.4332543019080175,2022-05-31,20364
18183,18183,10.59665973278358,2022-05-31,20366
18184,18184,9.139016643293775,2022-05-31,20369
18185,18185,10.097307869460508,2022-05-31,20371
18186,18186,7.456498459469478,2022-05-31,20384
18187,18187,10.505844618388537,2022-05-31,20392
18188,18188,0.1186715297174986,2022-05-31,20397
18189,18189,13.199953115313662,2022-05-31,20398
18190,18190,5.743493452225626,2022-05-31,20417
18191,18191,6.043233603302934,2022-05-31,20423
18192,18192,2.960778444290462,2022-05-31,20447
18193,18193,11.538918694805815,2022-05-31,20453
18194,18194,10.609024067358805,2022-05-31,20460
18195,18195,8.38827878124911,2022-05-31,20467
18196,18196,1.2412685890696329,2022-05-31,20471
18197,18197,10.07476294952563,2022-05-31,20481
18198,18198,0.0009995003330835,2022-05-31,20505
18199,18199,4.302821076492907,2022-05-31,20525
18200,18200,3.043569602968151,2022-05-31,20528
18201,18201,8.727707893447468,2022-05-31,20529
18202,18202,8.974127411788418,2022-05-31,20533
18203,18203,0.3118867611485983,2022-05-31,20539
18204,18204,8.51229099526318,2022-05-31,20555
18205,18205,6.791865075787576,2022-05-31,20562
18206,18206,13.338690334037112,2022-05-31,20568
18207,18207,10.44433432795438,2022-05-31,20573
18208,18208,7.475981887165455,2022-05-31,20580
18209,18209,3.5453843019746527,2022-05-31,20605
18210,18210,7.785119718356996,2022-05-31,20618
18211,18211,8.256044248146676,2022-05-31,20621
18212,18212,9.345047735375951,2022-05-31,20644
18213,18213,11.80454228613517,2022-05-31,20651
18214,18214,0.1314316897905624,2022-05-31,20659
18215,18215,11.920770432298957,2022-05-31,20662
18216,18216,9.030353527618868,2022-05-31,20663
18217,18217,8.505972676220374,2022-05-31,20686
18218,18218,9.89004515701629,2022-05-31,20690
18219,18219,10.38703156439345,2022-05-31,20692
18220,18220,1.0912519342618172,2022-05-31,20698
18221,18221,11.883687562389186,2022-05-31,20700
18222,18222,9.085513045962688,2022-05-31,20714
18223,18223,10.610552406400592,2022-05-31,20728
18224,18224,7.539286596608457,2022-05-31,20733
18225,18225,8.540962255715925,2022-05-31,20734
18226,18226,8.90816781776609,2022-05-31,20749
18227,18227,8.392688138540114,2022-05-31,20751
18228,18228,11.398463949453308,2022-05-31,20752
18229,18229,10.0391460437815,2022-05-31,20753
18230,18230,10.208612784530928,2022-05-31,20756
18231,18231,6.046369312277268,2022-05-31,20769
18232,18232,8.80668717137175,2022-05-31,20796
18233,18233,11.402300203717196,2022-05-31,20809
18234,18234,10.527653209759016,2022-05-31,20817
18235,18235,11.681608783088423,2022-05-31,20827
18236,18236,10.141387727338357,2022-05-31,20839
18237,18237,6.652652684651806,2022-05-31,20848
18238,18238,5.717290824680993,2022-05-31,20850
18239,18239,8.272322557228522,2022-05-31,20872
18240,18240,10.253289728014678,2022-05-31,20880
18241,18241,10.790280284920216,2022-05-31,20885
18242,18242,6.20378574746999,2022-05-31,20890
18243,18243,9.233400480072994,2022-05-31,20895
18244,18244,11.386198795044717,2022-05-31,20909
18245,18245,10.557138265926149,2022-05-31,20910
18246,18246,10.234569035117056,2022-05-31,20914
18247,18247,10.123268175540325,2022-05-31,20930
18248,18248,6.915868279412671,2022-05-31,20937
18249,18249,7.817649999917709,2022-05-31,20942
18250,18250,4.029752706328924,2022-05-31,20958
18251,18251,9.763294419711729,2022-05-31,20968
18252,18252,8.062372279194527,2022-05-31,20974
18253,18253,4.176170294746264,2022-05-31,20983
18254,18254,9.25987587735745,2022-05-31,20997
18255,18255,11.088424697870488,2022-05-31,20998
18256,18256,7.671433613931646,2022-05-31,21015
18257,18257,8.895705925595545,2022-05-31,21022
18258,18258,10.841831260125012,2022-05-31,21030
18259,18259,5.29135820767623,2022-05-31,21035
18260,18260,9.881806661406296,2022-05-31,21042
18261,18261,8.883147805722096,2022-05-31,21045
18262,18262,8.364907604554613,2022-05-31,21046
18263,18263,5.579899622890666,2022-05-31,21051
18264,18264,7.4708342061795,2022-05-31,21059
18265,18265,8.03217890382946,2022-05-31,21061
18266,18266,5.272019591373224,2022-05-31,21079
18267,18267,8.414573804319344,2022-05-31,21086
18268,18268,13.126357390703754,2022-05-31,21097
18269,18269,10.075216286289672,2022-05-31,21099
18270,18270,9.662565464197227,2022-05-31,21110
18271,18271,9.784478653315938,2022-05-31,21111
18272,18272,4.053609369490017,2022-05-31,21114
18273,18273,7.515231275002318,2022-05-31,21119
18274,18274,8.57814246640948,2022-05-31,21121
18275,18275,9.913757834674673,2022-05-31,21139
18276,18276,9.287107320203429,2022-05-31,21152
18277,18277,8.09521204126895,2022-05-31,21158
18278,18278,7.524712860767763,2022-05-31,21186
18279,18279,6.055952285706142,2022-05-31,21187
18280,18280,5.7585168417562524,2022-05-31,21191
18281,18281,4.937577027219381,2022-05-31,21214
18282,18282,7.869825051855453,2022-05-31,21218
18283,18283,10.819444988873496,2022-05-31,21219
18284,18284,7.283664551511023,2022-05-31,21229
18285,18285,10.947062254819018,2022-05-31,21237
18286,18286,7.405030509439529,2022-05-31,21241
18287,18287,9.116414124096153,2022-05-31,21243
18288,18288,8.80301959317567,2022-05-31,21253
18289,18289,11.883774222546592,2022-05-31,21263
18290,18290,10.229253177395847,2022-05-31,21265
18291,18291,9.110641576269064,2022-05-31,21269
18292,18292,3.5439689933341536,2022-05-31,21272
18293,18293,7.229967030796093,2022-05-31,21282
18294,18294,0.1814878760453772,2022-05-31,21287
18295,18295,0.0246926125903715,2022-05-31,21301
18296,18296,9.774904866269138,2022-05-31,21306
18297,18297,10.571973299394635,2022-05-31,21320
18298,18298,3.303033132874924,2022-05-31,21330
18299,18299,1.7027460895677522,2022-05-31,21332
18300,18300,4.0356202170690905,2022-05-31,21336
18301,18301,11.0260732358698,2022-05-31,21346
18302,18302,6.360101411158268,2022-05-31,21377
18303,18303,9.06633950805412,2022-05-31,21384
18304,18304,2.2935443483418965,2022-05-31,21399
18305,18305,11.017258647077528,2022-05-31,21403
18306,18306,10.71694302205919,2022-05-31,21408
18307,18307,13.030917331608649,2022-05-31,21412
18308,18308,8.371941729159976,2022-05-31,21417
18309,18309,7.426203179249833,2022-05-31,21436
18310,18310,0.1241626426204225,2022-05-31,21442
18311,18311,6.90875477931522,2022-05-31,21445
18312,18312,10.733676544484476,2022-05-31,21460
18313,18313,5.545087596693371,2022-05-31,21469
18314,18314,8.003707365782068,2022-05-31,21470
18315,18315,7.221761315573297,2022-05-31,21480
18316,18316,6.848191032269256,2022-05-31,21484
18317,18317,10.519096426374222,2022-05-31,21488
18318,18318,0.8175747589349973,2022-05-31,21498
18319,18319,8.919665115080567,2022-05-31,21504
18320,18320,9.385649566191814,2022-05-31,21516
18321,18321,10.74041331535337,2022-05-31,21547
18322,18322,10.27744083749838,2022-05-31,21553
18323,18323,1.5047438413194347,2022-05-31,21556
18324,18324,9.127831534235437,2022-05-31,21567
18325,18325,4.396250001310125,2022-05-31,21568
18326,18326,7.047608521537134,2022-05-31,21572
18327,18327,6.264471971673953,2022-05-31,21577
18328,18328,2.6953026282797072,2022-05-31,21578
18329,18329,6.187107396837799,2022-05-31,21579
18330,18330,1.8511284010348883,2022-05-31,21587
18331,18331,7.603240224838176,2022-05-31,21606
18332,18332,8.551933111562843,2022-05-31,21607
18333,18333,9.571005096146084,2022-05-31,21613
18334,18334,8.787627573937943,2022-05-31,21615
18335,18335,7.435001346315463,2022-05-31,21623
18336,18336,7.0147900922211885,2022-05-31,21624
18337,18337,6.621634653503951,2022-05-31,21648
18338,18338,7.2835744845223,2022-05-31,21651
18339,18339,6.761279901848641,2022-05-31,21657
18340,18340,7.2077983880609295,2022-05-31,21665
18341,18341,11.379482316566357,2022-05-31,21667
18342,18342,8.809628150984196,2022-05-31,21671
18343,18343,7.343348606471157,2022-05-31,21675
18344,18344,11.123550085165752,2022-05-31,21678
18345,18345,8.61759041026912,2022-05-31,21680
18346,18346,8.32305756248178,2022-05-31,21684
18347,18347,7.382222680755087,2022-05-31,21686
18348,18348,8.898393202203021,2022-05-31,21691
18349,18349,8.884839291523287,2022-05-31,21699
18350,18350,7.845792629728769,2022-05-31,21716
18351,18351,7.605868110266256,2022-05-31,21722
18352,18352,8.911975844733895,2022-05-31,21729
18353,18353,1.8677941555040527,2022-05-31,21747
18354,18354,9.2121233814696,2022-05-31,21749
18355,18355,9.489363261684222,2022-05-31,21753
18356,18356,5.273712125140692,2022-05-31,21763
18357,18357,9.53084160553026,2022-05-31,21766
18358,18358,11.382403220315243,2022-05-31,21784
18359,18359,6.5743098569324525,2022-05-31,21787
18360,18360,9.178169597503215,2022-05-31,21789
18361,18361,8.090801236313673,2022-05-31,21791
18362,18362,11.796504295000128,2022-05-31,21806
18363,18363,11.629648292493425,2022-05-31,21808
18364,18364,5.771877165121539,2022-05-31,21818
18365,18365,5.87522282302042,2022-05-31,21819
18366,18366,9.231961638662428,2022-05-31,21822
18367,18367,8.225748186673368,2022-05-31,21825
18368,18368,5.696019084038367,2022-05-31,21845
18369,18369,6.228585951472856,2022-05-31,21846
18370,18370,13.47706690708632,2022-05-31,21847
18371,18371,5.799047198881982,2022-05-31,21849
18372,18372,9.897065122815208,2022-05-31,21853
18373,18373,8.159374736775426,2022-05-31,21858
18374,18374,0.0089597413714719,2022-05-31,21867
18375,18375,5.547222227485144,2022-05-31,21870
18376,18376,10.554697950764057,2022-05-31,21876
18377,18377,7.475330166230816,2022-05-31,21878
18378,18378,10.130118575545389,2022-05-31,21884
18379,18379,7.121780585163817,2022-05-31,21911
18380,18380,6.38185154976974,2022-05-31,21913
18381,18381,10.856595245480342,2022-05-31,21922
18382,18382,10.234179939388708,2022-05-31,21942
18383,18383,5.492810383020959,2022-05-31,21946
18384,18384,6.07688966665624,2022-05-31,21959
18385,18385,7.610593350803116,2022-05-31,21975
18386,18386,8.695462716473395,2022-05-31,21979
18387,18387,7.137671046983552,2022-05-31,21980
18388,18388,6.860433036887724,2022-05-31,21981
18389,18389,9.014378528006112,2022-05-31,21985
18390,18390,11.055276813689051,2022-05-31,21991
18391,18391,4.934488321516387,2022-05-31,22014
18392,18392,10.501430027729125,2022-05-31,22038
18393,18393,8.1714700568816,2022-05-31,22040
18394,18394,7.535347955802263,2022-05-31,22048
18395,18395,8.775242467388967,2022-05-31,22054
18396,18396,9.01774481795475,2022-05-31,22055
18397,18397,10.308597197474745,2022-05-31,22068
18398,18398,6.354300473160187,2022-05-31,22080
18399,18399,0.2677344346420849,2022-05-31,22089
18400,18400,3.988761799647036,2022-05-31,22092
18401,18401,8.932389332406135,2022-05-31,22102
18402,18402,9.526765137043592,2022-05-31,22106
18403,18403,10.353557144683045,2022-05-31,22122
18404,18404,4.273703401165289,2022-05-31,22123
18405,18405,8.339257246950593,2022-05-31,22124
18406,18406,12.08910397631241,2022-05-31,22139
18407,18407,0.0148886124937506,2022-05-31,22159
18408,18408,6.018512919301859,2022-05-31,22174
18409,18409,8.639406753335741,2022-05-31,22194
18410,18410,4.901779789183569,2022-05-31,22368
18411,18411,2.4585626744483986,2022-05-31,22397
18412,18412,4.148690691962214,2022-05-31,22400
18413,18413,1.5826831751252808,2022-05-31,22413
18414,18414,2.186500613973244,2022-05-31,22417
18415,18415,0.5636078092049601,2022-05-31,22422
18416,18416,6.168679336533778,2022-05-31,22423
18417,18417,11.008925013303802,2022-05-31,24266
18418,18418,9.565724362993652,2022-05-31,24283
18419,18419,12.209720982248934,2022-05-31,24291
18420,18420,11.634071824971658,2022-05-31,24292
18421,18421,13.224429005878171,2022-05-31,24299
18422,18422,12.32484611463427,2022-05-31,24302
18423,18423,12.491266035027897,2022-05-31,24311
18424,18424,9.530916286034362,2022-05-31,24316
18425,18425,1.0780693874367804,2022-05-31,24331
18426,18426,12.303596421612392,2022-05-31,24338
18427,18427,7.019233145437256,2022-05-31,24342
18428,18428,8.645929003604016,2022-05-31,24350
18429,18429,10.98663815636923,2022-05-31,24360
18430,18430,8.769477904374238,2022-05-31,24362
18431,18431,12.694488659508805,2022-05-31,24364
18432,18432,10.694585741024088,2022-05-31,24365
18433,18433,0.0571739692745177,2022-05-31,24369
18434,18434,2.123578037167921,2022-05-31,24370
