,Unnamed: 0,patrimonio,fecha_cierre,id
13473,13473,12.70894862241944,2022-09-30,12262
13474,13474,10.978032447707005,2022-09-30,34531
13475,13475,11.252882074190644,2022-09-30,26120
13476,13476,4.080245637842599,2022-09-30,30111
13477,13477,7.968169211711685,2022-09-30,3635
13478,13478,7.107092085209467,2022-09-30,18680
13479,13479,9.501111169402,2022-09-30,15162
13480,13480,5.500229109773555,2022-09-30,23589
13481,13481,7.79366803718543,2022-09-30,9166
13482,13482,10.505235169355542,2022-09-30,35978
13483,13483,7.972651860773317,2022-09-30,35160
13484,13484,11.994366820822671,2022-09-30,10727
13485,13485,11.36757129218154,2022-09-30,35678
13486,13486,3.372008844197481,2022-09-30,8670
13487,13487,7.067967550187991,2022-09-30,11602
13488,13488,11.164334599495866,2022-09-30,23356
13489,13489,8.201784943103565,2022-09-30,23845
13490,13490,11.72125993197144,2022-09-30,33033
13491,13491,8.51950352054942,2022-09-30,34951
13492,13492,9.807808794815308,2022-09-30,25291
13493,13493,0.6830968447064438,2022-09-30,547
13494,13494,6.352280903547264,2022-09-30,10820
13495,13495,11.26567817147243,2022-09-30,29290
13496,13496,3.85699643524093,2022-09-30,12389
13497,13497,6.184771377564847,2022-09-30,12661
13498,13498,9.917101066723164,2022-09-30,5847
13499,13499,11.416397284704406,2022-09-30,14735
13500,13500,6.507609000786531,2022-09-30,22046
13501,13501,12.454733090109883,2022-09-30,6606
13502,13502,11.56672993172356,2022-09-30,18573
13503,13503,6.2886407820275165,2022-09-30,7601
13504,13504,11.192379867423956,2022-09-30,1977
13505,13505,13.288669821213707,2022-09-30,11521
13506,13506,9.879419322478409,2022-09-30,26880
13507,13507,10.377083160395603,2022-09-30,28985
13508,13508,13.916715643944832,2022-09-30,29462
13509,13509,9.179543375488429,2022-09-30,29890
13510,13510,9.04151098512348,2022-09-30,3555
13511,13511,10.389727869204307,2022-09-30,34433
13512,13512,3.4703191337325365,2022-09-30,27223
13513,13513,12.116751831114373,2022-09-30,1431
13514,13514,11.837918719446012,2022-09-30,26308
13515,13515,13.236004477618998,2022-09-30,28868
13516,13516,10.652407107660553,2022-09-30,36383
13517,13517,7.465075863523696,2022-09-30,36848
13518,13518,0.6931471805599453,2022-09-30,31585
13519,13519,9.395356212592242,2022-09-30,4303
13520,13520,8.120591685271382,2022-09-30,36901
13521,13521,4.614080372117847,2022-09-30,1118
13522,13522,2.291220762914996,2022-09-30,3898
13523,13523,2.822152396696791,2022-09-30,13111
13524,13524,5.593316354962674,2022-09-30,6521
13525,13525,6.759571925859572,2022-09-30,12372
13526,13526,7.905474465630961,2022-09-30,2886
13527,13527,11.50383271089296,2022-09-30,34594
13528,13528,7.643122036988192,2022-09-30,28945
13529,13529,6.996255047766953,2022-09-30,371
13530,13530,4.863897073984451,2022-09-30,13431
13531,13531,11.65597374056256,2022-09-30,10575
13532,13532,11.07083573571988,2022-09-30,32985
13533,13533,12.675590331818505,2022-09-30,26903
13534,13534,11.444426635460154,2022-09-30,12280
13535,13535,6.277265476318762,2022-09-30,16058
13536,13536,7.865799667244818,2022-09-30,34864
13537,13537,9.41234902651722,2022-09-30,7926
13538,13538,8.476799022032424,2022-09-30,591
13539,13539,4.850270904654344,2022-09-30,18215
13540,13540,10.527898560801924,2022-09-30,13183
13541,13541,1.5082907304291426,2022-09-30,8900
13542,13542,13.61477995693004,2022-09-30,24295
13543,13543,12.734772472730658,2022-09-30,1639
13544,13544,0.0,2022-09-30,6090
13545,13545,11.8800838501088,2022-09-30,25016
13546,13546,12.149943916089128,2022-09-30,16594
13547,13547,10.633091654531617,2022-09-30,17377
13548,13548,9.33788777620132,2022-09-30,17775
13549,13549,2.865053949911875,2022-09-30,9456
13550,13550,8.65888717923251,2022-09-30,3043
13551,13551,9.952273712411827,2022-09-30,9899
13552,13552,9.744373642902298,2022-09-30,31616
13553,13553,5.651906554434826,2022-09-30,25947
13554,13554,6.848849928371601,2022-09-30,2474
13555,13555,6.111715645700968,2022-09-30,12898
13556,13556,1.4307896010064418,2022-09-30,32512
13557,13557,7.329478832691112,2022-09-30,26915
13558,13558,5.075911043414338,2022-09-30,20594
13559,13559,8.298883936040719,2022-09-30,16490
13560,13560,8.958648672537462,2022-09-30,14149
13561,13561,10.740618078883818,2022-09-30,10435
13562,13562,10.02821663070941,2022-09-30,30138
13563,13563,9.778819507001163,2022-09-30,25024
13564,13564,8.171874378980089,2022-09-30,30795
13565,13565,8.53517199970242,2022-09-30,7605
13566,13566,5.268115857814915,2022-09-30,30231
13567,13567,3.9579519373165457,2022-09-30,22199
13568,13568,11.181271678948075,2022-09-30,16298
13569,13569,7.174498403770221,2022-09-30,7809
13570,13570,8.391424958765713,2022-09-30,31026
13571,13571,10.790261498686032,2022-09-30,34082
13572,13572,6.68974975536779,2022-09-30,16714
13573,13573,7.184998303678096,2022-09-30,2005
13574,13574,6.953791177451223,2022-09-30,11846
13575,13575,6.896704442795052,2022-09-30,9629
13576,13576,12.62156126663211,2022-09-30,26347
13577,13577,7.71528772932421,2022-09-30,7167
13578,13578,7.098788776378113,2022-09-30,34325
13579,13579,0.0096136405159708,2022-09-30,35119
13580,13580,0.1705863005755337,2022-09-30,25105
13581,13581,7.738847970595581,2022-09-30,21246
13582,13582,10.476500764285626,2022-09-30,15294
13583,13583,6.843578292483042,2022-09-30,2175
13584,13584,12.55616445259486,2022-09-30,15011
13585,13585,10.69827463334046,2022-09-30,18184
13586,13586,13.168743598086545,2022-09-30,14948
13587,13587,10.493167590542276,2022-09-30,15471
13588,13588,13.544741902534522,2022-09-30,23983
13589,13589,6.72442481341084,2022-09-30,21190
13590,13590,11.640278658012884,2022-09-30,35279
13591,13591,8.629382477854813,2022-09-30,35406
13592,13592,3.262011939745336,2022-09-30,2648
13593,13593,5.744703664256462,2022-09-30,21375
13594,13594,9.234612455180857,2022-09-30,6654
13595,13595,13.42561398094592,2022-09-30,1553
13596,13596,9.907579220235217,2022-09-30,34536
13597,13597,10.473635793230876,2022-09-30,14480
13598,13598,11.180848118655128,2022-09-30,3227
13599,13599,5.566808974293879,2022-09-30,20400
13600,13600,9.752464991705809,2022-09-30,29995
13601,13601,10.459334590503692,2022-09-30,16638
13602,13602,10.442864224327971,2022-09-30,19453
13603,13603,10.704506179726591,2022-09-30,3463
13604,13604,12.521172708475744,2022-09-30,15291
13605,13605,4.322462387961,2022-09-30,22188
13606,13606,8.51419329622682,2022-09-30,20927
13607,13607,11.331535773854553,2022-09-30,30459
13608,13608,5.074142033129693,2022-09-30,12196
13609,13609,0.8796267475025636,2022-09-30,7452
13610,13610,6.958437936969224,2022-09-30,8121
13611,13611,9.805971190901351,2022-09-30,28911
13612,13612,12.231033758656416,2022-09-30,35922
13613,13613,12.621266314027666,2022-09-30,29012
13614,13614,10.352864979190633,2022-09-30,34444
13615,13615,8.474743831788723,2022-09-30,1941
13616,13616,12.34037347268901,2022-09-30,28137
13617,13617,12.406145141297468,2022-09-30,28126
13618,13618,9.72147028944015,2022-09-30,16372
13619,13619,4.093811086615957,2022-09-30,2487
13620,13620,11.953532453450537,2022-09-30,24205
13621,13621,13.322812687453446,2022-09-30,6580
13622,13622,4.896891589347264,2022-09-30,18136
13623,13623,11.294862473228804,2022-09-30,14835
13624,13624,12.575691673903156,2022-09-30,760
13625,13625,10.003919321854443,2022-09-30,29261
13626,13626,0.4440445900756395,2022-09-30,28811
13627,13627,10.366236492544994,2022-09-30,33049
13628,13628,8.924002062936474,2022-09-30,30348
13629,13629,9.212722731901865,2022-09-30,1687
13630,13630,11.672760816391202,2022-09-30,21738
13631,13631,6.79346613258001,2022-09-30,1859
13632,13632,11.345027451044372,2022-09-30,12799
13633,13633,3.58020790748226,2022-09-30,27097
13634,13634,8.191284365003366,2022-09-30,25351
13635,13635,3.8709509796526818,2022-09-30,27605
13636,13636,6.587437060787327,2022-09-30,27554
13637,13637,2.629511916771728,2022-09-30,32172
13638,13638,9.225800052906404,2022-09-30,2407
13639,13639,0.7246458476193163,2022-09-30,34752
13640,13640,13.01653705327458,2022-09-30,14608
13641,13641,9.937908109505258,2022-09-30,20458
13642,13642,9.704653674646789,2022-09-30,11276
13643,13643,10.801249787065688,2022-09-30,19889
13644,13644,10.957999039766612,2022-09-30,5251
13645,13645,5.2611501435399255,2022-09-30,19099
13646,13646,10.155021767773222,2022-09-30,19109
13647,13647,5.938946819197038,2022-09-30,14465
13648,13648,4.142880725882166,2022-09-30,1851
13649,13649,9.30280815235157,2022-09-30,15904
13650,13650,10.783791418045448,2022-09-30,5362
13651,13651,10.929636221489918,2022-09-30,1755
13652,13652,9.17893071295548,2022-09-30,17512
13653,13653,8.804372987748485,2022-09-30,5075
13654,13654,4.743287298110468,2022-09-30,15682
13655,13655,1.890850371872286,2022-09-30,9300
13656,13656,8.486673775933497,2022-09-30,14247
13657,13657,8.643618948701892,2022-09-30,26648
13658,13658,6.554473144379663,2022-09-30,6037
13659,13659,6.850900230886853,2022-09-30,21039
13660,13660,9.148112459325612,2022-09-30,12832
13661,13661,6.709059188259784,2022-09-30,6885
13662,13662,6.883552746282995,2022-09-30,8475
13663,13663,9.24749549172105,2022-09-30,20390
13664,13664,6.48279843524597,2022-09-30,11093
13665,13665,11.752127245987062,2022-09-30,14826
13666,13666,12.000035900608887,2022-09-30,21053
13667,13667,8.925077504220873,2022-09-30,1749
13668,13668,11.231282188895932,2022-09-30,24454
13669,13669,6.120213898979738,2022-09-30,6446
13670,13670,12.302911220379874,2022-09-30,30190
13671,13671,12.54351933414736,2022-09-30,5849
13672,13672,13.039195313054313,2022-09-30,12009
13673,13673,11.922993403781796,2022-09-30,6365
13674,13674,12.036997456301378,2022-09-30,31430
13675,13675,9.394563369884668,2022-09-30,8302
13676,13676,13.605655538737066,2022-09-30,10284
13677,13677,0.9861301782487764,2022-09-30,7576
13678,13678,4.637075746999075,2022-09-30,13291
13679,13679,6.411631058069039,2022-09-30,29787
13680,13680,11.369779439539643,2022-09-30,10988
13681,13681,10.46181622678171,2022-09-30,19006
13682,13682,7.379939653673104,2022-09-30,1713
13683,13683,12.754619200646454,2022-09-30,17224
13684,13684,9.38277614166731,2022-09-30,6009
13685,13685,11.792431000289437,2022-09-30,16351
13686,13686,2.3923343851376537,2022-09-30,28517
13687,13687,5.464158022997182,2022-09-30,32360
13688,13688,9.03152095552352,2022-09-30,1884
13689,13689,11.620583656946966,2022-09-30,26837
13690,13690,7.006003864712908,2022-09-30,23857
13691,13691,7.981776333254266,2022-09-30,27999
13692,13692,0.0907543632684641,2022-09-30,29283
13693,13693,12.51922901765828,2022-09-30,13089
13694,13694,13.574324216307057,2022-09-30,26722
13695,13695,10.04151542706693,2022-09-30,15394
13696,13696,13.4389950379236,2022-09-30,24818
13697,13697,8.560233523605062,2022-09-30,17915
13698,13698,11.663726581267772,2022-09-30,33972
13699,13699,3.5347371075852894,2022-09-30,27134
13700,13700,8.899350367820814,2022-09-30,24500
13701,13701,6.3805444817668135,2022-09-30,26264
13702,13702,8.363323105552144,2022-09-30,34520
13703,13703,8.807082675740777,2022-09-30,34348
13704,13704,9.692797755300589,2022-09-30,24601
13705,13705,9.560661201217943,2022-09-30,1653
13706,13706,6.805823323533305,2022-09-30,1842
13707,13707,9.279163762435369,2022-09-30,3316
13708,13708,7.759137928105906,2022-09-30,5972
13709,13709,10.341542689316212,2022-09-30,35008
13710,13710,9.33359472375864,2022-09-30,18997
13711,13711,11.07100638674299,2022-09-30,15988
13712,13712,12.276881695432872,2022-09-30,912
13713,13713,9.86279763262697,2022-09-30,8022
13714,13714,11.538285092325076,2022-09-30,15478
13715,13715,8.832703978137069,2022-09-30,11324
13716,13716,11.23159097724217,2022-09-30,34659
13717,13717,11.877239510532304,2022-09-30,7551
13718,13718,7.388729139597727,2022-09-30,22085
13719,13719,11.697343198250364,2022-09-30,29409
13720,13720,4.597359763896114,2022-09-30,1324
13721,13721,10.486634386718803,2022-09-30,11361
13722,13722,11.392112291830736,2022-09-30,12359
13723,13723,6.999225367793118,2022-09-30,23562
13724,13724,9.1425029755279,2022-09-30,7099
13725,13725,4.432707866789529,2022-09-30,30845
13726,13726,11.696033762202749,2022-09-30,9521
13727,13727,6.696669983799593,2022-09-30,28386
13728,13728,3.814807010711727,2022-09-30,25332
13729,13729,0.8948627844605347,2022-09-30,13982
13730,13730,8.655832613566458,2022-09-30,17724
13731,13731,12.597665683173952,2022-09-30,28901
13732,13732,7.036336321316519,2022-09-30,17128
13733,13733,7.652832702784635,2022-09-30,32893
13734,13734,8.861073581212793,2022-09-30,29210
13735,13735,9.71249265079533,2022-09-30,8861
13736,13736,10.53782958472099,2022-09-30,2111
13737,13737,0.3811724155391198,2022-09-30,14195
13738,13738,3.888979532259533,2022-09-30,19153
13739,13739,7.705937022082963,2022-09-30,640
13740,13740,0.1520513348867729,2022-09-30,1695
13741,13741,9.923313512893422,2022-09-30,12482
13742,13742,10.333305703392227,2022-09-30,2435
13743,13743,10.79731226262578,2022-09-30,947
13744,13744,3.1800934156457163,2022-09-30,5912
13745,13745,11.21500403220162,2022-09-30,4919
13746,13746,8.904176695292907,2022-09-30,26606
13747,13747,8.946815744547909,2022-09-30,2376
13748,13748,11.7492484487648,2022-09-30,1614
13749,13749,10.22116833045784,2022-09-30,9881
13750,13750,8.761713972825966,2022-09-30,37012
13751,13751,15.373466749381748,2022-09-30,31185
13752,13752,8.450566518272662,2022-09-30,6092
13753,13753,1.1180880651687664,2022-09-30,9304
13754,13754,6.652897273928285,2022-09-30,30491
13755,13755,5.944925721772378,2022-09-30,27788
13756,13756,3.839344779930161,2022-09-30,23498
13757,13757,10.219556916035389,2022-09-30,24766
13758,13758,0.7584666466805878,2022-09-30,20151
13759,13759,3.63781087131895,2022-09-30,16440
13760,13760,6.663802969391681,2022-09-30,16472
13761,13761,8.946404252792084,2022-09-30,7449
13762,13762,2.79490045400094,2022-09-30,19825
13763,13763,11.68562842771361,2022-09-30,33450
13764,13764,10.15571359927774,2022-09-30,22662
13765,13765,10.691611425481469,2022-09-30,10750
13766,13766,10.880017872110596,2022-09-30,9212
13767,13767,7.610629993300593,2022-09-30,4603
13768,13768,9.570211911355436,2022-09-30,30633
13769,13769,4.289746858554586,2022-09-30,23679
13770,13770,13.196796912271044,2022-09-30,2171
13771,13771,12.289744302901113,2022-09-30,31008
13772,13772,11.805887454097713,2022-09-30,26049
13773,13773,0.174406985708349,2022-09-30,26892
13774,13774,12.824118808337484,2022-09-30,18773
13775,13775,11.489773393367004,2022-09-30,22093
13776,13776,10.844781075426935,2022-09-30,27839
13777,13777,11.880232797207068,2022-09-30,18263
13778,13778,9.365444625578847,2022-09-30,2887
13779,13779,11.422676087674882,2022-09-30,28146
13780,13780,2.1328638181758297,2022-09-30,32478
13781,13781,6.535692547982758,2022-09-30,26441
13782,13782,9.996621502432612,2022-09-30,19881
13783,13783,11.23177867098985,2022-09-30,7147
13784,13784,0.9620286235480088,2022-09-30,10564
13785,13785,10.221295402390986,2022-09-30,29260
13786,13786,9.12994115909555,2022-09-30,10221
13787,13787,10.961231597871468,2022-09-30,29098
13788,13788,10.343424648479216,2022-09-30,30107
13789,13789,10.730329656098776,2022-09-30,20381
13790,13790,9.80884040107992,2022-09-30,32524
13791,13791,9.937765589998808,2022-09-30,6538
13792,13792,1.791259344186373,2022-09-30,32634
13793,13793,9.254686102838898,2022-09-30,13727
13794,13794,8.348106861322304,2022-09-30,33225
13795,13795,12.68046903745103,2022-09-30,7272
13796,13796,11.733192186174024,2022-09-30,1145
13797,13797,8.259739729196996,2022-09-30,31127
13798,13798,3.988909969746581,2022-09-30,14165
13799,13799,6.607727983544308,2022-09-30,5340
13800,13800,5.570430113623615,2022-09-30,8366
13801,13801,2.398349714978425,2022-09-30,4853
13802,13802,0.6318035503188933,2022-09-30,4536
13803,13803,1.1600209167967532,2022-09-30,3990
13804,13804,4.725899986775405,2022-09-30,26479
13805,13805,7.695223968954679,2022-09-30,21984
13806,13806,2.6779345771975867,2022-09-30,8530
13807,13807,2.9813797673295905,2022-09-30,23242
13808,13808,10.613210542162532,2022-09-30,19732
13809,13809,8.101867426434074,2022-09-30,28248
13810,13810,7.322508452489487,2022-09-30,3177
13811,13811,3.5977779055836434,2022-09-30,32146
13812,13812,8.62110265480675,2022-09-30,17307
13813,13813,10.147110796004016,2022-09-30,4562
13814,13814,6.741991089319333,2022-09-30,30829
13815,13815,0.7934449018753092,2022-09-30,13904
13816,13816,9.812789370899448,2022-09-30,11277
13817,13817,12.306845681274147,2022-09-30,36859
13818,13818,13.070435367943569,2022-09-30,24246
13819,13819,13.054776984434024,2022-09-30,21473
13820,13820,9.136838493033933,2022-09-30,17654
13821,13821,0.1889660995126232,2022-09-30,28222
13822,13822,9.603148652637945,2022-09-30,10485
13823,13823,3.0157309600606803,2022-09-30,14437
13824,13824,12.612022119914052,2022-09-30,16869
13825,13825,10.465949457862845,2022-09-30,488
13826,13826,12.843826694105273,2022-09-30,14228
13827,13827,9.528324611082407,2022-09-30,19082
13828,13828,5.107882989643532,2022-09-30,34749
13829,13829,13.611240129787143,2022-09-30,10035
13830,13830,13.13893180383607,2022-09-30,25251
13831,13831,0.25448716759414,2022-09-30,9344
13832,13832,5.018074223193255,2022-09-30,8450
13833,13833,8.039591489786883,2022-09-30,32723
13834,13834,10.422105219727698,2022-09-30,7490
13835,13835,2.1730457216390606,2022-09-30,18254
13836,13836,8.102374171561666,2022-09-30,25696
13837,13837,11.703914012987552,2022-09-30,9914
13838,13838,7.415836540428367,2022-09-30,15813
13839,13839,8.635587240365973,2022-09-30,18580
13840,13840,9.595733784592566,2022-09-30,23137
13841,13841,8.065149865979494,2022-09-30,16378
13842,13842,11.19085987644072,2022-09-30,26074
13843,13843,5.848332933763157,2022-09-30,13728
13844,13844,8.840796016983672,2022-09-30,11729
13845,13845,7.420164448277823,2022-09-30,21549
13846,13846,1.9929300397318568,2022-09-30,23435
13847,13847,5.398990413168575,2022-09-30,3965
13848,13848,10.848154541896069,2022-09-30,3091
13849,13849,10.806507434932003,2022-09-30,14865
13850,13850,2.88641951361329,2022-09-30,679
13851,13851,11.119967747333096,2022-09-30,33569
13852,13852,12.283617898944035,2022-09-30,28836
13853,13853,12.197862796758953,2022-09-30,956
13854,13854,8.2919662212915,2022-09-30,30192
13855,13855,6.009483722253293,2022-09-30,32717
13856,13856,8.751994605020702,2022-09-30,27759
13857,13857,4.38287627362846,2022-09-30,22724
13858,13858,11.556508564066515,2022-09-30,1664
13859,13859,8.665742670910962,2022-09-30,18496
13860,13860,10.70562287345979,2022-09-30,30669
13861,13861,13.906226329620512,2022-09-30,19580
13862,13862,8.498548453507334,2022-09-30,23818
13863,13863,9.535896096856046,2022-09-30,15194
13864,13864,10.17073273208782,2022-09-30,34823
13865,13865,7.39634633668462,2022-09-30,2914
13866,13866,4.193631672031541,2022-09-30,18800
13867,13867,7.115381456173425,2022-09-30,23463
13868,13868,1.8102540518642196,2022-09-30,13043
13869,13869,2.3249334966578075,2022-09-30,22534
13870,13870,5.956013519752567,2022-09-30,28893
13871,13871,11.553804840244176,2022-09-30,30681
13872,13872,12.958961693687788,2022-09-30,31482
13873,13873,11.088933942759285,2022-09-30,10902
13874,13874,6.817321689260337,2022-09-30,16384
13875,13875,9.87282172576898,2022-09-30,19081
13876,13876,11.259045025869126,2022-09-30,25173
13877,13877,12.79483343581806,2022-09-30,923
13878,13878,11.03028433381898,2022-09-30,20556
13879,13879,1.3862943611198906,2022-09-30,18112
13880,13880,10.327941002251483,2022-09-30,8150
13881,13881,13.86241609304972,2022-09-30,24286
13882,13882,6.464541573626166,2022-09-30,7718
13883,13883,1.55814461804655,2022-09-30,6058
13884,13884,4.864228993446856,2022-09-30,31377
13885,13885,5.857355845015269,2022-09-30,27820
13886,13886,8.142314124749015,2022-09-30,20581
13887,13887,7.741940978051437,2022-09-30,14340
13888,13888,2.363021461797876,2022-09-30,33690
13889,13889,6.532872720751696,2022-09-30,25304
13890,13890,12.498006219316196,2022-09-30,18596
13891,13891,11.9563032033719,2022-09-30,2057
13892,13892,6.360737551192754,2022-09-30,35316
13893,13893,4.044173444975737,2022-09-30,30653
13894,13894,8.495031443983118,2022-09-30,33899
13895,13895,10.042387514817516,2022-09-30,2761
13896,13896,6.004415322616754,2022-09-30,16728
13897,13897,0.5364933705145685,2022-09-30,18119
13898,13898,10.214095018429385,2022-09-30,5450
13899,13899,11.463895407528709,2022-09-30,13810
13900,13900,2.2971704602925467,2022-09-30,22398
13901,13901,1.1180880651687664,2022-09-30,9420
13902,13902,5.211195074316629,2022-09-30,19369
13903,13903,9.690814926740185,2022-09-30,11288
13904,13904,8.778714947226806,2022-09-30,28449
13905,13905,10.443621218950764,2022-09-30,617
13906,13906,9.538195012116256,2022-09-30,33434
13907,13907,10.483320391686195,2022-09-30,29963
13908,13908,3.918839718755069,2022-09-30,9060
13909,13909,4.6345445051942695,2022-09-30,36902
13910,13910,9.118828190636124,2022-09-30,21400
13911,13911,12.595845795401454,2022-09-30,14655
13912,13912,10.698846925481092,2022-09-30,19612
13913,13913,11.123287681337189,2022-09-30,16439
13914,13914,2.9537116442913787,2022-09-30,11079
13915,13915,5.522800020863476,2022-09-30,30804
13916,13916,11.813463948461418,2022-09-30,1889
13917,13917,1.8629942701565048,2022-09-30,33101
13918,13918,1.0306902721826512,2022-09-30,18368
13919,13919,6.68096972863346,2022-09-30,5807
13920,13920,7.471884295533581,2022-09-30,6790
13921,13921,5.961363522890668,2022-09-30,30887
13922,13922,8.923649141811346,2022-09-30,6619
13923,13923,7.75409296426301,2022-09-30,34564
13924,13924,9.185815787768252,2022-09-30,26076
13925,13925,8.725225216593296,2022-09-30,3670
13926,13926,10.10721631624662,2022-09-30,20091
13927,13927,0.8475835338643642,2022-09-30,32037
13928,13928,4.271011271572596,2022-09-30,36909
13929,13929,7.826240401419228,2022-09-30,12251
13930,13930,9.644995670707656,2022-09-30,26254
13931,13931,6.827972620826127,2022-09-30,2082
13932,13932,3.564251168098453,2022-09-30,1238
13933,13933,9.967929115848442,2022-09-30,25099
13934,13934,10.487477435441615,2022-09-30,18744
13935,13935,5.28065225314047,2022-09-30,6423
13936,13936,7.58258267229498,2022-09-30,18480
13937,13937,1.1917990033942272,2022-09-30,18446
13938,13938,9.2711796531046,2022-09-30,19950
13939,13939,7.961754716347744,2022-09-30,2167
13940,13940,11.483846520978297,2022-09-30,5997
13941,13941,7.881853680550704,2022-09-30,29414
13942,13942,10.178511194039553,2022-09-30,33747
13943,13943,8.49711312963867,2022-09-30,13844
13944,13944,11.60844385037099,2022-09-30,23718
13945,13945,1.4131796899012727,2022-09-30,19829
13946,13946,1.4886252922173524,2022-09-30,29929
13947,13947,12.693869743519985,2022-09-30,6989
13948,13948,2.6655601494812577,2022-09-30,13195
13949,13949,6.856711427165412,2022-09-30,35592
13950,13950,0.0704584636485614,2022-09-30,19657
13951,13951,4.991962028830635,2022-09-30,13000
13952,13952,9.18573830778618,2022-09-30,10169
13953,13953,9.39195000874854,2022-09-30,25637
13954,13954,10.945474678160808,2022-09-30,4985
13955,13955,6.263095359578281,2022-09-30,16690
13956,13956,3.645528222100769,2022-09-30,31759
13957,13957,8.470657823282544,2022-09-30,32068
13958,13958,1.576087932752546,2022-09-30,10353
13959,13959,1.0017342136916223,2022-09-30,34806
13960,13960,8.627924040982386,2022-09-30,23211
13961,13961,4.3900072050398204,2022-09-30,30749
13962,13962,6.101340851227829,2022-09-30,34662
13963,13963,3.935817653993863,2022-09-30,11440
13964,13964,0.4298324645564588,2022-09-30,3154
13965,13965,5.897343410111991,2022-09-30,13923
13966,13966,8.97388257819709,2022-09-30,4307
13967,13967,3.032064202801381,2022-09-30,17672
13968,13968,9.22378557872887,2022-09-30,31148
13969,13969,9.100398712216702,2022-09-30,18290
13970,13970,11.416540635937212,2022-09-30,29483
13971,13971,5.445853360353768,2022-09-30,16684
13972,13972,11.53871330197357,2022-09-30,2274
13973,13973,5.7419096413875375,2022-09-30,1032
13974,13974,5.711201551782725,2022-09-30,16002
13975,13975,10.85794632889457,2022-09-30,20220
13976,13976,10.214646743066476,2022-09-30,15059
13977,13977,3.165559432766257,2022-09-30,22408
13978,13978,11.001530379091465,2022-09-30,6464
13979,13979,10.19969712478995,2022-09-30,34133
13980,13980,6.1720867441410325,2022-09-30,4446
13981,13981,11.176449540342215,2022-09-30,3155
13982,13982,3.038408547834427,2022-09-30,28044
13983,13983,7.9041916055444705,2022-09-30,34039
13984,13984,6.948360610032558,2022-09-30,30280
13985,13985,12.64637744823142,2022-09-30,15138
13986,13986,2.405502627000732,2022-09-30,23244
13987,13987,5.838700821681314,2022-09-30,9919
13988,13988,3.0504571732432377,2022-09-30,1829
13989,13989,8.55123397339893,2022-09-30,8468
13990,13990,9.981222414565996,2022-09-30,26712
13991,13991,12.4127403036669,2022-09-30,21433
13992,13992,5.768255368640357,2022-09-30,26261
13993,13993,13.373859265220457,2022-09-30,23900
13994,13994,6.411596831043541,2022-09-30,3099
13995,13995,12.541940913727744,2022-09-30,27894
13996,13996,12.429948408711835,2022-09-30,24416
13997,13997,10.64008964245206,2022-09-30,26039
13998,13998,9.512893519822128,2022-09-30,21625
13999,13999,10.317761085645657,2022-09-30,2508
14000,14000,9.225381682170651,2022-09-30,21734
14001,14001,11.079971270280616,2022-09-30,28608
14002,14002,4.398146016553765,2022-09-30,34370
14003,14003,9.864342084671849,2022-09-30,23451
14004,14004,1.4485646868460154,2022-09-30,10917
14005,14005,11.506797768929967,2022-09-30,7487
14006,14006,12.691466571749782,2022-09-30,1248
14007,14007,9.780009568903242,2022-09-30,26011
14008,14008,10.568256194569209,2022-09-30,29369
14009,14009,10.71335271289288,2022-09-30,19056
14010,14010,10.953319019491165,2022-09-30,13925
14011,14011,10.066470356927306,2022-09-30,15013
14012,14012,10.44342268345098,2022-09-30,17536
14013,14013,12.64636170541111,2022-09-30,4658
14014,14014,11.15986708764918,2022-09-30,12329
14015,14015,12.841360453694938,2022-09-30,36050
14016,14016,3.511127441034352,2022-09-30,28392
14017,14017,8.910491246891278,2022-09-30,30788
14018,14018,9.788936824839396,2022-09-30,16553
14019,14019,11.748290405934188,2022-09-30,32064
14020,14020,4.6436309951028045,2022-09-30,36796
14021,14021,5.461196980991176,2022-09-30,10427
14022,14022,0.2413763195752694,2022-09-30,22032
14023,14023,9.406519303645572,2022-09-30,11372
14024,14024,12.350845378118647,2022-09-30,12838
14025,14025,6.399529605747027,2022-09-30,14341
14026,14026,9.49288894051493,2022-09-30,21485
14027,14027,10.53408295707278,2022-09-30,18159
14028,14028,1.986091938688145,2022-09-30,32694
14029,14029,3.212012324846798,2022-09-30,30720
14030,14030,8.356076807303456,2022-09-30,33480
14031,14031,4.425804257019769,2022-09-30,17050
14032,14032,3.725139056734247,2022-09-30,454
14033,14033,2.19722457733622,2022-09-30,24936
14034,14034,8.967766264138877,2022-09-30,6924
14035,14035,5.424447688692248,2022-09-30,30012
14036,14036,12.058468169977246,2022-09-30,869
14037,14037,8.603600769489317,2022-09-30,2199
14038,14038,10.868013513679442,2022-09-30,11586
14039,14039,7.850357604871625,2022-09-30,32860
14040,14040,11.582578180045845,2022-09-30,26870
14041,14041,8.504027300185738,2022-09-30,23079
14042,14042,7.595043328307049,2022-09-30,27868
14043,14043,11.16528205651267,2022-09-30,11332
14044,14044,11.399942158413118,2022-09-30,14942
14045,14045,10.530941999444773,2022-09-30,14257
14046,14046,12.271972776755852,2022-09-30,31264
14047,14047,7.507241568912338,2022-09-30,30405
14048,14048,1.749025926641154,2022-09-30,36199
14049,14049,2.425068177208594,2022-09-30,14056
14050,14050,10.860223785665845,2022-09-30,858
14051,14051,11.700326891019518,2022-09-30,9161
14052,14052,8.43961536010415,2022-09-30,2564
