,Unnamed: 0,patrimonio,fecha_cierre,id
16991,16991,9.345829110249268,2022-04-30,10134
16992,16992,11.63343979710483,2022-04-30,10135
16993,16993,13.108184995507107,2022-04-30,10145
16994,16994,10.22515998896966,2022-04-30,10163
16995,16995,8.414776338927638,2022-04-30,10171
16996,16996,11.982404619202986,2022-04-30,10174
16997,16997,9.80283161962065,2022-04-30,10176
16998,16998,8.313491172799635,2022-04-30,10191
16999,16999,11.299173412649171,2022-04-30,10197
17000,17000,12.129274340751763,2022-04-30,10198
17001,17001,9.04244418739184,2022-04-30,10206
17002,17002,13.313605788523608,2022-04-30,10208
17003,17003,10.273189454060503,2022-04-30,10212
17004,17004,11.223340957369054,2022-04-30,10217
17005,17005,12.40274687114362,2022-04-30,10218
17006,17006,9.204225816122994,2022-04-30,10229
17007,17007,4.991941651649002,2022-04-30,10241
17008,17008,12.694149515387736,2022-04-30,10242
17009,17009,11.218506980424362,2022-04-30,10244
17010,17010,8.72452059629005,2022-04-30,10250
17011,17011,11.72054136384815,2022-04-30,10251
17012,17012,11.20989460015818,2022-04-30,10253
17013,17013,9.045186562464169,2022-04-30,10254
17014,17014,7.171558507643883,2022-04-30,10275
17015,17015,3.5795109170585717,2022-04-30,10287
17016,17016,11.77786318449068,2022-04-30,10290
17017,17017,6.3639948774432495,2022-04-30,10294
17018,17018,8.671110472579574,2022-04-30,10299
17019,17019,1.2627132993485362,2022-04-30,10303
17020,17020,9.740949328734573,2022-04-30,10306
17021,17021,9.7627000660203,2022-04-30,10309
17022,17022,0.001998002662673,2022-04-30,10313
17023,17023,7.825529709630704,2022-04-30,10326
17024,17024,12.677837098615306,2022-04-30,10327
17025,17025,1.5179803019452656,2022-04-30,10350
17026,17026,9.785156560529082,2022-04-30,10352
17027,17027,0.7834448185407259,2022-04-30,10359
17028,17028,12.657029944833525,2022-04-30,10362
17029,17029,11.85114495283001,2022-04-30,10369
17030,17030,10.547292402760958,2022-04-30,10394
17031,17031,13.869892132575098,2022-04-30,10415
17032,17032,11.643979344504652,2022-04-30,10424
17033,17033,9.70642016845413,2022-04-30,10430
17034,17034,12.253205950437478,2022-04-30,10433
17035,17035,11.524898007200765,2022-04-30,10444
17036,17036,5.362404223200559,2022-04-30,10450
17037,17037,8.670552186515254,2022-04-30,10456
17038,17038,11.040697491704549,2022-04-30,10462
17039,17039,10.253423424855145,2022-04-30,10466
17040,17040,8.949765166188403,2022-04-30,10470
17041,17041,14.604886251531502,2022-04-30,10472
17042,17042,7.393341860892474,2022-04-30,10486
17043,17043,10.77868566994242,2022-04-30,10488
17044,17044,9.351651548450835,2022-04-30,10495
17045,17045,0.3818552424690306,2022-04-30,10501
17046,17046,9.691560609215598,2022-04-30,10506
17047,17047,8.633623846351243,2022-04-30,10513
17048,17048,2.97873869717742,2022-04-30,10521
17049,17049,3.7990558547596183,2022-04-30,10546
17050,17050,9.775657249203354,2022-04-30,10596
17051,17051,3.982350985261176,2022-04-30,10600
17052,17052,1.901062204118505,2022-04-30,10601
17053,17053,4.912448982186429,2022-04-30,10617
17054,17054,4.610933545877196,2022-04-30,10620
17055,17055,6.054054295621062,2022-04-30,15629
17056,17056,5.480247179953902,2022-04-30,15632
17057,17057,9.013265680910887,2022-04-30,15645
17058,17058,7.3818822704734,2022-04-30,15649
17059,17059,8.00373243206149,2022-04-30,15656
17060,17060,6.7094701801646375,2022-04-30,15664
17061,17061,5.963113939705024,2022-04-30,15671
17062,17062,9.278996186665871,2022-04-30,15677
17063,17063,8.737025827695389,2022-04-30,15689
17064,17064,4.871725655074051,2022-04-30,15690
17065,17065,5.524795352451119,2022-04-30,15697
17066,17066,11.858157352154636,2022-04-30,15723
17067,17067,3.750397794092353,2022-04-30,15728
17068,17068,3.930314687900312,2022-04-30,15730
17069,17069,3.930314687900312,2022-04-30,15739
17070,17070,9.19644761295572,2022-04-30,15744
17071,17071,4.98798742292991,2022-04-30,15752
17072,17072,5.977492389541099,2022-04-30,15759
17073,17073,8.980330803419633,2022-04-30,15779
17074,17074,1.9219101536931,2022-04-30,15790
17075,17075,1.982242078302704,2022-04-30,15795
17076,17076,8.366055833637109,2022-04-30,15806
17077,17077,1.6319818768689949,2022-04-30,15814
17078,17078,6.851938082954391,2022-04-30,15815
17079,17079,7.250865435783533,2022-04-30,15852
17080,17080,8.75879069626901,2022-04-30,15858
17081,17081,4.378206848571016,2022-04-30,15870
17082,17082,9.264718323912051,2022-04-30,15876
17083,17083,3.8926566829371807,2022-04-30,15889
17084,17084,5.430949605054626,2022-04-30,15898
17085,17085,10.817206420000453,2022-04-30,15901
17086,17086,8.551029434292678,2022-04-30,15909
17087,17087,1.8864634046973523,2022-04-30,15911
17088,17088,10.436618932860537,2022-04-30,15918
17089,17089,2.594582839513429,2022-04-30,15921
17090,17090,8.518185898519453,2022-04-30,15930
17091,17091,0.2239432314847741,2022-04-30,15932
17092,17092,5.541404711664554,2022-04-30,15936
17093,17093,4.246335769208221,2022-04-30,15937
17094,17094,0.5247285289349821,2022-04-30,15942
17095,17095,5.441807134547826,2022-04-30,15951
17096,17096,10.791666793108794,2022-04-30,15968
17097,17097,9.813921861516802,2022-04-30,15969
17098,17098,5.367082878857516,2022-04-30,15976
17099,17099,6.681460517817377,2022-04-30,15977
17100,17100,7.428734183302642,2022-04-30,15980
17101,17101,9.931091289542689,2022-04-30,15983
17102,17102,10.369915264554033,2022-04-30,15986
17103,17103,3.2704810705938727,2022-04-30,15992
17104,17104,3.9318256327243257,2022-04-30,15999
17105,17105,11.025562689814675,2022-04-30,16006
17106,17106,10.054205303743853,2022-04-30,16024
17107,17107,5.934100229718411,2022-04-30,16040
17108,17108,0.9969486348916096,2022-04-30,16041
17109,17109,9.74128239733546,2022-04-30,16042
17110,17110,8.361232018635262,2022-04-30,16045
17111,17111,2.64652934445396,2022-04-30,16054
17112,17112,12.0688010499158,2022-04-30,16057
17113,17113,8.823401930413572,2022-04-30,16068
17114,17114,11.172588975732715,2022-04-30,16081
17115,17115,11.141259573301674,2022-04-30,16094
17116,17116,0.1350814406790927,2022-04-30,16100
17117,17117,12.750310888463826,2022-04-30,16110
17118,17118,5.104744753324062,2022-04-30,16118
17119,17119,4.230127584691174,2022-04-30,16120
17120,17120,1.1493054029836278,2022-04-30,16125
17121,17121,3.57158692314046,2022-04-30,16128
17122,17122,6.293672481538437,2022-04-30,16134
17123,17123,10.745010534651176,2022-04-30,16135
17124,17124,0.4180522236136358,2022-04-30,16137
17125,17125,8.310023377919995,2022-04-30,16140
17126,17126,11.201810605670929,2022-04-30,16143
17127,17127,8.93605180475431,2022-04-30,16144
17128,17128,13.335546025633484,2022-04-30,16147
17129,17129,2.813070658946932,2022-04-30,16150
17130,17130,6.2284084342285615,2022-04-30,16152
17131,17131,8.096455651164984,2022-04-30,16177
17132,17132,11.997079651162482,2022-04-30,16180
17133,17133,12.871364691557249,2022-04-30,16187
17134,17134,9.679418635703282,2022-04-30,16189
17135,17135,10.713494849215431,2022-04-30,16214
17136,17136,1.9460529959950603,2022-04-30,16219
17137,17137,5.1610131514853,2022-04-30,16259
17138,17138,8.532293604138834,2022-04-30,16267
17139,17139,1.650003874180762,2022-04-30,16275
17140,17140,10.31123897836028,2022-04-30,16279
17141,17141,-0.570929547835696,2022-04-30,16283
17142,17142,12.724100657714487,2022-04-30,16287
17143,17143,10.26346657698414,2022-04-30,16291
17144,17144,6.650242825421668,2022-04-30,16301
17145,17145,9.781074069134387,2022-04-30,16313
17146,17146,9.24066955700834,2022-04-30,16323
17147,17147,11.182799013198965,2022-04-30,16324
17148,17148,7.568229979834119,2022-04-30,16327
17149,17149,0.6916460544336782,2022-04-30,16344
17150,17150,7.3040309600097535,2022-04-30,16354
17151,17151,5.376180778203175,2022-04-30,16365
17152,17152,8.799074522049219,2022-04-30,16367
17153,17153,8.86085494994794,2022-04-30,16386
17154,17154,10.3711307732081,2022-04-30,16401
17155,17155,7.850916932135493,2022-04-30,16408
17156,17156,11.912548561711942,2022-04-30,16414
17157,17157,6.255853683215419,2022-04-30,16417
17158,17158,5.2775175422161205,2022-04-30,16428
17159,17159,10.4161063076807,2022-04-30,16457
17160,17160,10.64575279588183,2022-04-30,16458
17161,17161,6.281857317296754,2022-04-30,16466
17162,17162,10.511553310727171,2022-04-30,16467
17163,17163,11.281798430289587,2022-04-30,16494
17164,17164,7.443860269993582,2022-04-30,16496
17165,17165,1.822450316548852,2022-04-30,16514
17166,17166,8.549293615368104,2022-04-30,16523
17167,17167,7.318802776519854,2022-04-30,13411
17168,17168,7.654665950480444,2022-04-30,13420
17169,17169,5.526687236833828,2022-04-30,13444
17170,17170,4.3045649682458205,2022-04-30,13454
17171,17171,9.663721230319288,2022-04-30,13472
17172,17172,10.097456431821335,2022-04-30,13476
17173,17173,8.004433364952313,2022-04-30,13491
17174,17174,8.413500839155398,2022-04-30,13504
17175,17175,8.003484749653914,2022-04-30,13513
17176,17176,8.227095670783525,2022-04-30,13528
17177,17177,2.3205232381250585,2022-04-30,13538
17178,17178,2.099611748469219,2022-04-30,13542
17179,17179,8.317923625025259,2022-04-30,13557
17180,17180,2.7626015157067134,2022-04-30,13564
17181,17181,7.642721237109012,2022-04-30,13567
17182,17182,3.873157429206279,2022-04-30,13571
17183,17183,5.921597186223754,2022-04-30,13580
17184,17184,2.780060737078482,2022-04-30,13598
17185,17185,1.262147368377008,2022-04-30,13600
17186,17186,6.716089803430028,2022-04-30,13601
17187,17187,6.826989810179691,2022-04-30,13608
17188,17188,10.844243202787611,2022-04-30,13610
17189,17189,5.323205082055815,2022-04-30,13616
17190,17190,6.978065548985138,2022-04-30,13623
17191,17191,3.6333931708958,2022-04-30,13628
17192,17192,9.245521591194656,2022-04-30,13633
17193,17193,13.228407392023511,2022-04-30,13666
17194,17194,8.006700845440367,2022-04-30,13718
17195,17195,1.7940900845663377,2022-04-30,13747
17196,17196,1.1012754060875931,2022-04-30,13748
17197,17197,6.080431926543624,2022-04-30,13767
17198,17198,7.406941426091096,2022-04-30,13784
17199,17199,3.352707172501721,2022-04-30,13789
17200,17200,5.9309100790807125,2022-04-30,13796
17201,17201,10.060236781778949,2022-04-30,13800
17202,17202,10.92126169781113,2022-04-30,13801
17203,17203,11.429601093523516,2022-04-30,13802
17204,17204,9.188163370082298,2022-04-30,13821
17205,17205,9.274424039683614,2022-04-30,13826
17206,17206,9.221365768303675,2022-04-30,13831
17207,17207,9.403221644867491,2022-04-30,13838
17208,17208,7.852238054265644,2022-04-30,13839
17209,17209,9.549540099894685,2022-04-30,13850
17210,17210,7.4407677443686815,2022-04-30,13870
17211,17211,4.633757642840004,2022-04-30,13879
17212,17212,8.456841094961392,2022-04-30,13883
17213,17213,4.1610837850383895,2022-04-30,13886
17214,17214,6.236326536439331,2022-04-30,13892
17215,17215,4.040345857123057,2022-04-30,13896
17216,17216,8.065417931364541,2022-04-30,13911
17217,17217,11.57240684360373,2022-04-30,13933
17218,17218,9.948477505039383,2022-04-30,13935
17219,17219,3.6903533673699367,2022-04-30,13936
17220,17220,12.904447144822452,2022-04-30,13943
17221,17221,0.407888835173936,2022-04-30,13955
17222,17222,13.338574039298727,2022-04-30,14028
17223,17223,3.8655182277723927,2022-04-30,14035
17224,17224,1.0002641656503335,2022-04-30,14045
17225,17225,9.242824115703682,2022-04-30,14047
17226,17226,11.713447966724962,2022-04-30,14086
17227,17227,6.170319686145336,2022-04-30,14089
17228,17228,7.386103222403604,2022-04-30,14096
17229,17229,6.771199890114914,2022-04-30,14110
17230,17230,5.456320615690785,2022-04-30,14113
17231,17231,11.433749434956422,2022-04-30,14114
17232,17232,1.0363822121319757,2022-04-30,14122
17233,17233,12.53804205605756,2022-04-30,14143
17234,17234,7.95124097062476,2022-04-30,14152
17235,17235,9.530118534738708,2022-04-30,14153
17236,17236,9.18362723199446,2022-04-30,14155
17237,17237,10.690042650199963,2022-04-30,14159
17238,17238,6.777025671973769,2022-04-30,14163
17239,17239,8.856910870173891,2022-04-30,14166
17240,17240,6.267384592325329,2022-04-30,14167
17241,17241,1.1262274557010832,2022-04-30,14181
17242,17242,8.701677075361543,2022-04-30,14192
17243,17243,6.170973819802101,2022-04-30,14213
17244,17244,13.722096830891154,2022-04-30,14218
17245,17245,2.139595464499583,2022-04-30,14219
17246,17246,12.93597043334984,2022-04-30,14223
17247,17247,8.92628943230835,2022-04-30,14225
17248,17248,5.797524759288364,2022-04-30,14232
17249,17249,7.936757720158451,2022-04-30,14243
17250,17250,8.23245345271858,2022-04-30,14246
17251,17251,11.008529187259832,2022-04-30,14260
17252,17252,7.009704282042658,2022-04-30,14301
17253,17253,7.749710320469049,2022-04-30,14302
17254,17254,5.303076026146216,2022-04-30,14303
17255,17255,10.437231210380975,2022-04-30,14307
17256,17256,0.1947440767925117,2022-04-30,14313
17257,17257,11.740700251539872,2022-04-30,14314
17258,17258,6.628213319068465,2022-04-30,14316
17259,17259,3.1377091524495406,2022-04-30,14319
17260,17260,6.122477458519367,2022-04-30,14335
17261,17261,3.1430741114519187,2022-04-30,14338
17262,17262,7.02859674398287,2022-04-30,14339
17263,17263,10.8699244811328,2022-04-30,14344
17264,17264,3.018618377340692,2022-04-30,14345
17265,17265,8.556637917938188,2022-04-30,14348
17266,17266,8.0909219286467,2022-04-30,14349
17267,17267,9.186735762295934,2022-04-30,14358
17268,17268,6.27717154538423,2022-04-30,14359
17269,17269,8.900487261757046,2022-04-30,14373
17270,17270,7.201803047331405,2022-04-30,14377
17271,17271,7.968823528093874,2022-04-30,14400
17272,17272,11.43610189198492,2022-04-30,14402
17273,17273,10.13486638068036,2022-04-30,14403
17274,17274,0.3096881527143955,2022-04-30,14406
17275,17275,8.441925962969128,2022-04-30,14411
17276,17276,5.943022447357102,2022-04-30,14415
17277,17277,12.618523324293085,2022-04-30,14419
17278,17278,9.491195770624437,2022-04-30,14427
17279,17279,3.3319544789199944,2022-04-30,14438
17280,17280,7.774091609225361,2022-04-30,14447
17281,17281,8.909186223935018,2022-04-30,14459
17282,17282,12.240188688534278,2022-04-30,14461
17283,17283,9.894721341336483,2022-04-30,14462
17284,17284,4.750058098536164,2022-04-30,14468
17285,17285,4.909237287689195,2022-04-30,14469
17286,17286,0.0416600432592928,2022-04-30,14481
17287,17287,8.602076472281407,2022-04-30,14485
17288,17288,0.0129162252665463,2022-04-30,14499
17289,17289,7.154745036004966,2022-04-30,14506
17290,17290,9.079283287154416,2022-04-30,14512
17291,17291,4.084765495775106,2022-04-30,14521
17292,17292,2.8475802325301327,2022-04-30,14527
17293,17293,9.992813041568567,2022-04-30,14528
17294,17294,10.170159257416964,2022-04-30,14536
17295,17295,8.727578336088287,2022-04-30,14559
17296,17296,2.264363880173848,2022-04-30,14574
17297,17297,11.12388736669637,2022-04-30,14619
17298,17298,11.746286495608691,2022-04-30,14628
17299,17299,8.933648236334637,2022-04-30,14632
17300,17300,13.284775383566007,2022-04-30,14648
17301,17301,10.39838993166107,2022-04-30,14652
17302,17302,6.901246140429244,2022-04-30,14654
17303,17303,0.0059820716775474,2022-04-30,14661
17304,17304,10.288522376412704,2022-04-30,14671
17305,17305,5.604466616155743,2022-04-30,14691
17306,17306,10.803898975477834,2022-04-30,14769
17307,17307,10.419611646186338,2022-04-30,14786
17308,17308,8.859613985946943,2022-04-30,14808
17309,17309,11.187485005911006,2022-04-30,14816
17310,17310,6.394349663230537,2022-04-30,14818
17311,17311,11.077173268584614,2022-04-30,14823
17312,17312,7.2748779548021085,2022-04-30,14830
17313,17313,11.749581112632129,2022-04-30,14834
17314,17314,11.450956631355789,2022-04-30,14848
17315,17315,9.678701715909328,2022-04-30,14862
17316,17316,0.7765687886990177,2022-04-30,14870
17317,17317,8.22224135279878,2022-04-30,14877
17318,17318,8.703337432433857,2022-04-30,14886
17319,17319,5.493810216437934,2022-04-30,14890
17320,17320,11.984992969210005,2022-04-30,14905
17321,17321,8.2286894481521,2022-04-30,14909
17322,17322,7.728945569055415,2022-04-30,14918
17323,17323,10.42400705843354,2022-04-30,14933
17324,17324,14.143983688916997,2022-04-30,14956
17325,17325,10.875999985227097,2022-04-30,14972
17326,17326,11.509720083319,2022-04-30,14981
17327,17327,12.76529537622872,2022-04-30,14987
17328,17328,10.821857361630636,2022-04-30,14990
17329,17329,0.9688831819933256,2022-04-30,14992
17330,17330,10.120121482162752,2022-04-30,15006
17331,17331,13.806122882240418,2022-04-30,15019
17332,17332,9.044517047798331,2022-04-30,15021
17333,17333,2.953346557057553,2022-04-30,15045
17334,17334,8.66228455931504,2022-04-30,15046
17335,17335,11.012198543888044,2022-04-30,15050
17336,17336,9.7819738854699,2022-04-30,15054
17337,17337,10.692888603847631,2022-04-30,15055
17338,17338,10.087377717587296,2022-04-30,15067
17339,17339,4.205647387335556,2022-04-30,15069
17340,17340,2.638271306494293,2022-04-30,15077
17341,17341,9.935937733332455,2022-04-30,15096
17342,17342,11.471667052316764,2022-04-30,15100
17343,17343,3.9578373175674377,2022-04-30,15101
17344,17344,2.277369843852982,2022-04-30,15102
17345,17345,11.70476614844107,2022-04-30,15121
17346,17346,12.00530204285524,2022-04-30,15129
17347,17347,6.685708625855089,2022-04-30,15132
17348,17348,9.163444133197284,2022-04-30,15139
17349,17349,11.928651186284062,2022-04-30,15152
17350,17350,11.170311655439823,2022-04-30,15158
17351,17351,12.174439501829225,2022-04-30,15175
17352,17352,9.594463825092369,2022-04-30,15185
17353,17353,8.999840303900676,2022-04-30,15196
17354,17354,3.091951131294534,2022-04-30,15199
17355,17355,11.726590411910838,2022-04-30,15201
17356,17356,7.372720361041066,2022-04-30,15214
17357,17357,8.009286968715633,2022-04-30,15216
17358,17358,4.109397364848393,2022-04-30,15219
17359,17359,14.058066110133224,2022-04-30,15227
17360,17360,10.377609906926516,2022-04-30,15240
17361,17361,4.536377294503806,2022-04-30,15267
17362,17362,9.158803468971094,2022-04-30,15275
17363,17363,10.59324261135083,2022-04-30,15298
17364,17364,11.610337425394514,2022-04-30,15309
17365,17365,9.848002062108565,2022-04-30,15316
17366,17366,12.035070037060532,2022-04-30,15331
17367,17367,13.480296466546354,2022-04-30,15348
17368,17368,13.961987326842095,2022-04-30,15350
17369,17369,9.322157200718062,2022-04-30,15358
17370,17370,9.175117464936264,2022-04-30,15369
17371,17371,2.775521916217223,2022-04-30,15371
17372,17372,2.6143986450207546,2022-04-30,15374
17373,17373,2.3013843724175267,2022-04-30,15380
17374,17374,10.316734719060504,2022-04-30,15385
17375,17375,0.2429461786103894,2022-04-30,15386
17376,17376,1.0220911507603667,2022-04-30,15392
17377,17377,10.900349633866588,2022-04-30,15414
17378,17378,13.853440408505104,2022-04-30,15415
17379,17379,10.950720260813457,2022-04-30,15422
17380,17380,0.9719146356221522,2022-04-30,15426
17381,17381,8.333260257050496,2022-04-30,15434
17382,17382,11.010253707896366,2022-04-30,15435
17383,17383,4.955383297182338,2022-04-30,15443
17384,17384,8.686820178709524,2022-04-30,15451
17385,17385,11.023668212577952,2022-04-30,15454
17386,17386,5.382010327012171,2022-04-30,15469
17387,17387,9.7052425426075,2022-04-30,15473
17388,17388,7.57179083850012,2022-04-30,15479
17389,17389,9.07582436563577,2022-04-30,15481
17390,17390,10.37850981733684,2022-04-30,15483
17391,17391,10.714439990727769,2022-04-30,15488
17392,17392,9.51810422393401,2022-04-30,15522
17393,17393,5.933533481908658,2022-04-30,15526
17394,17394,6.9883781260345845,2022-04-30,15537
17395,17395,5.477914381813863,2022-04-30,15540
17396,17396,13.052919094832436,2022-04-30,15543
17397,17397,10.457419647417533,2022-04-30,15547
17398,17398,9.94324019149948,2022-04-30,15573
17399,17399,10.83638686833335,2022-04-30,15595
17400,17400,12.260605744578331,2022-04-30,17475
17401,17401,8.801855308389406,2022-04-30,17480
17402,17402,5.470201307117922,2022-04-30,17482
17403,17403,12.448712465923558,2022-04-30,17484
17404,17404,6.940944376922918,2022-04-30,17489
17405,17405,6.573667597049242,2022-04-30,17499
17406,17406,8.386662777062924,2022-04-30,17503
17407,17407,12.368083474079022,2022-04-30,17504
17408,17408,8.028739766584716,2022-04-30,17510
17409,17409,10.08590103510478,2022-04-30,17517
17410,17410,7.938288307264976,2022-04-30,17519
17411,17411,7.30728614760211,2022-04-30,17524
17412,17412,11.174939250863254,2022-04-30,17527
17413,17413,11.432898028846749,2022-04-30,17532
17414,17414,9.940776111820195,2022-04-30,17533
17415,17415,8.134165471864508,2022-04-30,17535
17416,17416,2.168710784437718,2022-04-30,17746
17417,17417,2.365935408494807,2022-04-30,17772
17418,17418,6.874178846863158,2022-04-30,17789
17419,17419,5.028645466230878,2022-04-30,17793
17420,17420,2.536391592476509,2022-04-30,17798
17421,17421,9.532973719950732,2022-04-30,17799
17422,17422,3.655089965124515,2022-04-30,17805
17423,17423,8.774071357806323,2022-04-30,17814
17424,17424,7.6434196563946,2022-04-30,17829
17425,17425,3.600894876445384,2022-04-30,17837
17426,17426,7.612681809788348,2022-04-30,17861
17427,17427,3.206479304531649,2022-04-30,17863
17428,17428,11.580229224590592,2022-04-30,17888
17429,17429,7.540158861898305,2022-04-30,17902
17430,17430,8.152209827949903,2022-04-30,17903
17431,17431,8.294299608857235,2022-04-30,17905
17432,17432,2.575508794470281,2022-04-30,17913
17433,17433,6.226263904817892,2022-04-30,17919
17434,17434,1.065055505139267,2022-04-30,17932
17435,17435,4.563743842218945,2022-04-30,17933
17436,17436,9.04707963799772,2022-04-30,18052
17437,17437,12.668294049787953,2022-04-30,18060
17438,17438,7.423487246932902,2022-04-30,18073
17439,17439,10.321565483521765,2022-04-30,18082
17440,17440,1.935503328312202,2022-04-30,18089
17441,17441,7.977792837717347,2022-04-30,18092
17442,17442,8.353518299934128,2022-04-30,18095
17443,17443,2.5818821089113864,2022-04-30,18103
17444,17444,9.344021078452837,2022-04-30,18133
17445,17445,10.522744810244795,2022-04-30,18142
17446,17446,9.533434085344744,2022-04-30,18153
17447,17447,9.990696414191044,2022-04-30,18169
17448,17448,5.058872924694744,2022-04-30,18180
17449,17449,8.740648214218167,2022-04-30,18195
17450,17450,1.593511761883841,2022-04-30,18201
17451,17451,0.9794533068317952,2022-04-30,18208
17452,17452,0.8522854018982426,2022-04-30,18214
17453,17453,0.1501426584297195,2022-04-30,18220
17454,17454,1.5773278585158668,2022-04-30,18229
17455,17455,2.286963712091089,2022-04-30,18241
17456,17456,0.4001175017815691,2022-04-30,18255
17457,17457,1.3426036724951576,2022-04-30,18258
17458,17458,8.34220245835255,2022-04-30,18268
17459,17459,4.386743492787306,2022-04-30,18297
17460,17460,2.1315594959419424,2022-04-30,18307
17461,17461,0.7030975114131134,2022-04-30,18316
17462,17462,7.601402334583733,2022-04-30,18330
17463,17463,6.012393990289012,2022-04-30,18388
17464,17464,9.621685990607386,2022-04-30,18425
17465,17465,9.43659428110851,2022-04-30,18435
17466,17466,11.535980004944603,2022-04-30,18437
17467,17467,6.702630902813239,2022-04-30,18443
17468,17468,9.392546505442455,2022-04-30,18450
17469,17469,7.559228539736511,2022-04-30,18489
17470,17470,11.338583982516496,2022-04-30,18491
17471,17471,5.298552338939862,2022-04-30,18509
17472,17472,8.543425690942643,2022-04-30,18511
17473,17473,7.620069590835798,2022-04-30,18518
17474,17474,4.852842434020175,2022-04-30,18524
17475,17475,8.818428699695689,2022-04-30,18534
17476,17476,11.317762675329726,2022-04-30,18549
17477,17477,7.774540170651849,2022-04-30,18556
17478,17478,10.10965449320484,2022-04-30,18562
17479,17479,4.941035095366301,2022-04-30,18566
17480,17480,11.183075270152289,2022-04-30,18568
17481,17481,11.590221949838815,2022-04-30,18582
17482,17482,8.224581655766839,2022-04-30,18585
17483,17483,3.648474039478897,2022-04-30,18587
17484,17484,9.563605739911198,2022-04-30,18594
17485,17485,11.564580834800552,2022-04-30,18597
17486,17486,12.465378867833977,2022-04-30,18605
17487,17487,11.212736330946353,2022-04-30,18614
17488,17488,7.1102111074186105,2022-04-30,18620
17489,17489,9.58895494251441,2022-04-30,18631
17490,17490,0.5816568045265821,2022-04-30,18634
17491,17491,8.683106872219884,2022-04-30,18654
17492,17492,3.664868484152433,2022-04-30,18656
17493,17493,5.549426218143949,2022-04-30,18690
17494,17494,10.780495334120312,2022-04-30,18692
17495,17495,10.828979542699429,2022-04-30,18698
17496,17496,4.302509830355597,2022-04-30,18701
17497,17497,10.443812724360985,2022-04-30,18713
17498,17498,4.577336395058655,2022-04-30,18753
17499,17499,6.904275230632096,2022-04-30,18754
17500,17500,9.125281116357174,2022-04-30,18769
17501,17501,11.957081270221076,2022-04-30,18770
17502,17502,11.720849277576852,2022-04-30,18786
17503,17503,13.262646669070715,2022-04-30,18787
17504,17504,10.622666010250692,2022-04-30,18791
17505,17505,9.92472312326654,2022-04-30,18809
17506,17506,3.790262068402539,2022-04-30,18814
17507,17507,10.397920162063317,2022-04-30,18815
17508,17508,7.157777539440341,2022-04-30,18825
17509,17509,11.96743483194716,2022-04-30,18829
17510,17510,12.1050339163738,2022-04-30,18859
17511,17511,7.874165196247554,2022-04-30,18862
17512,17512,11.35053068070729,2022-04-30,18868
17513,17513,0.7551825714793979,2022-04-30,18873
17514,17514,11.775297421715829,2022-04-30,18878
17515,17515,6.247975173957611,2022-04-30,18880
17516,17516,1.2169877414034307,2022-04-30,18881
17517,17517,10.109843578562351,2022-04-30,18883
17518,17518,10.86232969462876,2022-04-30,18887
17519,17519,2.6473089058130235,2022-04-30,18892
17520,17520,6.595352826887817,2022-04-30,18894
17521,17521,0.636576829071551,2022-04-30,18897
17522,17522,8.527443477278403,2022-04-30,18907
17523,17523,3.123905587276974,2022-04-30,18915
17524,17524,5.901479662714699,2022-04-30,18923
17525,17525,12.212369061434568,2022-04-30,18925
17526,17526,0.934130650002486,2022-04-30,18952
17527,17527,6.870335822591417,2022-04-30,18962
17528,17528,9.018656848408964,2022-04-30,18965
17529,17529,8.383334154264965,2022-04-30,18975
17530,17530,3.643149602407762,2022-04-30,18976
17531,17531,10.726160081605238,2022-04-30,19018
17532,17532,8.32170614869288,2022-04-30,19022
17533,17533,8.012127281937579,2022-04-30,19035
17534,17534,13.289163427349562,2022-04-30,19083
17535,17535,7.136526962605182,2022-04-30,19084
17536,17536,2.0440733978420447,2022-04-30,19089
17537,17537,2.052969221348721,2022-04-30,19094
17538,17538,12.25921888440528,2022-04-30,19098
17539,17539,10.78551742681265,2022-04-30,19106
17540,17540,7.934027314212034,2022-04-30,19122
17541,17541,11.48777998059891,2022-04-30,19134
17542,17542,6.9860006801598695,2022-04-30,19147
17543,17543,9.583152390135211,2022-04-30,19150
17544,17544,0.3663153257725665,2022-04-30,19151
17545,17545,8.04067591435139,2022-04-30,19159
17546,17546,7.948208653476715,2022-04-30,19174
17547,17547,2.0611502717075845,2022-04-30,19175
17548,17548,5.342085417180253,2022-04-30,19178
17549,17549,4.658094649295978,2022-04-30,19179
17550,17550,9.972798647584591,2022-04-30,19181
17551,17551,13.83908424039547,2022-04-30,19190
17552,17552,0.3953743673979936,2022-04-30,19192
17553,17553,0.0009995003330835,2022-04-30,19197
17554,17554,9.42790567374571,2022-04-30,19201
17555,17555,6.266429853149976,2022-04-30,19203
17556,17556,0.1257512053055603,2022-04-30,19212
17557,17557,8.480550576110932,2022-04-30,19214
17558,17558,4.558560642536179,2022-04-30,19233
17559,17559,10.672751737577904,2022-04-30,19234
17560,17560,8.884340250846932,2022-04-30,19242
17561,17561,9.105090961257083,2022-04-30,19243
17562,17562,11.301379426763292,2022-04-30,19250
17563,17563,8.629815377211225,2022-04-30,19260
17564,17564,5.760411674413002,2022-04-30,19264
17565,17565,9.590008309360847,2022-04-30,19272
17566,17566,11.96120806646577,2022-04-30,19293
17567,17567,5.993257938020736,2022-04-30,19298
17568,17568,3.714132885026067,2022-04-30,19299
17569,17569,10.241335271319308,2022-04-30,19302
