,Unnamed: 0,patrimonio,fecha_cierre,id
18975,18975,10.757007394757938,2022-06-30,23602
18976,18976,7.060946641668957,2022-06-30,14339
18977,18977,9.16705659976624,2022-06-30,5500
18978,18978,9.17750793824536,2022-06-30,5908
18979,18979,11.76743406976675,2022-06-30,5619
18980,18980,11.0338479280603,2022-06-30,15435
18981,18981,10.310408067692125,2022-06-30,5012
18982,18982,9.003492078833633,2022-06-30,19330
18983,18983,1.6290444420730188,2022-06-30,28430
18984,18984,4.528494304190174,2022-06-30,2520
18985,18985,12.051260040011767,2022-06-30,33650
18986,18986,5.379676130915857,2022-06-30,35351
18987,18987,4.622646580289327,2022-06-30,10620
18988,18988,10.753834894239503,2022-06-30,29881
18989,18989,0.0633503155007617,2022-06-30,24369
18990,18990,3.6822324113921434,2022-06-30,29635
18991,18991,8.59845202085231,2022-06-30,15909
18992,18992,5.530892302204776,2022-06-30,34442
18993,18993,2.592788982989336,2022-06-30,18103
18994,18994,2.9649637398823545,2022-06-30,4267
18995,18995,6.354397866497169,2022-06-30,7580
18996,18996,6.452354901321557,2022-06-30,3476
18997,18997,4.6893183010862245,2022-06-30,17342
18998,18998,10.649907265000174,2022-06-30,2844
18999,18999,3.163067088039622,2022-06-30,16813
19000,19000,7.301909998444354,2022-06-30,9374
19001,19001,4.542070629044774,2022-06-30,25307
19002,19002,7.80735508917865,2022-06-30,28202
19003,19003,4.802995929318011,2022-06-30,6516
19004,19004,0.0961734434486574,2022-06-30,8263
19005,19005,6.157472507851202,2022-06-30,30778
19006,19006,9.28263089356672,2022-06-30,12320
19007,19007,5.023406724411944,2022-06-30,5721
19008,19008,1.2683550632552043,2022-06-30,574
19009,19009,3.71965111278069,2022-06-30,24777
19010,19010,1.791759469228055,2022-06-30,11099
19011,19011,0.5370779949100564,2022-06-30,4401
19012,19012,11.10741834597962,2022-06-30,1415
19013,19013,0.2239432314847741,2022-06-30,15932
19014,19014,6.001724236045598,2022-06-30,33202
19015,19015,4.033426147252683,2022-06-30,1224
19016,19016,8.78838712856945,2022-06-30,3302
19017,19017,8.555367395631547,2022-06-30,18511
19018,19018,5.735491067999921,2022-06-30,22469
19019,19019,11.3128309690288,2022-06-30,19250
19020,19020,7.518578986232191,2022-06-30,34065
19021,19021,5.35624187575087,2022-06-30,12483
19022,19022,8.74588807672342,2022-06-30,29066
19023,19023,9.61587214452889,2022-06-30,20176
19024,19024,6.375917096247762,2022-06-30,10294
19025,19025,6.243321883543138,2022-06-30,32553
19026,19026,11.18644957360885,2022-06-30,10217
19027,19027,6.033129386334825,2022-06-30,12562
19028,19028,11.153331966333926,2022-06-30,34004
19029,19029,5.882079276311537,2022-06-30,21819
19030,19030,6.008911460711703,2022-06-30,35818
19031,19031,12.146173128886431,2022-06-30,33295
19032,19032,6.238402746987909,2022-06-30,17919
19033,19033,0.6739643611431714,2022-06-30,2836
19034,19034,6.414636951583999,2022-06-30,2769
19035,19035,8.039239967708806,2022-06-30,29020
19036,19036,11.76950880589776,2022-06-30,7891
19037,19037,10.465101343134224,2022-06-30,23218
19038,19038,9.312120485637632,2022-06-30,23032
19039,19039,9.388597362099246,2022-06-30,23367
19040,19040,8.679567450449746,2022-06-30,35727
19041,19041,9.91442843223772,2022-06-30,27648
19042,19042,10.56207051362872,2022-06-30,21876
19043,19043,9.99361491562809,2022-06-30,30945
19044,19044,8.965107691035543,2022-06-30,33849
19045,19045,11.28274137726804,2022-06-30,25207
19046,19046,9.594324132525443,2022-06-30,580
19047,19047,5.532768742744907,2022-06-30,8987
19048,19048,8.300942579120099,2022-06-30,25975
19049,19049,10.501480593616824,2022-06-30,36277
19050,19050,2.4788885774624374,2022-06-30,12202
19051,19051,7.359482278504913,2022-06-30,29367
19052,19052,7.073108687545937,2022-06-30,32522
19053,19053,8.910133794325532,2022-06-30,33019
19054,19054,9.529566095940636,2022-06-30,10953
19055,19055,1.9841688611724035,2022-06-30,155
19056,19056,12.346504044291132,2022-06-30,29562
19057,19057,5.19594128193117,2022-06-30,21665
19058,19058,6.294139906377921,2022-06-30,26425
19059,19059,3.633155305341575,2022-06-30,34898
19060,19060,8.414044893665647,2022-06-30,35654
19061,19061,9.299601108924485,2022-06-30,11378
19062,19062,7.208130205259364,2022-06-30,9186
19063,19063,9.210440366976515,2022-06-30,2368
19064,19064,2.751748056367929,2022-06-30,34491
19065,19065,7.590837982174449,2022-06-30,18489
19066,19066,7.159756027247149,2022-06-30,20089
19067,19067,10.398065952063249,2022-06-30,19400
19068,19068,8.012680929706839,2022-06-30,13718
19069,19069,7.196225041124923,2022-06-30,7047
19070,19070,2.631672989504445,2022-06-30,15374
19071,19071,3.1733762407968347,2022-06-30,14338
19072,19072,8.686855962803161,2022-06-30,10456
19073,19073,10.591292564087135,2022-06-30,1207
19074,19074,5.974450627748722,2022-06-30,28385
19075,19075,7.248152659280911,2022-06-30,21623
19076,19076,0.29416103854949,2022-06-30,33161
19077,19077,3.637665103978627,2022-06-30,2184
19078,19078,3.49426261922583,2022-06-30,28093
19079,19079,8.493102322741676,2022-06-30,30790
19080,19080,9.037980829135464,2022-06-30,36940
19081,19081,10.550547599944514,2022-06-30,29402
19082,19082,3.854648097566823,2022-06-30,33877
19083,19083,9.43167116122962,2022-06-30,4297
19084,19084,4.616881341916103,2022-06-30,8961
19085,19085,5.7381549154462,2022-06-30,26925
19086,19086,9.527960122702453,2022-06-30,802
19087,19087,9.24534258436923,2022-06-30,5
19088,19088,8.93619019570713,2022-06-30,21045
19089,19089,7.348954902305903,2022-06-30,13411
19090,19090,10.48365106826266,2022-06-30,15547
19091,19091,1.27592130363852,2022-06-30,10303
19092,19092,7.171972441158555,2022-06-30,20150
19093,19093,8.617266916592518,2022-06-30,9530
19094,19094,8.111376921658037,2022-06-30,7343
19095,19095,8.542929746713632,2022-06-30,22810
19096,19096,7.064628250009991,2022-06-30,7075
19097,19097,6.856855591331817,2022-06-30,30755
19098,19098,0.4953058121079539,2022-06-30,25993
19099,19099,9.111635436503706,2022-06-30,10929
19100,19100,4.979027661100313,2022-06-30,5981
19101,19101,7.984209889397237,2022-06-30,25181
19102,19102,6.652652684651806,2022-06-30,20848
19103,19103,4.686713305941487,2022-06-30,30867
19104,19104,7.353055014323868,2022-06-30,22870
19105,19105,6.080870970349869,2022-06-30,34953
19106,19106,2.1600994446972903,2022-06-30,22800
19107,19107,8.550692630788935,2022-06-30,3397
19108,19108,9.048827054328338,2022-06-30,8008
19109,19109,11.02516416950938,2022-06-30,10529
19110,19110,10.321843943184504,2022-06-30,16627
19111,19111,10.304911238421214,2022-06-30,35445
19112,19112,6.221071167721913,2022-06-30,12603
19113,19113,9.91192500689528,2022-06-30,35826
19114,19114,6.427484724772606,2022-06-30,11864
19115,19115,9.659702302153455,2022-06-30,29477
19116,19116,8.148974444865146,2022-06-30,26742
19117,19117,6.029451326200741,2022-06-30,116
19118,19118,8.32802174762192,2022-06-30,31728
19119,19119,5.577696552739285,2022-06-30,27122
19120,19120,8.81640405127322,2022-06-30,21671
19121,19121,4.6838815462734,2022-06-30,36407
19122,19122,8.128265680306846,2022-06-30,35842
19123,19123,8.733148408450612,2022-06-30,7948
19124,19124,9.964962589117988,2022-06-30,35908
19125,19125,8.58353377536284,2022-06-30,12443
19126,19126,3.971197164066567,2022-06-30,32499
19127,19127,8.744588394038209,2022-06-30,10147
19128,19128,4.689217173513706,2022-06-30,33514
19129,19129,8.517393171418904,2022-06-30,11630
19130,19130,11.51981170033318,2022-06-30,13802
19131,19131,10.33449057440353,2022-06-30,18082
19132,19132,7.89927852190764,2022-06-30,30109
19133,19133,7.592823411746151,2022-06-30,27273
19134,19134,11.397943960109208,2022-06-30,25306
19135,19135,6.693788244352636,2022-06-30,6517
19136,19136,8.774535946103466,2022-06-30,16984
19137,19137,4.289458940814808,2022-06-30,31199
19138,19138,7.332906014078159,2022-06-30,8837
19139,19139,10.492015109576538,2022-06-30,1603
19140,19140,7.134311400848213,2022-06-30,31088
19141,19141,10.589887949651,2022-06-30,22708
19142,19142,10.006081910906046,2022-06-30,7708
19143,19143,7.257710496042609,2022-06-30,27459
19144,19144,5.986708253857003,2022-06-30,27816
19145,19145,3.2233458195396523,2022-06-30,17863
19146,19146,6.598344164888998,2022-06-30,21787
19147,19147,9.181735217867674,2022-06-30,19912
19148,19148,10.749755207515353,2022-06-30,4268
19149,19149,5.9499209381199565,2022-06-30,35911
19150,19150,8.987321812850125,2022-06-30,32347
19151,19151,8.728102529001152,2022-06-30,21979
19152,19152,7.506750558673643,2022-06-30,36103
19153,19153,3.679737796196653,2022-06-30,34636
19154,19154,9.949923280528008,2022-06-30,9347
19155,19155,5.078350015764294,2022-06-30,30210
19156,19156,7.88891722664486,2022-06-30,24569
19157,19157,10.310480060242076,2022-06-30,34684
19158,19158,9.644647261573894,2022-06-30,8145
19159,19159,11.773581748591576,2022-06-30,20651
19160,19160,11.79874005476123,2022-06-30,33369
19161,19161,6.477260013821879,2022-06-30,26242
19162,19162,9.156725120774269,2022-06-30,33024
19163,19163,2.540341356676101,2022-06-30,5315
19164,19164,5.297527054333593,2022-06-30,28353
19165,19165,2.350994232201733,2022-06-30,771
19166,19166,9.453028791879454,2022-06-30,25108
19167,19167,11.124924310414944,2022-06-30,928
19168,19168,7.649100067232214,2022-06-30,1194
19169,19169,10.37995906361546,2022-06-30,28728
19170,19170,0.193096629961913,2022-06-30,34996
19171,19171,9.732681437803231,2022-06-30,692
19172,19172,1.085189268335969,2022-06-30,28625
19173,19173,12.70379092312018,2022-06-30,14987
19174,19174,10.107272937766638,2022-06-30,31531
19175,19175,2.059366377248785,2022-06-30,5085
19176,19176,8.021261434645792,2022-06-30,19035
19177,19177,2.046143256278321,2022-06-30,5736
19178,19178,2.395164274287139,2022-06-30,17772
19179,19179,5.034514567886199,2022-06-30,13244
19180,19180,11.85780852410572,2022-06-30,7325
19181,19181,10.444233156029668,2022-06-30,28949
19182,19182,0.0537303224209677,2022-06-30,25934
19183,19183,7.874455054409281,2022-06-30,15843
19184,19184,7.539703954336071,2022-06-30,33788
19185,19185,7.213000708729507,2022-06-30,2820
19186,19186,11.401216988016522,2022-06-30,7140
19187,19187,6.497007240740009,2022-06-30,11769
19188,19188,4.141500216704902,2022-06-30,1200
19189,19189,11.63282165301326,2022-06-30,24838
19190,19190,9.101023261532404,2022-06-30,21384
19191,19191,5.564639174215987,2022-06-30,16794
19192,19192,8.686605447253006,2022-06-30,35139
19193,19193,8.575730101360366,2022-06-30,2845
19194,19194,9.029518130646856,2022-06-30,23147
19195,19195,1.2823217707369123,2022-06-30,7298
19196,19196,1.2919836816486494,2022-06-30,4980
19197,19197,8.882115293860913,2022-06-30,14166
19198,19198,7.651988082367387,2022-06-30,1204
19199,19199,6.287419802211554,2022-06-30,16417
19200,19200,7.4660862418832545,2022-06-30,29257
19201,19201,13.321096254255478,2022-06-30,5593
19202,19202,4.539332581406898,2022-06-30,16754
19203,19203,9.915458711427323,2022-06-30,10017
19204,19204,2.3943435182335864,2022-06-30,35401
19205,19205,8.152984511448377,2022-06-30,3586
19206,19206,2.078566158643882,2022-06-30,22880
19207,19207,10.364644571917031,2022-06-30,32593
19208,19208,9.062128953102286,2022-06-30,24078
19209,19209,9.953862175073883,2022-06-30,17533
19210,19210,9.791248880948263,2022-06-30,19533
19211,19211,9.419457369517229,2022-06-30,12564
19212,19212,9.278252072541768,2022-06-30,23877
19213,19213,8.71363902926821,2022-06-30,14192
19214,19214,7.663724660206452,2022-06-30,15479
19215,19215,12.354890075974884,2022-06-30,6300
19216,19216,9.939589561429075,2022-06-30,28225
19217,19217,5.781681347495608,2022-06-30,31150
19218,19218,9.831178115893502,2022-06-30,5385
19219,19219,5.280555555369278,2022-06-30,21763
19220,19220,6.307023182386968,2022-06-30,12540
19221,19221,11.609900049792824,2022-06-30,11748
19222,19222,8.32489741708383,2022-06-30,13557
19223,19223,10.434599686508076,2022-06-30,5457
19224,19224,12.429220196836384,2022-06-30,18339
19225,19225,5.702725249323729,2022-06-30,19454
19226,19226,4.623059218823832,2022-06-30,4495
19227,19227,11.9455368492005,2022-06-30,30033
19228,19228,8.967431007688138,2022-06-30,16144
19229,19229,10.720421929870149,2022-06-30,15488
19230,19230,9.848042282192235,2022-06-30,26193
19231,19231,9.285505078446612,2022-06-30,32741
19232,19232,8.046632607099816,2022-06-30,22798
19233,19233,4.490511015978721,2022-06-30,17316
19234,19234,8.039895182753694,2022-06-30,27522
19235,19235,9.123753304954343,2022-06-30,35903
19236,19236,5.561542798565827,2022-06-30,18690
19237,19237,8.337180247723174,2022-06-30,19022
19238,19238,6.979767986171933,2022-06-30,21572
19239,19239,4.370889850262965,2022-06-30,28185
19240,19240,6.748335072889875,2022-06-30,18894
19241,19241,9.855517729295048,2022-06-30,36712
19242,19242,8.715688249166817,2022-06-30,18095
19243,19243,7.156148555963088,2022-06-30,20580
19244,19244,10.597246071190854,2022-06-30,32477
19245,19245,7.009574230699288,2022-06-30,19147
19246,19246,4.655283284218051,2022-06-30,28839
19247,19247,7.634258412405797,2022-06-30,8126
19248,19248,6.576426392628671,2022-06-30,29953
19249,19249,10.666646941549198,2022-06-30,34897
19250,19250,6.81406748240214,2022-06-30,7317
19251,19251,7.395829030701943,2022-06-30,10120
19252,19252,7.586223245123024,2022-06-30,36384
19253,19253,6.112814546910453,2022-06-30,25705
19254,19254,6.815619156523981,2022-06-30,20247
19255,19255,8.155962744053141,2022-06-30,33276
19256,19256,9.341147557315274,2022-06-30,5526
19257,19257,6.073235760055188,2022-06-30,33780
19258,19258,0.0079681696491768,2022-06-30,12644
19259,19259,10.113130621058598,2022-06-30,12703
19260,19260,8.539010063268943,2022-06-30,3232
19261,19261,4.029628247502409,2022-06-30,5303
19262,19262,2.169053700369523,2022-06-30,9851
19263,19263,7.7607351092187935,2022-06-30,7027
19264,19264,8.109508822569637,2022-06-30,16177
19265,19265,3.4688560301359703,2022-06-30,11244
19266,19266,4.620895886449574,2022-06-30,29130
19267,19267,13.289582843681972,2022-06-30,19083
19268,19268,6.148827205860742,2022-06-30,25724
19269,19269,11.256254460100358,2022-06-30,25920
19270,19270,2.468099531471619,2022-06-30,22397
19271,19271,4.309294638507783,2022-06-30,20525
19272,19272,8.595255107848214,2022-06-30,2297
19273,19273,10.217546878748776,2022-06-30,2127
19274,19274,1.8511284010348883,2022-06-30,21587
19275,19275,7.469840016551529,2022-06-30,31155
19276,19276,6.3025896712862295,2022-06-30,31213
19277,19277,6.857532989811063,2022-06-30,9572
19278,19278,3.058613171593192,2022-06-30,10450
19279,19279,3.591018523910051,2022-06-30,10287
19280,19280,7.363798792672398,2022-06-30,2169
19281,19281,7.068104706812125,2022-06-30,25287
19282,19282,5.677520631467275,2022-06-30,33535
19283,19283,0.1151128071005045,2022-06-30,33707
19284,19284,0.5850050219402422,2022-06-30,27115
19285,19285,4.747181769934097,2022-06-30,27620
19286,19286,6.812655277088887,2022-06-30,32159
19287,19287,10.788144333576476,2022-06-30,26501
19288,19288,7.660082744688655,2022-06-30,26473
19289,19289,11.32780118421225,2022-06-30,23076
19290,19290,10.293968895957049,2022-06-30,35650
19291,19291,7.163187108011776,2022-06-30,27755
19292,19292,11.258510546562054,2022-06-30,33766
19293,19293,12.679619258459043,2022-06-30,25982
19294,19294,11.588251704249396,2022-06-30,35828
19295,19295,6.3668260545989135,2022-06-30,9670
19296,19296,8.562909493250613,2022-06-30,31342
19297,19297,11.981129137765844,2022-06-30,37135
19298,19298,11.544385468491477,2022-06-30,20453
19299,19299,11.600752515874092,2022-06-30,32108
19300,19300,4.294383239821213,2022-06-30,32420
19301,19301,8.905216776626151,2022-06-30,10845
19302,19302,6.010771953763443,2022-06-30,22553
19303,19303,7.824445930877619,2022-06-30,31357
19304,19304,10.367163422423712,2022-06-30,26586
19305,19305,4.701234626720656,2022-06-30,31203
19306,19306,10.856228972275792,2022-06-30,37075
19307,19307,8.540962255715925,2022-06-30,20734
19308,19308,9.345047735375951,2022-06-30,20644
19309,19309,5.690244582861721,2022-06-30,35367
19310,19310,5.403055688683612,2022-06-30,31161
19311,19311,3.9687435456376496,2022-06-30,23369
19312,19312,8.093234912878911,2022-06-30,3983
19313,19313,7.72424468091834,2022-06-30,16870
19314,19314,5.094412558086856,2022-06-30,3438
19315,19315,9.237455997916866,2022-06-30,31206
19316,19316,2.5503041768742967,2022-06-30,25486
19317,19317,7.314277561417884,2022-06-30,2233
19318,19318,10.690173321831958,2022-06-30,26231
19319,19319,6.251959758290779,2022-06-30,21187
19320,19320,0.0648509723196163,2022-06-30,36997
19321,19321,6.568662010455832,2022-06-30,23140
19322,19322,7.854816118006691,2022-06-30,7565
19323,19323,8.000136192899271,2022-06-30,29415
19324,19324,12.10635937633939,2022-06-30,6332
19325,19325,7.941719173810225,2022-06-30,26540
19326,19326,6.069064273130379,2022-06-30,32594
19327,19327,9.20633154736547,2022-06-30,881
19328,19328,8.780639946702154,2022-06-30,33758
19329,19329,8.322300305552204,2022-06-30,5314
19330,19330,3.82722735372343,2022-06-30,23162
19331,19331,8.699681400989514,2022-06-30,7634
19332,19332,2.010091463545043,2022-06-30,5627
19333,19333,5.072012573771159,2022-06-30,36410
19334,19334,8.514044840556714,2022-06-30,17284
19335,19335,11.212315171914891,2022-06-30,933
19336,19336,2.9109910450989003,2022-06-30,9635
19337,19337,11.190391679237337,2022-06-30,699
19338,19338,9.154150054085978,2022-06-30,19718
19339,19339,7.653868179645787,2022-06-30,1777
19340,19340,9.94292588623911,2022-06-30,15983
19341,19341,8.269544578672837,2022-06-30,35210
19342,19342,6.048359870787194,2022-06-30,19264
19343,19343,0.6423800635062922,2022-06-30,18897
19344,19344,7.206777063184939,2022-06-30,30020
19345,19345,11.823626809294971,2022-06-30,28647
19346,19346,6.04979005740361,2022-06-30,23432
19347,19347,11.551375814161682,2022-06-30,10444
19348,19348,9.20585613278728,2022-06-30,10841
19349,19349,10.768473389955451,2022-06-30,2445
19350,19350,9.794985496291964,2022-06-30,6432
19351,19351,2.192212035512675,2022-06-30,4811
19352,19352,8.459667302065434,2022-06-30,29315
19353,19353,1.894316057553147,2022-06-30,1778
19354,19354,6.840636364825547,2022-06-30,12004
19355,19355,9.905868166624453,2022-06-30,29109
19356,19356,7.947270570088167,2022-06-30,19174
19357,19357,1.2375042875347284,2022-06-30,26416
19358,19358,0.7728821485787989,2022-06-30,29339
19359,19359,4.064366338702414,2022-06-30,13896
19360,19360,5.457383090588959,2022-06-30,15898
19361,19361,2.7967934109365986,2022-06-30,11775
19362,19362,4.487883277240398,2022-06-30,19233
19363,19363,9.988110692456544,2022-06-30,27164
19364,19364,7.122326189991588,2022-06-30,26381
19365,19365,3.9033051148084232,2022-06-30,35473
19366,19366,6.451930650909671,2022-06-30,8105
19367,19367,9.16541183212876,2022-06-30,25348
19368,19368,3.5057976083735727,2022-06-30,29429
19369,19369,0.5844477636366044,2022-06-30,18634
19370,19370,5.883043798153562,2022-06-30,31059
19371,19371,10.166139198782442,2022-06-30,27756
19372,19372,10.427473163860173,2022-06-30,23651
19373,19373,12.63170277604579,2022-06-30,29023
19374,19374,8.304353621284832,2022-06-30,7942
19375,19375,9.62911649414402,2022-06-30,23031
19376,19376,9.869933406025526,2022-06-30,23871
19377,19377,6.266148762211409,2022-06-30,31380
19378,19378,8.32473088740907,2022-06-30,957
19379,19379,8.676044292648244,2022-06-30,15046
19380,19380,10.524411238045628,2022-06-30,16467
19381,19381,10.052648834564913,2022-06-30,2714
19382,19382,8.73573481006276,2022-06-30,16905
19383,19383,8.531687243322574,2022-06-30,35796
19384,19384,10.980125399816234,2022-06-30,20909
19385,19385,10.459306627785192,2022-06-30,35071
19386,19386,4.731688292916609,2022-06-30,25770
19387,19387,11.747176455647091,2022-06-30,16812
19388,19388,3.578841348904999,2022-06-30,31436
19389,19389,7.962618620168231,2022-06-30,34716
19390,19390,11.485973704556017,2022-06-30,17030
19391,19391,9.00060268418027,2022-06-30,21269
19392,19392,11.021811799194,2022-06-30,21237
19393,19393,9.00060268418027,2022-06-30,26014
19394,19394,10.30127758243962,2022-06-30,29970
19395,19395,0.433585983824819,2022-06-30,13955
19396,19396,5.312096989956409,2022-06-30,4706
19397,19397,11.27656700409976,2022-06-30,19957
19398,19398,0.3264219007677115,2022-06-30,15386
19399,19399,9.895807687723115,2022-06-30,20690
19400,19400,3.160610916736225,2022-06-30,33179
19401,19401,3.915975185266574,2022-06-30,29752
19402,19402,8.221934219958937,2022-06-30,27452
19403,19403,5.4328788534432375,2022-06-30,7823
19404,19404,8.70067690597651,2022-06-30,27846
19405,19405,9.596983383910368,2022-06-30,19272
19406,19406,8.603350887457287,2022-06-30,30187
19407,19407,9.18065663693086,2022-06-30,33759
19408,19408,4.088443853901132,2022-06-30,20605
19409,19409,6.976060447388856,2022-06-30,34144
19410,19410,0.2700271372130601,2022-06-30,816
19411,19411,9.19060204661259,2022-06-30,14155
19412,19412,7.289861002023682,2022-06-30,14830
19413,19413,6.160415869338765,2022-06-30,29681
19414,19414,0.5318040301511824,2022-06-30,33845
19415,19415,5.261482205700862,2022-06-30,15526
19416,19416,0.9497255079603923,2022-06-30,744
19417,19417,3.3089358832358498,2022-06-30,21330
19418,19418,7.826171350720621,2022-06-30,7354
19419,19419,11.004299170904652,2022-06-30,11999
19420,19420,10.123700574039349,2022-06-30,6631
19421,19421,9.415055885213423,2022-06-30,13838
19422,19422,1.8330613485851608,2022-06-30,3112
19423,19423,12.634596511890134,2022-06-30,906
19424,19424,5.18770977570322,2022-06-30,24484
19425,19425,9.399949311180706,2022-06-30,30930
19426,19426,6.508684185524364,2022-06-30,22742
19427,19427,10.818640677580936,2022-06-30,19674
19428,19428,5.489974378729332,2022-06-30,17482
19429,19429,9.221005991503857,2022-06-30,21749
19430,19430,9.617154236769649,2022-06-30,15185
19431,19431,9.51333951191979,2022-06-30,20788
19432,19432,5.003899324976099,2022-06-30,23489
19433,19433,9.984378730925792,2022-06-30,19603
19434,19434,3.207733984449356,2022-06-30,444
19435,19435,6.447716237913676,2022-06-30,6349
19436,19436,8.72866472903157,2022-06-30,30864
19437,19437,7.582258740452296,2022-06-30,22946
19438,19438,7.160102618071401,2022-06-30,19084
19439,19439,8.617664574720685,2022-06-30,24362
19440,19440,3.028054245016116,2022-06-30,4836
19441,19441,7.329813293576078,2022-06-30,8858
19442,19442,7.682788390512283,2022-06-30,34881
19443,19443,2.8012976488762344,2022-06-30,26605
19444,19444,12.875544361029766,2022-06-30,29001
19445,19445,7.75309379253095,2022-06-30,32147
19446,19446,8.293630802401763,2022-06-30,35757
19447,19447,11.083350050323611,2022-06-30,35134
19448,19448,10.179076446375523,2022-06-30,29423
19449,19449,8.701810943268708,2022-06-30,15451
19450,19450,5.8784366565577,2022-06-30,6760
19451,19451,7.283762053134983,2022-06-30,25573
19452,19452,11.968762667875191,2022-06-30,15152
19453,19453,7.796612867639978,2022-06-30,17903
19454,19454,8.231555427940204,2022-06-30,18585
19455,19455,11.95138004732455,2022-06-30,21263
19456,19456,6.96346809289026,2022-06-30,26100
19457,19457,11.02619237134212,2022-06-30,24535
19458,19458,10.270702737455244,2022-06-30,19783
19459,19459,10.796365113555154,2022-06-30,16214
19460,19460,9.235697641681847,2022-06-30,24825
19461,19461,10.528981954355032,2022-06-30,36389
19462,19462,10.308985993422082,2022-06-30,34165
19463,19463,12.411703850930415,2022-06-30,17369
19464,19464,7.711548979629146,2022-06-30,17
19465,19465,6.2806523603628825,2022-06-30,3253
19466,19466,5.34790245277843,2022-06-30,36066
19467,19467,11.314910601883296,2022-06-30,36327
19468,19468,6.366965170696673,2022-06-30,21377
19469,19469,9.20953294609562,2022-06-30,15744
19470,19470,8.70808293622504,2022-06-30,10826
19471,19471,10.59665973278358,2022-06-30,34742
19472,19472,9.286973211111778,2022-06-30,7208
19473,19473,6.6553901560577415,2022-06-30,36795
19474,19474,7.916046720400133,2022-06-30,22838
19475,19475,5.36155504195256,2022-06-30,31444
19476,19476,9.093899360402508,2022-06-30,27156
19477,19477,0.4154154389613325,2022-06-30,27524
19478,19478,3.949106821658008,2022-06-30,27581
19479,19479,8.837550564004504,2022-06-30,26766
19480,19480,5.52293582964492,2022-06-30,8044
19481,19481,10.764493434353088,2022-06-30,2228
19482,19482,9.71515379865086,2022-06-30,10506
19483,19483,6.307311246506928,2022-06-30,4314
19484,19484,5.668621509562612,2022-06-30,12641
19485,19485,5.4393741224641365,2022-06-30,25649
19486,19486,3.5769977214658444,2022-06-30,601
19487,19487,2.3865585267702243,2022-06-30,182
19488,19488,0.4101209196443584,2022-06-30,18255
19489,19489,10.61049653781493,2022-06-30,34765
19490,19490,6.654776037096347,2022-06-30,29634
19491,19491,5.666907541342117,2022-06-30,7582
19492,19492,9.63334037461847,2022-06-30,4508
19493,19493,7.277876416317846,2022-06-30,34840
19494,19494,5.522971775941158,2022-06-30,12667
19495,19495,5.031809529327663,2022-06-30,6445
19496,19496,9.575261780169887,2022-06-30,4598
19497,19497,2.24357048690644,2022-06-30,26510
19498,19498,1.453485610660214,2022-06-30,9972
19499,19499,4.350368254861108,2022-06-30,19329
19500,19500,7.596813109536257,2022-06-30,2724
19501,19501,9.538948533370206,2022-06-30,5328
19502,19502,7.9729197061450625,2022-06-30,29086
19503,19503,9.880729286640316,2022-06-30,991
19504,19504,5.41176658030548,2022-06-30,24446
19505,19505,6.945467162115989,2022-06-30,8869
19506,19506,8.040487151110826,2022-06-30,23566
19507,19507,2.5928637912930927,2022-06-30,2031
19508,19508,10.57986899527944,2022-06-30,6055
19509,19509,7.794018050577325,2022-06-30,1321
19510,19510,10.247150374820402,2022-06-30,9965
19511,19511,10.298415000680478,2022-06-30,28236
19512,19512,7.98612336287308,2022-06-30,680
19513,19513,8.919316856449637,2022-06-30,21766
19514,19514,8.446694114742979,2022-06-30,19214
19515,19515,0.2692634869277628,2022-06-30,22089
19516,19516,9.218785808667704,2022-06-30,21789
19517,19517,9.607030223227891,2022-06-30,19150
19518,19518,8.128630627071301,2022-06-30,3318
19519,19519,3.9911298907411137,2022-06-30,15101
19520,19520,9.014238866293804,2022-06-30,5865
19521,19521,4.9093110661031405,2022-06-30,18566
19522,19522,2.382320061012899,2022-06-30,8945
19523,19523,8.452384767191438,2022-06-30,16657
19524,19524,0.0272259862535914,2022-06-30,2515
19525,19525,6.115239837734441,2022-06-30,3417
19526,19526,9.365569726967006,2022-06-30,17159
19527,19527,5.945787033611329,2022-06-30,31260
19528,19528,11.663788707090644,2022-06-30,2538
19529,19529,8.793024368585918,2022-06-30,3609
19530,19530,10.668313328129967,2022-06-30,35810
19531,19531,8.39521085100858,2022-06-30,12628
19532,19532,8.004337174463005,2022-06-30,8112
19533,19533,10.93577015243882,2022-06-30,30819
19534,19534,8.726975882628482,2022-06-30,389
19535,19535,8.256334532954979,2022-06-30,3144
19536,19536,7.577053316131548,2022-06-30,12430
19537,19537,5.806528575708542,2022-06-30,35862
19538,19538,8.235111020871623,2022-06-30,17390
19539,19539,5.376180778203175,2022-06-30,16365
19540,19540,10.34656567188073,2022-06-30,11098
19541,19541,10.532693045551229,2022-06-30,19888
19542,19542,6.285858419950358,2022-06-30,12647
19543,19543,12.387079246481854,2022-06-30,17475
19544,19544,11.375480263377506,2022-06-30,3445
19545,19545,4.187842343047414,2022-06-30,29461
19546,19546,6.346606065951169,2022-06-30,30906
19547,19547,11.072420410909706,2022-06-30,11037
19548,19548,2.5659488577946203,2022-06-30,17798
19549,19549,7.836387539920851,2022-06-30,27144
19550,19550,9.145968556942377,2022-06-30,20369
19551,19551,8.966769470767261,2022-06-30,34209
19552,19552,8.11307317826211,2022-06-30,16267
19553,19553,9.807699573603978,2022-06-30,21306
19554,19554,9.699398799944392,2022-06-30,17298
